bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,3,766.789306640625,497.7717590332031,32.61327674520021,128.18116700273004
5,3,788.3770141601562,497.4750061035156,11.050041648373053,128.69110210693248
5,3,786.6375732421875,494.12213134765625,12.808470967850553,132.20938707873768
5,3,780.1261596679688,492.33074951171875,19.319884542069303,134.00076891467518
5,3,787.3628540039062,498.2916259765625,12.083190206131803,128.03989244983143
5,3,787.1170654296875,500.388427734375,12.328978780350553,125.94309069201893
5,3,788.4298095703125,494.6267395019531,11.016234639725553,131.7047789244408
5,3,777.6602783203125,491.3238525390625,21.785765889725553,135.00766588733143
5,3,773.7855224609375,492.0677795410156,25.660521749100553,134.2637388853783
5,3,783.4740600585938,500.2244567871094,15.971984151444303,126.10706163928455
5,3,777.8290405273438,496.1664733886719,21.617003682694303,130.16504503772205
5,3,773.9363403320312,494.211181640625,25.509703878006803,132.12033678576893
5,3,783.2882690429688,499.1422119140625,16.157775167069303,127.18930651233143
5,3,787.3272705078125,494.9224853515625,12.118773702225553,131.40903307483143
5,3,785.991455078125,491.940673828125,13.454589131913053,134.39084459826893
5,3,788.5096435546875,500.4154052734375,10.936400655350553,125.91611315295643
5,3,785.571533203125,501.75885009765625,13.874511006913053,124.57266832873768
5,3,788.9074096679688,502.7107238769531,10.538634542069303,123.6207945494408
5,3,787.8937377929688,499.5855712890625,11.552306417069303,126.74594713733143
5,3,795.150634765625,490.21466064453125,4.295409444413053,136.11685778186268
5,3,795.091064453125,490.3802185058594,4.354979756913053,135.95129992053455
5,3,790.153076171875,495.0015869140625,9.292968038163053,131.32993151233143
5,3,786.829833984375,497.9159851074219,12.715297273679539,133.18347995693262
5,3,788.3280639648438,503.7588806152344,11.234958217566032,128.201473680733
5,3,781.62939453125,492.316162109375,17.951538196966112,140.50602557824755
5,3,795.9777221679688,486.441650390625,3.6211014846026046,147.24142652861042
5,3,815.1873168945312,501.1728210449219,-15.57040354377466,133.38070985765933
5,3,783.6132202148438,496.6863098144531,16.021584060268083,138.72811031974095
5,3,782.2728271484375,499.038818359375,17.37986805102969,137.23649100643195
5,3,800.1965942382812,495.12371826171875,-0.5260081144588185,142.01248033570107
5,3,798.7623291015625,497.4336853027344,0.9350936220695303,140.99385740471394
5,3,791.5574340820312,492.0770263671875,8.166824814857023,147.64183992507105
5,3,786.9346923828125,490.8992614746094,12.809613238724069,149.78422850260517
5,3,769.6119384765625,497.8904113769531,30.13236714497407,142.79307860026142
5,3,797.3862915039062,494.12872314453125,2.3580141176303187,146.5547668326833
5,3,752.6425170898438,505.145263671875,47.10178853169282,135.53822630533955
5,3,791.3308715820312,498.46575927734375,8.413434039505319,142.2177306998708
5,3,784.0401000976562,495.6686096191406,15.704205523880319,145.01488035807392
5,3,775.3064575195312,500.3983459472656,24.43784810200532,140.28514402994892
5,3,770.9762573242188,495.4916687011719,28.76804829731782,145.19182127604267
5,3,779.2844848632812,496.86004638671875,20.45982075825532,143.8234435904958
5,3,782.1375732421875,496.291748046875,17.60673237934907,144.39174193033955
5,3,782.695556640625,490.9659118652344,17.04874898091157,149.71757811198017
5,3,794.697998046875,499.5909423828125,5.046307574661569,141.09254759440205
5,3,781.3477172851562,494.9234924316406,18.39658833638032,145.75999754557392
5,3,775.0888061523438,497.30548095703125,24.65549946919282,143.3780090201833
5,3,787.4189453125,493.7072448730469,12.325360309036569,146.97624510416767
5,3,778.2474365234375,494.55059814453125,21.49686909809907,146.1328918326833
5,3,796.4363403320312,499.5478820800781,3.455243103089515,149.38092810849037
5,3,781.5841674804688,505.8235168457031,18.689613140542747,148.70677268613156
