timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785504077.775658928,1785504015.582619905,0,1,LeftHybrid,Bias,20.04632939149919,20.04632939149919,20.04632939149919,20.04632939149919,20.04632939149919,20.04632939149919,20.04632939149919,20.04632939149919
1785504078.433156386,1785504016.233654022,1,2,LeftHybrid,Bias,19.952794693987414,14.117545760583667,14.117545760583667,14.117545760583667,14.117545760583667,19.952794693987414,14.117545760583667,14.117545760583667
1785504080.475648156,1785504018.235521078,2,2,LeftHybrid,Bias,33.11671451747552,27.89329702367154,27.89329702367154,27.89329702367154,27.89329702367154,33.11671451747552,27.89329702367154,27.89329702367154
1785504082.412256654,1785504020.267525911,3,3,UpHybrid,Bias,30.425026886175857,31.618704782591735,31.618704782591735,31.618704782591735,31.618704782591735,30.425026886175857,31.618704782591735,31.618704782591735
1785504083.415779657,1785504021.188271046,4,4,UpHybrid,Bias,29.89456699702336,30.066331682322776,30.066331682322776,30.066331682322776,30.066331682322776,29.89456699702336,30.066331682322776,30.066331682322776
1785504087.369509610,1785504025.136262894,5,4,UpHybrid,Bias,25.653426888383724,29.31902707073813,29.31902707073813,29.31902707073813,29.31902707073813,25.653426888383724,29.31902707073813,29.31902707073813
1785504087.884050480,1785504025.701884985,6,4,UpHybrid,Bias,22.751797177448037,28.377676551111353,28.377676551111353,28.377676551111353,28.377676551111353,22.751797177448037,28.377676551111353,28.377676551111353
1785504088.272433020,1785504026.107251883,7,4,UpHybrid,Bias,27.438642426576113,34.83345221676804,34.83345221676804,34.83345221676804,34.83345221676804,27.438642426576113,34.83345221676804,34.83345221676804
1785504092.096658890,1785504029.866359949,8,5,DownHybrid,Bias,26.229555364678504,33.99168875725807,33.99168875725807,33.99168875725807,33.99168875725807,26.229555364678504,33.99168875725807,33.99168875725807
1785504092.734626177,1785504030.541981936,9,5,DownHybrid,Bias,31.140435383088192,36.75082086562565,36.75082086562565,36.75913317618953,36.75082086562565,31.140435383088192,36.75082086562565,36.75082086562565
1785504093.178950521,1785504030.912359953,10,5,DownHybrid,Bias,35.49852013273641,38.932469184863585,38.932469184863585,38.93907712010851,38.932469184863585,35.49852013273641,38.932469184863585,38.932469184863585
1785504095.474015103,1785504033.234554052,11,7,RightHybrid,Bias,34.61964037209628,37.737807663867315,37.737807663867315,37.77697402516189,37.737807663867315,34.61964037209628,37.737807663867315,37.737807663867315
1785504096.233718150,1785504033.990175962,12,7,RightHybrid,Bias,37.095643967136446,40.22774804730717,40.22774804730717,40.21395109716494,40.22774804730717,37.095643967136446,40.22774804730717,40.22774804730717
1785504097.925284849,1785504035.706612110,13,8,RightHybrid,Bias,39.187287915085456,42.319446666540344,42.319446666540344,42.245281291452955,42.319446666540344,39.187287915085456,42.319446666540344,42.319446666540344
1785504099.610750605,1785504037.378423929,14,8,FartherHybrid,Bias,37.879083269457446,40.040098852903434,40.040098852903434,39.887072385885105,40.040098852903434,37.879083269457446,40.040098852903434,40.040098852903434
1785504100.347019081,1785504038.144156933,15,8,FartherHybrid,Bias,37.00465012919179,38.651364550181874,38.651364550181874,38.469334395054105,38.651364550181874,37.00465012919179,38.651364550181874,38.651364550181874
1785504104.269161516,1785504042.027596951,16,10,CloserHybrid,Radial Concentric,36.661940754197644,37.629258906399016,37.629258906399016,37.27465628415281,37.629258906399016,36.661940754197644,37.629258906399016,37.629258906399016
1785504104.739635111,1785504042.417851925,17,12,CloserHybrid,Radial Concentric,37.37170461852344,37.496418093323555,37.496418093323555,36.8058568794357,37.496418093323555,37.37170461852344,37.496418093323555,37.496418093323555
1785504105.515362241,1785504043.283327103,18,12,UpHybrid,Radial Concentric,36.15778904997688,36.14541180152356,36.14541180152356,35.673683147903745,36.14541180152356,36.15778904997688,36.14541180152356,36.14541180152356
1785504108.006268138,1785504045.775571108,19,12,UpHybrid,Radial Concentric,35.59652112056884,36.186883857616436,36.186883857616436,35.742821085802255,36.186883857616436,35.59652112056884,36.186883857616436,36.186883857616436
1785504112.760092992,1785504050.495263100,20,13,DownHybrid,Radial Concentric,35.14403904360166,36.023484072885395,36.023484072885395,35.880698837111,36.023484072885395,35.14403904360166,36.023484072885395,36.023484072885395
1785504113.781840456,1785504051.586251974,21,13,DownHybrid,Radial Concentric,36.73574838925296,37.05647920812803,37.05647920812803,36.971337707443695,37.05647920812803,36.73574838925296,37.05647920812803,37.05647920812803
1785504114.426549610,1785504052.101095915,22,13,DownHybrid,Radial Concentric,36.61391643066256,36.263204957059386,36.263204957059386,36.24128095342714,36.263204957059386,36.61391643066256,36.263204957059386,36.263204957059386
1785504119.195550809,1785504056.830749989,23,13,UpHybrid,Radial Concentric,35.82351832417598,35.33004684231404,35.33004684231404,35.29850897814121,35.33004684231404,35.82351832417598,35.33004684231404,35.33004684231404
1785504120.012223393,1785504057.796750069,24,13,UpHybrid,Radial Concentric,36.1761201652046,36.292934279306884,36.292934279306884,36.27237377621094,36.292934279306884,36.1761201652046,36.292934279306884,36.292934279306884
1785504121.517743576,1785504059.283348083,25,13,Close,Radial Concentric,35.598947273216744,36.19760179964776,36.19760179964776,36.12424767514802,36.19760179964776,35.598947273216744,36.19760179964776,36.19760179964776
1785504122.665241199,1785504060.454469919,26,13,Close,Radial Concentric,35.13981918126418,36.000526067253624,36.000526067253624,35.78402095920301,36.000526067253624,35.13981918126418,36.000526067253624,36.000526067253624
1785504126.131725117,1785504063.887080908,27,13,Open,Radial Concentric,34.30667738407278,35.54535743063284,35.54535743063284,35.25270492250103,35.54535743063284,34.30667738407278,35.54535743063284,35.54535743063284
1785504126.484599087,1785504064.292397976,28,15,Open,Radial Concentric,34.226399913185695,35.543068980346405,35.543068980346405,35.089690186061894,35.543068980346405,34.226399913185695,35.543068980346405,35.543068980346405
1785504128.450435992,1785504066.274265051,29,15,DownHybrid,Radial Concentric,34.63590144238909,35.61593264412689,35.61593264412689,35.23603917596713,35.61403857702326,34.63590144238909,35.61593264412689,35.61593264412689
1785504129.113719774,1785504066.914886951,30,15,DownHybrid,Radial Concentric,34.54145740917938,35.190568346004724,35.190568346004724,34.900323709432506,35.193019979561235,34.54145740917938,35.190568346004724,35.190568346004724
1785504137.185578997,1785504074.952296019,31,15,UpHybrid,Radial Concentric,33.61762493327709,34.5050281595429,34.5050281595429,34.396073124502486,34.53215414932714,33.61762493327709,34.5050281595429,34.5050281595429
1785504137.928650099,1785504075.702918053,32,15,UpHybrid,Radial Concentric,33.424620493235246,34.07584547415287,34.07584547415287,33.96897303345553,34.072671760645285,33.424620493235246,34.07584547415287,34.07584547415287
1785504138.547508753,1785504076.093883038,33,15,UpHybrid,Radial Concentric,33.087355555764724,33.99373595929245,33.99373595929245,34.01054926526955,34.01230641968304,33.087355555764724,33.99373595929245,33.99373595929245
1785504139.620018355,1785504077.385127068,34,15,UpHybrid,Radial Concentric,33.68780473610853,34.82858729040662,34.82858729040662,34.907385223726656,34.85535286977461,33.68780473610853,34.82858729040662,34.82858729040662
1785504141.040070124,1785504078.816371918,35,15,LeftHybrid,Radial Concentric,33.41668593053214,34.44709379438791,34.44709379438791,34.41180498524828,34.472244938640365,33.41668593053214,34.44709379438791,34.44709379438791
1785504142.299545881,1785504080.082314968,36,15,LeftHybrid,Radial Concentric,33.560489683754454,34.48400298162007,34.48400298162007,34.330427637723616,34.50810650784613,33.560489683754454,34.48400298162007,34.48400298162007
1785504143.489845562,1785504081.283303022,37,15,LeftHybrid,Radial Concentric,32.93929110419031,33.70753760240884,33.70753760240884,33.63086381808021,33.73427967496006,32.93929110419031,33.70753760240884,33.70753760240884
1785504144.200969284,1785504081.994048119,38,16,LeftHybrid,Radial Concentric,32.89858985405893,33.482469786371496,33.482469786371496,33.194806462517214,33.49845785964497,32.89858985405893,33.482469786371496,33.482469786371496
1785504146.312608066,1785504084.101154089,39,16,FartherHybrid,Radial Concentric,32.697941474316224,33.15609013499558,33.15609013499558,32.597781592664866,33.15731551077276,32.697941474316224,33.15609013499558,33.15609013499558
1785504147.373160140,1785504085.122715950,40,16,FartherHybrid,Radial Concentric,33.01572733419094,33.41476703145828,33.41476703145828,32.74903054192013,33.42742951985476,33.01572733419094,33.41476703145828,33.41476703145828
1785504150.655913141,1785504088.465364933,41,16,DownHybrid,Radial Concentric,32.43613597219613,32.71592196552729,32.71592196552729,32.07700037844758,32.72340694752282,32.43613597219613,32.71592196552729,32.71592196552729
1785504152.709239910,1785504090.477241993,42,16,DownHybrid,Radial Concentric,32.13408221592678,32.40214503840022,32.40214503840022,31.76330127747595,32.40321998282266,32.13408221592678,32.40214503840022,32.40214503840022
1785504154.678346864,1785504092.498876095,43,16,DownHybrid,Radial Concentric,31.712221138389918,31.934620559378345,31.934620559378345,31.37859020471368,31.94292426855676,31.712221138389918,31.934620559378345,31.934620559378345
1785504155.307823734,1785504093.104376078,44,16,DownHybrid,Radial Concentric,32.029571494556336,32.15253183873682,32.15253183873682,31.617261729116766,32.166387520738844,32.029571494556336,32.15253183873682,32.15253183873682
1785504158.697025807,1785504096.452652931,45,16,DownHybrid,Radial Concentric,31.46556473992738,31.665333762411755,31.665333762411755,31.114802764923816,31.660675521176906,31.46556473992738,31.665333762411755,31.665333762411755
1785504159.708838908,1785504097.498665094,46,16,DownHybrid,Radial Concentric,30.928282957749914,31.185298543205292,31.185298543205292,30.618602324174923,31.155810019786315,30.928282957749914,31.185298543205292,31.185298543205292
1785504161.025930200,1785504098.804786921,47,16,DownHybrid,Radial Concentric,31.323577452268704,31.4644910128355,31.4644910128355,30.949463020580755,31.448730696555128,31.323577452268704,31.4644910128355,31.4644910128355
1785504161.486233558,1785504099.270287037,48,17,DownHybrid,Radial Concentric,31.550679560011186,31.766684317612988,31.766684317612988,31.4629489297993,31.74875800311047,31.550679560011186,31.766684317612988,31.766684317612988
1785504165.256396710,1785504102.983613968,49,17,Close,Radial Concentric,31.120586812450576,31.418805466381745,31.418805466381745,31.0904123104948,31.388682370259968,31.120586812450576,31.418805466381745,31.418805466381745
1785504165.953199470,1785504103.774223089,50,17,Close,Radial Concentric,30.82121127140924,31.002896690485176,31.002896690485176,30.66707340051433,30.992314748613488,30.82121127140924,31.002896690485176,31.002896690485176
1785504169.362338552,1785504107.157784939,51,17,UpHybrid,Radial Concentric,30.52358398434565,30.585782895930894,30.585782895930894,30.256973098575664,30.573610404448775,30.52358398434565,30.585782895930894,30.585782895930894
1785504171.770287813,1785504109.560029030,52,17,UpHybrid,Radial Concentric,30.62935908423678,30.579628588283075,30.579628588283075,30.2517697952049,30.558040561682645,30.62935908423678,30.579628588283075,30.579628588283075
1785504174.705867301,1785504112.487454891,53,17,UpHybrid,Radial Concentric,30.51927849967985,30.319069830095525,30.319069830095525,29.945722474515975,30.29044685002178,30.51927849967985,30.319069830095525,30.319069830095525
1785504175.106489932,1785504112.917831898,54,17,UpHybrid,Radial Concentric,30.0735889133968,29.867874304636082,29.867874304636082,29.51398068306713,29.844895336810318,30.0735889133968,29.867874304636082,29.867874304636082
1785504178.379102845,1785504116.171003103,55,17,UpHybrid,Radial Concentric,29.832888768558718,29.815856642654687,29.815856642654687,29.455384803049373,29.79651818768263,29.832888768558718,29.815856642654687,29.815856642654687
1785504184.669145826,1785504122.476598024,56,17,UpHybrid,Radial Concentric,29.552300118658813,29.444530315966112,29.444530315966112,29.101879227574894,29.426877652394328,29.552300118658813,29.444530315966112,29.444530315966112
1785504186.747078971,1785504124.258755922,57,17,UpHybrid,Radial Concentric,32.48051244110884,32.217387487463455,32.217387487463455,31.947303752442238,32.12250810995409,32.48051244110884,32.217387487463455,32.217387487463455
1785504187.529966824,1785504125.324757099,58,17,UpHybrid,Radial Concentric,35.28167314750833,34.87939045600987,34.87939045600987,34.73826004709447,34.7301361619828,35.28167314750833,34.87939045600987,34.87939045600987
