timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782812748.147297352,1782812728.565053940,0,1,UpHybridRe,Bias,23.318430420239906,6.111595064257776,6.111595064257776,6.111595064257776,6.111595064257776,23.318430420239906,6.111595064257776,6.111595064257776
1782812752.306360126,1782812732.664369106,1,3,RightHybridRe,Bias,17.194865164118195,6.7219744972914715,6.7219744972914715,6.7219744972914715,6.7219744972914715,17.194865164118195,6.7219744972914715,6.7219744972914715
1782812752.995492527,1782812732.974745989,2,3,LeftHybridRe,Bias,17.773760239782135,8.507008033662338,8.507008033662338,8.507008033662338,8.507008033662338,17.773760239782135,8.507008033662338,8.507008033662338
1782812755.200506986,1782812735.577112913,3,3,SwitchRef2,Bias,16.6825295675938,7.691107975762838,7.691107975762838,7.691107975762838,7.691107975762838,16.6825295675938,7.691107975762838,7.691107975762838
1782812755.694332194,1782812736.117444992,4,3,SwitchRef2,Bias,16.6825295675938,7.691107975762838,7.691107975762838,7.691107975762838,7.691107975762838,16.6825295675938,7.691107975762838,7.691107975762838
1782812759.246704713,1782812739.690932989,5,3,LeftHybridRe,Bias,16.42831897253835,7.880104184380051,7.880104184380051,7.880104184380051,7.880104184380051,16.42831897253835,7.880104184380051,7.880104184380051
1782812762.402189332,1782812742.783724070,6,3,LeftHybridRe,Bias,15.841434042291636,8.016187094208174,8.016187094208174,8.016187094208174,8.016187094208174,15.841434042291636,8.016187094208174,8.016187094208174
1782812766.858991974,1782812747.217665911,7,4,RightHybridRe,Bias,29.426849863313358,27.86642108860202,27.86642108860202,27.86642108860202,27.86642108860202,29.426849863313358,27.86642108860202,27.86642108860202
1782812767.256666611,1782812747.603043079,8,4,RightHybridRe,Bias,29.426849863313358,27.86642108860202,27.86642108860202,27.86642108860202,27.86642108860202,29.426849863313358,27.86642108860202,27.86642108860202
1782812779.753667158,1782812760.129103899,9,4,UpHybridRe,Bias,18.94854832494828,9.230859787388415,9.230859787388415,9.230859787388415,9.230859787388415,18.94854832494828,9.230859787388415,9.230859787388415
1782812825.997205169,1782812806.348622084,10,4,SwitchRef2,Bias,19.164101033623183,7.949218807407697,7.949218807407697,7.949218807407697,7.949218807407697,19.164101033623183,7.949218807407697,7.949218807407697
1782812829.069013387,1782812809.411535978,11,4,SwitchRef2,Bias,17.5391099278905,7.267363710514905,7.267363710514905,7.267363710514905,7.267363710514905,17.5391099278905,7.267363710514905,7.267363710514905
