timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782812748.147297352,1782812728.565053940,0,1,UpHybridRe,Bias,23.31271157792081,23.31271157792081,23.31271157792081,23.31271157792081,23.31271157792081,23.31271157792081,23.31271157792081,23.31271157792081
1782812752.306360126,1782812732.664369106,1,3,RightHybridRe,Bias,17.112110959626317,7.10412601111442,7.10412601111442,7.10412601111442,7.10412601111442,17.112110959626317,7.10412601111442,7.10412601111442
1782812752.995492527,1782812732.974745989,2,3,LeftHybridRe,Bias,59.40514768834134,63.424967442247784,63.424967442247784,63.424967442247784,63.424967442247784,59.40514768834134,63.424967442247784,63.424967442247784
1782812755.200506986,1782812735.577112913,3,3,SwitchRef2,Bias,19.97754321979433,5.713324784875612,5.713324784875612,5.713324784875612,5.713324784875612,19.97754321979433,5.713324784875612,5.713324784875612
1782812755.694332194,1782812736.117444992,4,3,SwitchRef2,Bias,118.16355938949344,111.56188570676052,111.56188570676052,111.56188570676052,111.56188570676052,118.16355938949344,111.56188570676052,111.56188570676052
1782812759.246704713,1782812739.690932989,5,3,LeftHybridRe,Bias,11.466406652189304,5.21269431892201,5.21269431892201,5.21269431892201,5.21269431892201,11.466406652189304,5.21269431892201,5.21269431892201
1782812762.402189332,1782812742.783724070,6,3,LeftHybridRe,Bias,11.61264429114129,5.931379433852223,5.931379433852223,5.931379433852223,5.931379433852223,11.61264429114129,5.931379433852223,5.931379433852223
1782812766.858991974,1782812747.217665911,7,4,RightHybridRe,Bias,13.920507826858683,7.705474564184077,7.705474564184077,7.705474564184077,7.705474564184077,13.920507826858683,7.705474564184077,7.705474564184077
1782812767.256666611,1782812747.603043079,8,4,RightHybridRe,Bias,101.46867291652974,88.06138320828487,88.06138320828487,88.06138320828487,88.06138320828487,101.46867291652974,88.06138320828487,88.06138320828487
1782812779.753667158,1782812760.129103899,9,4,UpHybridRe,Bias,22.717640583101893,15.003824787661086,15.003824787661086,15.003824787661086,15.003824787661086,22.717640583101893,15.003824787661086,15.003824787661086
1782812825.997205169,1782812806.348622084,10,4,SwitchRef2,Bias,22.949063754363788,8.198465541511677,8.198465541511677,8.198465541511677,8.198465541511677,22.949063754363788,8.198465541511677,8.198465541511677
1782812829.069013387,1782812809.411535978,11,4,SwitchRef2,Bias,17.596708020806602,3.752880694164165,3.752880694164165,3.752880694164165,3.752880694164165,17.596708020806602,3.752880694164165,3.752880694164165
