timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1780399363.208022,2.9397528171539307,5.115169525146484,402.8325500488281,915.6302490234375
1780399363.213022,3.0793910026550293,5.357699394226074,398.5470275878906,937.8505859375
1780399363.218022,3.1418607234954834,5.247458457946777,396.7057800292969,935.751220703125
1780399363.223033,2.8938190937042236,5.181313991546631,382.4822998046875,929.4073486328125
1780399363.228033,3.086740255355835,5.247458457946777,469.2174377441406,929.0989990234375
1780399363.233022,3.2961976528167725,5.262157440185547,409.2591552734375,904.28076171875
1780399363.238022,2.9801743030548096,5.192338466644287,403.0666809082031,952.0704345703125
1780399363.243022,3.013246536254883,5.08209753036499,435.2518615722656,956.2362060546875
1780399363.248022,2.937915325164795,5.067398548126221,436.6736755371094,905.6961669921875
1780399363.253022,2.9011683464050293,4.986555576324463,427.8863525390625,917.6566162109375
1780399363.258022,2.770716905593872,4.997579574584961,430.55322265625,919.0809326171875
1780399363.263022,2.8607468605041504,5.173964977264404,437.4785461425781,908.7110595703125
1780399363.268022,3.0720415115356445,5.173964977264404,430.24700927734375,936.14892578125
1780399363.273022,2.8148131370544434,5.0857720375061035,429.63861083984375,913.69091796875
1780399363.278033,3.2778241634368896,4.960832595825195,398.7568054199219,927.2890625
1780399363.283155,3.2612881660461426,5.240109443664551,411.4074401855469,922.2802734375
1780399363.288156,2.921379327774048,5.133543014526367,416.59210205078125,915.90869140625
1780399363.293155,2.78174090385437,4.975531578063965,418.78668212890625,915.145263671875
1780399363.298156,3.1345112323760986,4.913061618804932,422.56976318359375,916.1529541015625
1780399363.303155,3.2318906784057617,5.173964977264404,423.22174072265625,921.593017578125
1780399363.308156,3.114300489425659,5.026977062225342,425.21435546875,917.579833984375
1780399363.313155,3.4615588188171387,5.137217998504639,432.5588684082031,939.9794921875
1780399363.318156,3.481769561767578,5.056374549865723,438.0654296875,959.9271240234375
1780399363.323155,3.1749329566955566,5.041676044464111,446.62310791015625,931.667724609375
1780399363.328156,3.378878355026245,5.148241996765137,441.0775146484375,921.2528076171875
1780399363.333155,2.983849048614502,5.159265995025635,445.3758850097656,921.1319580078125
1780399363.338156,3.1694209575653076,5.071073532104492,410.7617492675781,920.590576171875
1780399363.343155,3.151047468185425,4.957158088684082,416.7032165527344,926.8603515625
1780399363.348155,3.270474910736084,4.9534831047058105,424.862060546875,899.8271484375
1780399363.353155,3.2741496562957764,5.214386463165283,458.8529968261719,901.6168212890625
1780399363.358155,2.840536117553711,5.041676044464111,450.2336730957031,904.219970703125
1780399363.363156,3.230053186416626,5.019627571105957,428.8809814453125,914.3924560546875
1780399363.368155,3.10878849029541,4.89836311340332,417.1541442871094,923.6064453125
1780399363.373156,3.2227039337158203,4.990230083465576,449.6332702636719,937.5208740234375
1780399363.378155,3.459721565246582,5.107820510864258,438.6583251953125,935.6793212890625
1780399363.383156,3.086740255355835,5.015953063964844,413.22216796875,935.62451171875
1780399363.388155,3.086740255355835,5.0857720375061035,419.68585205078125,932.3883056640625
1780399363.393156,3.097764492034912,4.865290641784668,446.44439697265625,933.4720458984375
1780399363.398167,3.0095717906951904,5.240109443664551,424.4429931640625,941.2938232421875
1780399363.403156,3.1418607234954834,5.0747480392456055,425.5671691894531,937.8558349609375
1780399363.408155,3.0205960273742676,5.0857720375061035,425.7979431152344,934.516357421875
1780399363.413278,3.3237578868865967,5.129868507385254,426.7167053222656,933.63623046875
1780399363.418278,2.8956563472747803,5.0122785568237305,429.7406311035156,923.629638671875
1780399363.423278,3.0904150009155273,5.306253433227539,428.68017578125,925.230712890625
1780399363.428278,3.1289992332458496,5.063724040985107,426.8016052246094,924.5623779296875
1780399363.433278,3.064692258834839,5.262157440185547,420.2503662109375,925.10888671875
1780399363.438278,3.294360399246216,5.056374549865723,419.1273498535156,942.521484375
1780399363.443289,3.408275842666626,5.067398548126221,419.3874206542969,939.607421875
1780399363.448278,2.9801743030548096,4.960832595825195,413.4952697753906,948.8966064453125
1780399363.453278,2.989361047744751,4.913061618804932,420.5778503417969,933.61767578125
1780399363.458278,2.915867328643799,5.063724040985107,420.3518371582031,934.5438232421875
1780399363.463278,3.206167697906494,5.004929065704346,416.0992126464844,963.2178955078125
1780399363.468278,2.678849697113037,4.894688129425049,416.0697937011719,954.370849609375
1780399363.473289,3.064692258834839,5.159265995025635,441.3818664550781,930.621826171875
1780399363.478278,3.184119701385498,5.26583194732666,437.34613037109375,931.7984619140625
1780399363.483289,2.645777463912964,5.026977062225342,471.1134033203125,940.52294921875
1780399363.488278,3.119812488555908,5.063724040985107,428.6664123535156,950.6861572265625
1780399363.493278,2.822162628173828,5.126194000244141,432.6825256347656,935.1302490234375
1780399363.498278,2.88095760345459,5.052700042724609,436.1122741699219,959.5030517578125
1780399363.503278,3.2116799354553223,5.030652046203613,442.2803649902344,915.36376953125
1780399363.508278,2.827674627304077,4.872640132904053,492.0789489746094,966.6695556640625
1780399363.513278,3.1712582111358643,4.916736602783203,500.4102783203125,933.06201171875
1780399363.518278,2.95996356010437,4.6705322265625,520.0667114257812,903.7637939453125
1780399363.523278,3.156559467315674,4.615411758422852,547.9368896484375,949.652587890625
1780399363.528278,3.0499935150146484,4.361857891082764,573.951904296875,957.1600341796875
1780399363.533278,3.1804449558258057,4.516195297241211,631.8380126953125,980.1143798828125
1780399363.538278,3.500143051147461,4.563966274261475,669.111083984375,988.742431640625
1780399363.543278,3.6122212409973145,4.563966274261475,736.3232421875,996.3121337890625
1780399363.548289,3.1234872341156006,4.549267292022705,724.562744140625,956.690185546875
1780399363.5534,3.2851736545562744,4.281014919281006,778.8641357421875,991.223876953125
1780399363.5584,3.32192063331604,4.266315937042236,786.8826904296875,1000.5450439453125
1780399363.5634,3.7371606826782227,4.203846454620361,842.2359619140625,1020.8275146484375
1780399363.568411,3.3292698860168457,3.9429433345794678,862.22021484375,1025.0859375
1780399363.5734,3.6342692375183105,4.1450514793396,914.028564453125,1022.70947265625
1780399363.578411,3.389902353286743,3.8657748699188232,923.528564453125,1007.6165771484375
1780399363.5834,3.081228256225586,3.7555341720581055,964.453857421875,1024.9403076171875
1780399363.5884,3.3770408630371094,3.6342692375183105,990.8699951171875,1021.4144287109375
1780399363.5934,3.332944631576538,3.6985764503479004,1018.767333984375,1023.791015625
1780399363.5984,3.3807156085968018,4.0311360359191895,1007.5926513671875,1026.269287109375
1780399363.6034,3.1124632358551025,3.443185329437256,1029.533203125,1044.4627685546875
1780399363.6084,3.4799323081970215,3.3145711421966553,1058.61474609375,1070.305908203125
1780399363.6134,4.100955009460449,4.111979007720947,1087.5714111328125,1055.111083984375
1780399363.6184,3.7665581703186035,4.038485527038574,1116.0714111328125,1058.6474609375
1780399363.6234,4.012762546539307,3.8584253787994385,1106.5811767578125,1056.263671875
1780399363.6284,3.792280912399292,3.6857149600982666,1131.5712890625,1060.671875
1780399363.6334,4.064208030700684,3.7371606826782227,1160.0712890625,1044.646728515625
1780399363.6384,3.843726634979248,3.459721565246582,1150.852783203125,1046.772705078125
1780399363.6434,4.034810543060303,3.4156250953674316,1178.6328125,1047.297607421875
1780399363.648411,3.7665581703186035,3.1473727226257324,1176.3304443359375,1041.2332763671875
1780399363.6534,3.4744203090667725,3.2961976528167725,1195.64453125,1049.09033203125
