timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1780399954.937543876,1780399369.194417953,0,2,LeftHybridRe,Bias,10.67736647851127,10.456845526465692,10.456845526465692,10.456845526465692,10.456845526465692,10.67736647851127,10.456845526465692,10.456845526465692
1780399956.406375409,1780399370.670794964,1,3,LeftHybridRe,Bias,9.600630422562029,9.581889720073821,9.581889720073821,9.581889720073821,9.581889720073821,9.600630422562029,9.581889720073821,9.581889720073821
1780399959.702721843,1780399373.963407040,2,6,RightHybridRe,Bias,9.408663188568797,6.80895902752767,6.80895902752767,6.495563085759256,6.80895902752767,9.408663188568797,6.80895902752767,6.80895902752767
1780399961.211998236,1780399375.525391102,3,7,DownHybridRe,Bias,9.682003687929178,7.062261386857047,7.062261386857047,6.688742362926751,7.062261386857047,9.682003687929178,7.062261386857047,7.062261386857047
1780399961.944901542,1780399376.246012926,4,7,DownHybridRe,Bias,9.514150341169987,6.989223512931056,6.989223512931056,6.6100283415682615,6.989223512931056,9.514150341169987,6.989223512931056,6.989223512931056
1780399965.850169173,1780399380.099684954,5,7,UpHybridRe,Bias,9.85733040056298,6.798991194556349,6.798991194556349,6.497324635636392,6.798991194556349,9.85733040056298,6.798991194556349,6.798991194556349
1780399969.257635360,1780399383.511878967,6,9,FartherHybridRe,Bias,12.646820977929474,9.022782066717456,9.022782066717456,8.188149293416055,9.022782066717456,12.646820977929474,9.022782066717456,9.022782066717456
1780399971.493606893,1780399385.724271059,7,10,CloserHybridRe,Radial Concentric,14.66479365404898,9.173696937064243,9.173696937064243,7.191173612467679,9.173696937064243,14.66479365404898,9.173696937064243,9.173696937064243
1780399972.729042623,1780399387.000525951,8,10,CloserHybridRe,Radial Concentric,14.076346018175867,8.92929445869277,8.92929445869277,7.246538898798512,8.92929445869277,14.076346018175867,8.92929445869277,8.92929445869277
1780399974.990857430,1780399389.272286892,9,11,A,Radial Concentric,17.612769127887884,12.95391002225814,12.95391002225814,8.094876694328914,8.309699293933543,17.612769127887884,12.95391002225814,12.95391002225814
1780399976.788208886,1780399391.029361010,10,12,B,Radial Concentric,19.67842954255904,14.371316074021593,14.328185435599924,7.878813467606152,8.342267821667452,19.67842954255904,14.371316074021593,14.371316074021593
1780399981.583596441,1780399395.838982105,11,12,LeftHybridRe,Radial Concentric,19.428706371617245,14.505412046571102,14.4977119045443,8.195577182201946,8.518984562020226,19.428706371617245,14.505412046571102,14.505412046571102
1780399982.146000746,1780399396.444015026,12,12,LeftHybridRe,Radial Concentric,19.428706371617245,14.505412046571102,14.4977119045443,8.195577182201946,8.518984562020226,19.428706371617245,14.505412046571102,14.505412046571102
1780399983.618281745,1780399397.825269938,13,13,LeftHybridRe,Radial Concentric,18.845830332349166,14.471476527665354,14.499084633116613,8.490051610051538,8.833933982882021,18.845830332349166,14.471476527665354,14.471476527665354
1780399984.755104225,1780399399.071403980,14,14,DownHybridRe,Radial Concentric,19.466933330317932,15.086850821284491,15.166078761443757,11.54703188258018,11.075031794095997,19.466933330317932,15.086850821284491,15.086850821284491
1780399986.947399249,1780399401.183695078,15,15,DownHybridRe,Radial Concentric,20.64999447854788,16.705125194291444,14.778560820230194,14.840457907067279,14.212703822997124,20.64999447854788,16.705125194291444,16.705125194291444
1780400006.512440696,1780399420.817234039,16,16,DownHybridRe,Simple Radial,22.10344492020062,17.2303968634076,17.19521065603322,17.71506487503608,16.70168172780021,22.10344492020062,17.2303968634076,17.2303968634076
