bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,3,798.1773681640625,476.1473388671875,-42.00517027386536,33.46088085385219
5,3,795.7597045898438,480.1965026855469,-39.762497433193516,29.39486541743156
5,3,793.7551879882812,471.8559875488281,-37.93257151968419,37.71856746049389
5,3,792.2840576171875,478.9618225097656,-36.63622352510936,30.595900946289305
5,3,795.3720092773438,471.19549560546875,-39.95028460735216,38.368978928615945
5,3,791.0210571289062,481.2836608886719,-35.841051290636756,28.294736594492747
5,3,795.0479125976562,480.47857666015625,-40.10962559110885,29.11374377208824
5,3,794.525634765625,471.43060302734375,-39.82930863812419,38.17565429585085
5,3,793.096923828125,480.56927490234375,-38.64205143289564,29.050890100263416
5,3,787.5369262695312,472.8122863769531,-33.32377270602399,36.82180157473391
5,3,789.8314208984375,470.7463684082031,-35.86341892028577,38.902213517314635
5,3,790.5227661132812,472.8382873535156,-36.80060744596017,36.827809262598294
5,3,794.34033203125,478.7304992675781,-40.864016674759455,30.953112039131952
5,3,791.5873413085938,471.247802734375,-38.356869262933856,38.453323262931235
5,3,797.4330444335938,476.66522216796875,-44.47221166006011,33.05998307851041
5,3,792.5693359375,475.55352783203125,-39.88498009576074,34.197642959234656
5,3,790.5079345703125,472.768310546875,-38.100055660367616,37.00882578917765
5,3,790.7620849609375,474.537353515625,-38.65034492315283,35.26853891271179
5,3,789.8757934570312,475.1725769042969,-38.08383082614057,34.66547389506292
5,3,781.01171875,454.4546813964844,-29.53988461941617,55.415563081559355
5,3,787.0506591796875,476.6297607421875,-35.89958402978459,33.27069074829245
5,3,788.5538940429688,471.15240478515625,-37.72879142394322,38.76182563430018
5,3,784.4647216796875,477.2696228027344,-33.965956866053716,32.658401985930766
5,3,783.5159301757812,473.0898742675781,-33.34277261851071,36.851914009831205
5,3,783.0448608398438,475.8369140625,-33.20236997954862,34.11885156729619
5,3,775.6580200195312,481.5113830566406,-26.141144187397458,28.45814639041538
5,3,768.3060913085938,464.5296630859375,-19.11518800733745,45.453645290094926
5,3,779.9819946289062,466.6197814941406,-31.131394784312306,43.37396892277451
5,3,783.324951171875,472.8919677734375,-34.83200978436821,37.10818365483067
5,3,784.979736328125,475.5202941894531,-36.84446192495557,34.48625840278021
5,3,783.90625,469.1113586425781,-36.1365882519292,40.90504232064194
5,3,784.5460205078125,467.93536376953125,-37.20084873269366,42.11640306984907
5,3,778.8316650390625,468.52435302734375,-31.910983236895618,41.56277968819677
5,3,777.9235229492188,469.9920654296875,-31.42733112000394,40.130433162013276
5,3,779.4464111328125,470.66094970703125,-33.40621684289863,39.53860383408386
5,3,776.7261352539062,468.7141418457031,-31.150587789336555,41.57391090286444
5,3,775.24169921875,482.169189453125,-30.130798579524367,28.207362502895023
5,3,771.7647094726562,473.2096252441406,-27.126439930944912,37.26806073436609
5,3,772.382080078125,472.6302185058594,-28.230369736331454,37.965045769303345
5,3,772.5391845703125,481.3782653808594,-28.86868700227342,29.333285213165937
5,3,771.2394409179688,471.26806640625,-28.05142146904177,39.5847908235279
5,3,771.7442626953125,471.4548034667969,-29.04734835571037,39.70994626102686
5,3,770.4791259765625,474.5518798828125,-28.273316746285104,36.92476234305707
5,3,772.2208862304688,477.9204406738281,-30.506182109516203,33.86809405008722
5,3,776.275146484375,474.19085693359375,-35.0515474727473,37.90957028836749
5,3,778.3743286132812,475.82574462890625,-37.64183471097829,36.58657509110071
5,3,778.5701293945312,480.9458923339844,-38.328740601553136,31.778319884068424
5,3,780.6986083984375,478.9223937988281,-40.88811454689346,34.08955922144082
5,3,784.8671264648438,476.951171875,-45.41656199688998,36.32005601511048
5,3,779.3682250976562,477.10711669921875,-40.277590013292865,36.42338606073338
