bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,4,401.3021240234375,223.90570068359375,-6.285609508705818,-14.847698543948695
8,4,400.7857666015625,220.3824920654297,-5.663327008339252,-12.018692352935744
8,4,401.83636474609375,220.66156005859375,-6.5921743319153165,-12.30042663671287
8,4,400.9290771484375,219.3945770263672,-5.376878324224833,-10.772509851781678
8,4,401.7117919921875,220.25991821289062,-5.957893045241974,-11.640788773676462
8,4,404.30963134765625,219.74563598632812,-8.362173180993807,-11.252812137588307
8,4,412.2132873535156,215.32032775878906,-16.205419695048874,-6.954288559880837
8,4,415.9578552246094,215.8030242919922,-19.936493845919415,-7.502344234730089
8,4,417.5728759765625,214.2869873046875,-21.61954377985819,-5.943790660078662
8,4,416.3515319824219,213.64649963378906,-20.64974861114797,-4.959589873698349
8,4,416.1018371582031,212.53224182128906,-20.554682076658594,-3.7657089776079147
8,4,408.9631652832031,208.43878173828125,-13.415306449664683,0.24344319952348314
8,4,403.82196044921875,207.22244262695312,-8.235338300977617,1.3988109421576667
8,4,405.5191955566406,207.42164611816406,-9.677172564378907,1.2637155304727514
8,4,404.7721862792969,213.77462768554688,-8.736634662948688,-5.138417904054876
8,4,405.114013671875,213.1385040283203,-9.059292982771069,-4.6771578658308215
8,4,407.96575927734375,215.69410705566406,-11.877926051326824,-7.306070990439082
8,4,406.87518310546875,215.1841583251953,-10.759963518739767,-6.8434693166269085
8,4,401.28985595703125,226.1073455810547,-4.9870367778784725,-16.827264773144464
8,4,404.8715515136719,224.33750915527344,-8.55470934987028,-15.038833463114685
8,4,406.7452697753906,224.56422424316406,-10.429512853513359,-15.23701422352596
8,4,405.76336669921875,225.993896484375,-9.451866410065293,-16.554766579061777
8,4,405.4031982421875,225.826904296875,-9.093776557959359,-16.36688184039312
8,4,407.485107421875,225.70425415039062,-11.17551734060595,-16.289176226654376
8,4,406.9678039550781,224.6812286376953,-10.653959580720482,-15.265540239462354
8,4,405.49462890625,224.31661987304688,-9.176530238803707,-14.900321000317206
8,4,402.82928466796875,220.0474853515625,-6.5069316567186775,-10.630575997058713
8,4,400.601318359375,221.45962524414062,-4.262359623589816,-12.012825433723691
8,4,408.8507385253906,211.834228515625,-13.637439540575258,-2.634545474073377
8,4,410.95367431640625,213.37081909179688,-15.73527186189483,-4.1285803714531255
8,4,412.4407653808594,214.41329956054688,-17.24143747136344,-5.116064292746302
8,4,409.59735107421875,215.67417907714844,-14.415940769392762,-6.30736100253344
8,4,411.39971923828125,215.3883819580078,-16.223064431155194,-5.886270424515146
8,4,411.5025634765625,215.4810028076172,-16.35007849623412,-5.971498483674935
8,4,411.3582458496094,213.28147888183594,-16.243768514125293,-3.855744648677188
8,4,409.7218017578125,215.42735290527344,-14.655066185402632,-6.106843077448815
8,4,437.1644287109375,234.75904846191406,-42.909625353668275,-25.79927748649294
8,4,435.9509582519531,234.62860107421875,-41.6961548946839,-25.668830098797628
8,4,437.0107116699219,233.07699584960938,-42.75590831265265,-24.117224874188253
8,4,437.2462158203125,233.23419189453125,-42.991412463043275,-24.274420919110128
8,4,433.6566467285156,233.8060302734375,-39.4018433712464,-24.846259298016378
8,4,434.9846496582031,234.73597717285156,-40.7298463009339,-25.77620619743044
8,4,435.1080627441406,234.65267944335938,-40.8532593868714,-25.692908467938253
8,4,435.8845520019531,233.08078002929688,-41.6297486446839,-24.121009053875753
8,4,436.6763610839844,232.6492156982422,-42.42155772671515,-23.689444722821065
8,4,436.548828125,232.76805114746094,-42.294024767730775,-23.808280172039815
8,4,435.1058654785156,230.6714324951172,-40.8510621212464,-21.711661519696065
8,4,434.6562805175781,230.696533203125,-40.4014771603089,-21.736762227703878
8,4,400.375244140625,206.00970458984375,-6.137485633261008,1.543351410189814
8,4,400.59832763671875,207.2750244140625,-6.722587455593327,0.22134799070553868
7,5,376.30938720703125,266.1427001953125,33.29662457695207,-19.584827133731437
7,5,350.0286560058594,252.2924346923828,59.788700556284994,-2.426732967415603
7,5,352.5151672363281,256.04803466796875,57.302189325816244,-6.182332943001541
7,5,350.9471130371094,253.57066345214844,58.870243525034994,-3.704961727181228
7,5,352.5853271484375,254.5587615966797,57.23202941370687,-4.693059871712478
7,5,352.598876953125,252.54888916015625,57.21847960901937,-2.6831874351890406
7,5,353.2750549316406,250.63638305664062,56.542301630503744,-0.7706813316734156
7,5,352.81341552734375,251.8688201904297,57.00394103480062,-2.003118465462478
7,5,353.17303466796875,251.07366943359375,56.64432189417562,-1.2079677086265406
7,5,379.24591064453125,297.23638916015625,-10.64256056566336,10.762645712119763
7,5,378.8760986328125,296.3070983886719,-10.379090586982784,11.894920816872343
7,5,378.86016845703125,297.31072998046875,-10.392611858956855,11.119318779782702
7,5,377.1806335449219,295.55059814453125,-8.624195621142064,13.147604806181278
7,5,378.7832336425781,297.0335998535156,-10.206936738687546,11.743352503437109
7,5,379.77484130859375,296.24920654296875,-11.19576053488737,12.547077228890657
7,5,379.3342590332031,297.470458984375,-10.653450659018915,11.449131754783423
7,5,379.2624816894531,296.26739501953125,-10.573400527680008,12.707529530889019
7,5,378.9180603027344,296.13018798828125,-10.341104950603835,12.812498657120159
7,5,378.5315246582031,294.5847473144531,-9.92896082898693,14.379392127672702
7,5,379.0569152832031,294.6847229003906,-10.39448564292627,14.311272812540153
7,5,379.33453369140625,292.5725402832031,-10.669402954910083,16.40874344350425
7,5,379.7305908203125,296.2120666503906,-10.928567138533197,12.869528464083658
7,5,379.9138488769531,295.796630859375,-10.807979640906694,13.528411965370879
7,5,378.8974304199219,295.4471435546875,-9.472429676088154,14.051541161075988
