timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785430266.239413595,1785430205.314038038,0,1,CloserHybrid,Bias,6.207140920993283,6.207140920993283,6.207140920993283,6.207140920993283,6.207140920993283,6.207140920993283,6.207140920993283,6.207140920993283
1785430266.682067534,1785430205.769536972,1,1,CloserHybrid,Bias,7.628543202309313,8.918747092333271,8.918747092333271,8.918747092333271,8.918747092333271,7.628543202309313,8.918747092333271,8.918747092333271
1785430267.325414991,1785430206.420059919,2,1,CloserHybrid,Bias,8.473854300839237,8.613955773044191,8.613955773044191,8.613955773044191,8.613955773044191,8.473854300839237,8.613955773044191,8.613955773044191
1785430268.265908446,1785430207.330940962,3,2,CloserHybrid,Bias,16.08882155764449,16.243099496553697,16.243099496553697,16.243099496553697,16.243099496553697,16.08882155764449,16.243099496553697,16.243099496553697
1785430268.715216996,1785430207.686317921,4,2,CloserHybrid,Bias,35.34622711892965,34.991318141769554,34.991318141769554,34.991318141769554,34.991318141769554,35.34622711892965,34.991318141769554,34.991318141769554
1785430270.299249040,1785430209.372828960,5,2,SwitchRef1,Bias,45.87237310743611,44.845003951127126,44.845003951127126,44.845003951127126,44.845003951127126,45.87237310743611,44.845003951127126,44.845003951127126
1785430272.253314359,1785430211.315226078,6,3,CloserHybrid,Bias,40.006757469837176,39.323713607122095,39.323713607122095,39.323713607122095,39.323713607122095,40.006757469837176,39.323713607122095,39.323713607122095
1785430272.718327138,1785430211.785581112,7,4,CloserHybrid,Bias,42.303132349606,41.183405812329575,41.183405812329575,41.183405812329575,41.183405812329575,42.303132349606,41.183405812329575,41.183405812329575
1785430276.077461989,1785430215.147990942,8,4,UpHybrid,Bias,38.08811983908987,37.97048589971399,37.97048589971399,37.97048589971399,37.97048589971399,38.08811983908987,37.97048589971399,37.97048589971399
1785430278.826750278,1785430217.871114969,9,4,DownHybrid,Bias,36.0310399837535,36.341206033365175,36.341206033365175,36.341206033365175,36.341206033365175,36.0310399837535,36.341206033365175,36.341206033365175
1785430283.437416887,1785430222.385365009,10,5,UpHybridRe,Bias,33.2014613660967,33.70713607295343,33.70713607295343,33.70713607295343,33.70713607295343,33.2014613660967,33.70713607295343,33.70713607295343
1785430286.128501007,1785430225.187968016,11,5,DownHybridRe,Bias,31.859339558525367,32.1337378848826,32.1337378848826,32.15474959540487,32.1337378848826,31.859339558525367,32.1337378848826,32.1337378848826
1785430287.644797034,1785430226.719479084,12,6,SwitchRef2,Bias,29.908078778674884,30.153601721431563,30.153601721431563,30.205943953283036,30.153601721431563,29.908078778674884,30.153601721431563,30.153601721431563
1785430289.080483916,1785430228.125734091,13,6,SwitchRef2,Bias,36.241070709210696,36.26329534016456,36.26329534016456,36.40637787752981,36.26329534016456,36.241070709210696,36.26329534016456,36.26329534016456
1785430294.104121273,1785430233.144961119,14,7,UpHybridRe,Bias,34.14594495467902,34.306984338400895,34.306984338400895,34.38123482359012,34.306984338400895,34.14594495467902,34.306984338400895,34.306984338400895
1785430294.570786134,1785430233.625472069,15,7,UpHybridRe,Bias,37.88387668163095,38.13810529857265,38.13810529857265,38.19396657336473,38.13810529857265,37.88387668163095,38.13810529857265,38.13810529857265
1785430296.993125993,1785430235.952523947,16,7,UpHybridRe,Bias,36.020094146159956,36.18124857512782,36.18124857512782,36.247739890771605,36.18124857512782,36.020094146159956,36.18124857512782,36.18124857512782
1785430297.276855197,1785430236.307768106,17,7,UpHybridRe,Bias,37.32623631461032,37.60737801533211,37.60737801533211,37.65815979111236,37.60737801533211,37.32623631461032,37.60737801533211,37.60737801533211
1785430299.251130368,1785430238.285274029,18,8,UpHybridRe,Bias,35.60426142070812,35.93771597334013,35.93771597334013,35.95335899339622,35.93771597334013,35.60426142070812,35.93771597334013,35.93771597334013
1785430306.493690530,1785430245.471538067,19,9,CloserHybridRe,Bias,34.24122457127349,34.46291802933531,34.46291802933531,34.53422852172988,34.46291802933531,34.24122457127349,34.46291802933531,34.46291802933531
1785430309.904100969,1785430248.884623051,20,10,SwitchRef2,Bias,33.00744533229653,33.36070471514694,33.36070471514694,33.47587327034499,33.36070471514694,33.00744533229653,33.36070471514694,33.36070471514694
1785430311.255558836,1785430250.311477900,21,10,CloserHybridRe,Bias,32.292118298023524,32.61225915888818,32.61225915888818,32.71670789479915,32.61225915888818,32.292118298023524,32.61225915888818,32.61225915888818
1785430314.148057533,1785430253.199172020,22,10,CloserHybridRe,Bias,31.127812193999727,31.37599473407784,31.37599473407784,31.459457570779637,31.37599473407784,31.127812193999727,31.37599473407784,31.37599473407784
1785430314.505041619,1785430253.574537992,23,10,CloserHybridRe,Bias,33.164920857888156,33.43726171480714,33.43726171480714,33.53661664157521,33.43726171480714,33.164920857888156,33.43726171480714,33.43726171480714
1785430316.959653710,1785430255.911640882,24,10,CloserHybridRe,Bias,32.0137291537694,32.2658717929442,32.2658717929442,32.37577035723406,32.2658717929442,32.0137291537694,32.2658717929442,32.2658717929442
1785430321.345609370,1785430260.265506029,25,10,CloserHybridRe,Bias,30.952980162846323,31.183761066593163,31.183761066593163,31.2922023880149,31.183761066593163,30.952980162846323,31.183761066593163,31.183761066593163
1785430321.627986727,1785430260.620749950,26,10,CloserHybridRe,Bias,30.163498160722764,30.34394580104843,30.34394580104843,30.44808373944811,30.34394580104843,30.163498160722764,30.34394580104843,30.34394580104843
1785430322.422411749,1785430261.481704950,27,11,CloserHybridRe,Bias,29.892186278676203,30.04676654584693,30.04676654584693,30.14061927191865,30.04676654584693,29.892186278676203,30.04676654584693,30.04676654584693
1785430322.937644220,1785430262.052326918,28,11,CloserHybridRe,Bias,29.23118612337954,29.336919531532793,29.336919531532793,29.38925254137971,29.311794001077935,29.23118612337954,29.336919531532793,29.336919531532793
1785430323.374992602,1785430262.462704897,29,11,CloserHybridRe,Bias,28.674575735571633,28.70975867236911,28.70975867236911,28.690878862621553,28.643153129454948,28.674575735571633,28.70975867236911,28.70975867236911
1785430323.831591863,1785430262.918082952,30,11,CloserHybridRe,Bias,27.803372212546066,27.911557492665164,27.911557492665164,27.967678895373794,27.886069426858544,27.803372212546066,27.911557492665164,27.911557492665164
1785430324.464202054,1785430263.513705015,31,11,CloserHybridRe,Bias,27.753142350031787,27.85394718682266,27.85394718682266,27.911234059299357,27.822340968153675,27.753142350031787,27.85394718682266,27.85394718682266
1785430325.930661147,1785430265.009968042,32,11,CloserHybridRe,Bias,27.105676155624277,27.207688968272524,27.207688968272524,27.2984737646575,27.19488591666912,27.105676155624277,27.207688968272524,27.207688968272524
1785430328.531925988,1785430267.552057981,33,11,CloserHybridRe,Bias,26.378876652494306,26.51918322346032,26.51918322346032,26.641551026964937,26.523944185327665,26.378876652494306,26.51918322346032,26.51918322346032
1785430332.433091491,1785430271.491204977,34,11,SwitchRef2,Bias,26.33559161477994,26.418121255446945,26.418121255446945,26.543508255047872,26.443092973436496,26.33559161477994,26.418121255446945,26.418121255446945
1785430334.321819876,1785430273.367671967,35,11,LeftHybridRe,Bias,25.790232217777586,25.930536388628585,25.930536388628585,26.06315699102508,25.94746617085803,25.790232217777586,25.930536388628585,25.930536388628585
1785430335.005987982,1785430274.048294067,36,11,LeftHybridRe,Bias,29.158350928746806,29.33223785976771,29.33223785976771,29.45394244175499,29.34955708923228,29.158350928746806,29.33223785976771,29.33223785976771
1785430340.142663261,1785430279.218310118,37,11,LeftHybridRe,Bias,28.567004152761594,28.775934106531736,28.775934106531736,28.90199939016911,28.790129702074594,28.567004152761594,28.775934106531736,28.775934106531736
