bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
9,5,468.98272705078125,254.30812072753906,3.343575300196619,5.501864327422652
9,5,468.184326171875,254.08802795410156,4.727807460347094,5.555891556582765
9,5,470.51055908203125,253.48312377929688,2.7212717862500426,5.841830428903506
9,5,472.80157470703125,254.56483459472656,0.9170115208814877,4.4169229672568235
9,5,489.8134765625,261.3309326171875,-6.753058311604377,-2.2087646983242735
9,5,483.27923583984375,260.1844482421875,-0.3159301083312016,-1.0918822719165178
9,5,483.5938720703125,260.0832214355469,-0.6997440635167891,-0.9363725077068352
9,5,485.77667236328125,261.90704345703125,-2.927874202791827,-2.637572519369371
9,5,484.5765380859375,262.68292236328125,-1.6835440101942822,-3.4565262855151104
9,5,486.57940673828125,262.9210205078125,-3.69326152980085,-3.6481639813079028
9,5,484.4334716796875,259.88372802734375,-1.6552346471174246,-0.40367235753626574
9,5,487.57843017578125,262.93463134765625,-4.842876335102062,-3.1496713429086753
9,5,488.28253173828125,264.47576904296875,-5.542260827426162,-4.51607928153328
9,5,493.9798583984375,259.81427001953125,-4.3306751932228735,-2.1056879294258692
9,5,494.1177978515625,261.974853515625,-4.155996186149025,-4.605976259253566
9,5,493.20184326171875,260.22308349609375,-3.002429939818171,-3.0353444799464455
9,5,496.9779052734375,257.9710693359375,-6.593024286680475,-0.8528438184313814
9,5,495.56475830078125,257.6847839355469,-4.8761858138799425,-0.5675986314208217
9,5,498.948974609375,254.54470825195312,-7.906547457258398,2.54444373646038
9,5,495.973388671875,254.12461853027344,-4.340768304359813,2.804745541715306
9,5,494.48797607421875,255.72434997558594,-2.4304052423211715,1.2208058047683608
9,5,494.3638916015625,254.56829833984375,-1.7495511618008095,2.4021252035976204
9,5,497.46875,256.19525146484375,-4.537666961662467,0.7170156592188732
9,5,495.566162109375,254.6939697265625,-2.344470981209895,2.122410525115413
9,5,494.69134521484375,273.1837463378906,-14.623475638085438,-58.386406640816915
9,5,491.86083984375,269.07037353515625,-11.967474842514036,-54.13877138128848
9,5,490.7169189453125,269.90252685546875,-10.990646556553486,-54.727906762871555
9,5,491.1754150390625,273.03448486328125,-11.608335509713015,-57.69152309371441
9,5,489.07598876953125,273.27484130859375,-9.761493219891122,-57.803138679920266
9,5,488.59368896484375,268.18145751953125,-9.510888349943968,-52.69172116922334
9,5,494.92364501953125,253.7393798828125,-16.046330535729055,-38.06186826171199
9,5,491.32574462890625,251.0579376220703,-12.585345531600524,-35.21739458531536
9,5,471.9444580078125,287.92047119140625,-53.6706912572414,-39.66477036439946
9,5,460.76129150390625,295.3505554199219,-64.64071956639782,-48.161810653735756
9,5,452.26220703125,261.3465576171875,1.44521352407196,-8.690199505609627
9,5,451.4638671875,261.97796630859375,2.1459917971926643,-9.480414754472264
9,5,455.41925048828125,277.2471923828125,-35.597952577320484,-22.098511127246383
9,5,463.5361328125,287.6569519042969,-44.05117762326432,-32.840049212858105
9,5,452.14923095703125,288.99951171875,-49.62417247772845,-30.02846833193331
9,5,459.40228271484375,290.83013916015625,-56.87167810254158,-31.919964069516993
9,5,458.5584716796875,294.1587829589844,-56.030127054046716,-35.200487944339045
9,5,457.132080078125,292.94329833984375,-54.11633463390052,-34.38198824780767
9,5,453.06951904296875,290.7499084472656,-49.72685647878916,-32.454870307628255
9,5,455.8248291015625,295.0090637207031,-52.2658057510838,-36.975765210693
9,5,451.4593505859375,278.96490478515625,-43.866720394758715,-22.928324736709328
9,5,452.48065185546875,279.2646179199219,-44.92442375097079,-23.255652449371098
9,5,452.75506591796875,280.4442443847656,-45.24751361185031,-24.451703289181978
9,5,454.16558837890625,283.5061950683594,-46.54318704487673,-27.494385191386016
9,5,451.91925048828125,292.14373779296875,-57.25255021293094,-42.903491039102164
9,5,450.4609375,290.30999755859375,-56.035158071708395,-40.82424465733695
10,5,504.9263916015625,252.46353149414062,-5.27690914691442,3.9618503239954066
10,5,503.6524658203125,253.48280334472656,-3.5108649997267776,2.7251056496608044
10,5,504.45013427734375,251.9319305419922,-3.539961017597591,3.989133681752577
10,5,503.0869140625,251.06939697265625,-1.6851239902247812,4.802426962159359
10,5,506.65606689453125,253.6471710205078,-4.632903619161425,2.07726573331945
10,5,508.7701416015625,251.08358764648438,-6.036792246325604,4.395293990851059
10,5,529.6008911132812,260.1962585449219,-0.8009085451956253,1.5669247763988778
10,5,507.37347412109375,264.4532470703125,21.715637739247086,-3.031464502197423
10,5,515.0122680664062,285.3031005859375,-46.30837383383334,-34.97689210899057
10,5,518.65234375,299.27227783203125,-49.2821437026239,-49.425620895137996
10,5,520.6574096679688,299.3017272949219,-53.09114556063025,-48.75286887127993
10,5,519.8851928710938,299.096435546875,-52.146915970739656,-48.47170120496
10,5,517.6203002929688,298.9719543457031,-49.075464047743594,-48.72884095147904
10,4,501.31304931640625,247.90501403808594,1.9764352954087485,7.236142711916159
10,4,515.0992431640625,204.8526153564453,-44.59255302460201,-3.9525085351846485
10,4,506.6591796875,214.38018798828125,-26.828459204831006,-6.608840424180187
10,4,503.03961181640625,211.44296264648438,-23.231609333008066,-3.7352381833140953
9,3,465.0892333984375,182.45144653320312,29.17922218851163,1.5122073934688558
9,3,485.04486083984375,182.59445190429688,8.921632530826514,1.5125000454725637
9,3,485.71697998046875,181.25054931640625,8.006335563337814,2.9718041636610053
9,3,486.67169189453125,182.25576782226562,6.771815253249088,2.1335762093189885
9,3,486.225830078125,181.16946411132812,7.016164354095565,3.3777232866784743
9,3,486.9954833984375,182.75393676757812,5.9594006713863905,1.8845130161980421
9,3,487.972412109375,181.4210662841797,4.701471246165909,3.3102582119240083
