timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781876108.478913522,1781876103.420234919,0,2,LeftHybridRe,Bias,13.740414316503776,5.976492800668387,5.976492800668387,5.976492800668387,5.976492800668387,13.740414316503776,5.976492800668387,5.976492800668387
1781876110.942914892,1781876105.857609034,1,3,RightHybridRe,Bias,15.927393390464033,5.158031212034221,5.158031212034221,5.158031212034221,5.158031212034221,15.927393390464033,5.158031212034221,5.158031212034221
1781876111.456633866,1781876106.182863951,2,4,UpHybridRe,Bias,38.87666935831586,31.310410726773423,31.310410726773423,31.310410726773423,31.310410726773423,38.87666935831586,31.310410726773423,31.310410726773423
1781876111.931236161,1781876106.848496914,3,4,UpHybridRe,Bias,22.737304825074744,15.081744843982225,15.081744843982225,15.081744843982225,15.081744843982225,22.737304825074744,15.081744843982225,15.081744843982225
1781876114.254998106,1781876109.151052952,4,5,DownHybridRe,Bias,21.8218866640218,13.49908212851942,13.49908212851942,13.46704021359982,13.49908212851942,21.8218866640218,13.49908212851942,13.49908212851942
1781876116.116088668,1781876111.082819939,5,5,UpHybridRe,Bias,17.59200726082167,7.74220162406355,7.74220162406355,7.674534026710891,7.74220162406355,17.59200726082167,7.74220162406355,7.74220162406355
1781876116.671048817,1781876111.648406982,6,6,UpHybridRe,Bias,28.052727822477934,16.966511672378,16.966511672378,16.828102043598555,16.966511672378,28.052727822477934,16.966511672378,16.966511672378
1781876117.329133779,1781876112.264040947,7,6,UpHybridRe,Bias,27.408227862079805,16.414649211137654,16.414649211137654,16.283226175451492,16.414649211137654,27.408227862079805,16.414649211137654,16.414649211137654
1781876118.554602361,1781876113.470052004,8,6,FartherHybridRe,Bias,19.808487908478096,9.875382412954929,9.875382412954929,9.83239487031218,9.875382412954929,19.808487908478096,9.875382412954929,9.875382412954929
1781876119.721715173,1781876114.651243925,9,6,FartherHybridRe,Bias,19.179705552734625,9.467669232410026,9.467669232410026,9.461110803511357,9.467669232410026,19.179705552734625,9.467669232410026,9.467669232410026
1781876122.345398025,1781876117.223644018,10,7,CloserHybridRe,Bias,18.697043883189263,8.88022309784185,8.88022309784185,8.858531494947735,8.88022309784185,18.697043883189263,8.88022309784185,8.88022309784185
1781876125.567437602,1781876120.471071005,11,8,B,Bias,21.290834071777095,10.307215260774157,10.307215260774157,9.4506515176889,10.307215260774157,21.290834071777095,10.307215260774157,10.307215260774157
1781876126.801171362,1781876121.672812939,12,10,A,Radial Concentric,21.865189232334387,9.94917026159996,9.94917026159996,8.323485907383521,8.616420570713519,21.865189232334387,9.94917026159996,9.94917026159996
1781876127.882166909,1781876122.828824043,13,10,A,Radial Concentric,21.865189232334387,9.94917026159996,9.94917026159996,8.323485907383521,8.616420570713519,21.865189232334387,9.94917026159996,9.94917026159996
