bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,5,252.30186462402344,276.2187805175781,-4.31414399466243,2.2217736207193752
5,5,254.9323272705078,280.236083984375,-7.323322677645592,-1.2911364415015214
5,5,252.7648468017578,281.20599365234375,-6.398304201520801,-1.1277321235488103
5,5,252.62579345703125,282.31536865234375,-5.440009333040223,-2.046883854045575
5,5,254.82273864746094,277.0897216796875,-7.09079350763389,3.305578631612832
5,5,254.4964141845703,281.07794189453125,-6.327422729361587,-0.49383483684675866
5,5,256.8150634765625,281.76971435546875,-8.324507578778451,-0.6006923567958324
5,5,255.83660888671875,282.9569091796875,-7.162941146599877,-1.454812878408859
5,5,253.15586853027344,281.31842041015625,-5.065846696949109,0.6707987041124852
5,5,257.5933532714844,278.98126220703125,-8.689104147727079,3.547893910985863
5,5,254.9484405517578,279.08660888671875,-6.9318456587785136,4.05731699108361
5,5,254.1282501220703,282.5978088378906,-6.468825583851611,0.806301368525908
5,5,255.29461669921875,283.5037536621094,-7.466988584209929,-0.09994976445290149
5,5,254.59823608398438,279.989990234375,-5.367973419988971,3.399201037707428
5,5,256.32635498046875,286.1287536621094,-5.667771937143584,-2.7146095757397006
5,5,257.02874755859375,284.34405517578125,-6.361017042813728,-0.6635048340991148
5,5,256.1620788574219,280.7919616699219,-6.012989537242589,3.2589134263509436
5,5,256.27740478515625,277.82257080078125,-7.208750120998587,6.709242893926898
5,5,254.24647521972656,283.6668701171875,-5.759642782658375,1.3153293845265353
5,5,253.97381591796875,286.5770568847656,-5.786581608883381,-1.1633300284940447
5,5,254.2128143310547,284.3852233886719,-5.433740075329013,1.4134919700913997
5,5,257.5177001953125,285.8743896484375,-8.980245365560478,0.2371115788959628
5,5,254.64305114746094,283.39520263671875,-7.2050302995887705,2.9547719343183303
5,5,255.67898559570312,282.893310546875,-9.076983120967725,4.099432605386653
5,5,254.3099822998047,282.30975341796875,-8.550478163357411,5.432381708044488
5,5,253.29812622070312,283.2338562011719,-8.711607438847892,5.377613704040982
5,5,254.0596466064453,283.3882141113281,-10.840704962557624,7.0607653631417975
5,5,256.7320556640625,285.9606018066406,-14.16945304846729,5.4974428405597
5,5,254.91188049316406,287.5862731933594,-13.0257824651529,4.799569551890784
5,5,250.8572540283203,290.28765869140625,-9.774721878840154,3.150935272247864
5,5,252.6053009033203,290.91680908203125,-12.153923092924998,3.1292471835392917
5,6,291.1355285644531,342.19622802734375,-8.66060480515614,-4.6706848972575585
5,6,288.9873046875,345.29705810546875,-5.899564736021432,-7.0773909791831215
