timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1780425678.824775926,1780425093.172461987,0,2,UpHybridRe,Bias,13.322312054698681,13.322312054698681,13.322312054698681,13.322312054698681,13.322312054698681,13.322312054698681,13.322312054698681,13.322312054698681
1780425679.299866095,1780425093.647861958,1,2,UpHybridRe,Bias,52.98733338517015,42.373910892859186,42.373910892859186,42.373910892859186,42.373910892859186,52.98733338517015,42.373910892859186,42.373910892859186
1780425681.082311424,1780425095.409543037,2,3,FartherHybridRe,Bias,4.980662184809802,7.380013088781161,7.380013088781161,7.380013088781161,7.380013088781161,4.980662184809802,7.380013088781161,7.380013088781161
1780425685.050120961,1780425099.223476887,3,4,FartherHybridRe,Bias,8.95033376000097,4.3541501496229005,4.3541501496229005,4.3541501496229005,4.3541501496229005,8.95033376000097,4.3541501496229005,4.3541501496229005
1780425688.526574679,1780425102.837044954,4,4,DownHybridRe,Bias,6.76901725095555,6.0983109684672945,6.0983109684672945,6.0983109684672945,6.0983109684672945,6.76901725095555,6.0983109684672945,6.0983109684672945
1780425700.748766108,1780425114.833251953,5,7,CloserHybridRe,Bias,11.409898440586215,8.85927875032087,8.85927875032087,8.85927875032087,8.85927875032087,11.409898440586215,8.85927875032087,8.85927875032087
1780425702.797723306,1780425117.120249987,6,9,RightHybridRe,Radial Concentric,15.260343089891744,19.847619262639082,19.847619262639082,19.192009611970104,19.847619262639082,15.260343089891744,19.847619262639082,19.847619262639082
1780425703.465215020,1780425117.770883083,7,9,RightHybridRe,Radial Concentric,3.8906432520204275,6.403485491105928,6.403485491105928,4.288788951092125,3.7692896391594566,3.8906432520204275,6.403485491105928,6.403485491105928
1780425704.500620611,1780425118.751771927,8,9,RightHybridRe,Radial Concentric,124.26962928211111,121.95638425120505,121.95638425120505,132.20296760098674,134.0141205149885,124.26962928211111,121.95638425120505,121.95638425120505
1780425705.809156556,1780425120.172426939,9,10,RightHybridRe,Radial Concentric,8.237069494744993,12.18814270828558,12.18814270828558,8.537185357796892,6.76431758467567,8.237069494744993,12.18814270828558,12.18814270828558
1780425706.431107115,1780425120.802927017,10,10,RightHybridRe,Radial Concentric,22.710079846578118,21.64961805433951,21.64961805433951,26.921697955052426,28.166968463048978,22.710079846578118,21.64961805433951,21.64961805433951
1780425708.163832201,1780425122.494896889,11,10,RightHybridRe,Radial Concentric,8.000641549880042,8.952978833757465,8.952978833757465,7.082331332449156,8.264379414546497,8.000641549880042,8.952978833757465,8.952978833757465
1780425713.852409702,1780425128.154917955,12,11,FartherHybridRe,Radial Concentric,6.7781645089018925,3.459746595352742,3.459746595352742,3.400525607698106,3.509347441921769,6.7781645089018925,3.459746595352742,3.459746595352742
1780425716.739937730,1780425130.892585039,13,13,CloserHybridRe,Radial Concentric,7.5728597738531915,5.007759902251903,5.007759902251903,5.674442108603217,6.938033368071788,7.5728597738531915,5.007759902251903,5.007759902251903
1780425719.192505332,1780425133.350061893,14,15,LeftHybridRe,Radial Concentric,8.22091119555059,12.439140585954789,12.44597801227197,10.138975112371122,11.061236172131993,8.22091119555059,12.439140585954789,12.439140585954789
1780425721.516136772,1780425135.776818037,15,15,RightHybridRe,Radial Concentric,8.871716810195686,12.59066519189756,12.917789178609391,9.871967795535886,9.55816288091958,8.871716810195686,12.59066519189756,12.59066519189756
1780425726.023858715,1780425140.266138077,16,15,RightHybridRe,Radial Concentric,11.96462535775944,15.538943182802583,16.037778901296825,13.43878649268043,13.09861891942212,11.96462535775944,15.538943182802583,15.538943182802583
