timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1784817159.840657,-0.0214843712747097,-0.115234375,0.9799804091453552,0.9869661299656681,0.1544952392578125,0.6961822509765625,-0.1926422119140625,0.7386809374413724
1784817159.848706,-0.0200195275247097,-0.10693359375,0.9736327528953552,0.9796919477392833,0.400543212890625,0.453948974609375,-0.3757476806640625,0.7125242848254857
1784817159.856755,-0.0375976525247097,-0.12255859375,0.9755858778953552,0.9839725593359793,0.4596710205078125,0.2079010009765625,-0.3757476806640625,0.629052138400445
1784817159.864804,-0.0234374962747097,-0.11083984375,0.9838866591453552,0.9903876742156881,0.152587890625,0.331878662109375,0.2346038818359375,0.4341261246474188
1784817159.875539,-0.0400390587747097,-0.111328125,0.9858397841453552,0.9929134693654532,0.5207061767578125,0.0858306884765625,0.0514984130859375,0.5302394894276253
1784817159.886274,-0.025878898799419403,-0.1005859375,0.9868163466453552,0.992266975280499,0.5207061767578125,-0.5207061767578125,0.1125335693359375,0.7449386882522365
1784817159.897009,-0.0214843712747097,-0.11279296875,0.9765624403953552,0.9832893938202729,0.457763671875,-0.095367431640625,0.1735687255859375,0.4987671087869953
1784817159.907613,-0.0341796837747097,-0.11181640625,0.9907225966453552,0.9975983274812159,0.1544952392578125,-0.4634857177734375,0.0514984130859375,0.491263550534392
1784817159.918215,-0.0302734337747097,-0.10791015625,0.9770507216453552,0.9834577750377087,0.091552734375,-0.461578369140625,0.1125335693359375,0.4838391243559626
1784817159.928817,-0.029296867549419403,-0.10009765625,0.9697265028953552,0.9753190952978449,0.0324249267578125,-0.4634857177734375,0.1125335693359375,0.47805249783124687
1784817159.939443,-0.0185546875,-0.1044921875,0.9833983778953552,0.9891083172858136,-0.4558563232421875,-0.3376007080078125,-0.0705718994140625,0.5716289167582153
1784817159.950068,-0.0200195275247097,-0.11181640625,0.9726561903953552,0.9792669477233382,-0.5779266357421875,-0.6465911865234375,-0.0095367431640625,0.8672775266662034
1784817159.960695,-0.015624996274709702,-0.11328125,0.9799804091453552,0.986629811235625,-0.823974609375,-0.522613525390625,-0.0095367431640625,0.9757817395740087
1784817159.968677,-0.0244140587747097,-0.11181640625,0.9863280653953552,0.9929461252047184,-0.823974609375,-0.522613525390625,0.1735687255859375,0.9910525497255066
1784817159.97666,-0.01904296875,-0.10986328125,0.9804686903953552,0.9867884413953241,-1.064300537109375,-0.522613525390625,0.0514984130859375,1.186807742122915
1784817159.984645,-0.0205078087747097,-0.11083984375,0.9824218153953552,0.9888673644872551,-0.759124755859375,-0.522613525390625,0.1125335693359375,0.9284713760301172
1784817159.992629,-0.0195312462747097,-0.11083984375,0.9794921278953552,0.9859370006002101,-0.3948211669921875,-0.6465911865234375,-0.0095367431640625,0.757664085109646
1784817160.003311,-0.029785148799419403,-0.1103515625,0.9838866591453552,0.9905037003865272,-0.4558563232421875,-0.3376007080078125,0.2956390380859375,0.6396730933278657
1784817160.013993,-0.012207027524709702,-0.11083984375,0.9897460341453552,0.9960078787790647,-0.270843505859375,-0.522613525390625,-0.0095367431640625,0.5887037039611625
1784817160.024675,-0.0205078087747097,-0.10791015625,0.9863280653953552,0.9924254252230661,-0.2117156982421875,-0.6465911865234375,0.0514984130859375,0.6823164851609066
1784817160.035348,-0.0161132775247097,-0.1181640625,0.9877929091453552,0.9949659364706593,-0.1506805419921875,-0.1544952392578125,-0.0095367431640625,0.21601933746441637
1784817160.046021,-0.0268554650247097,-0.11328125,0.9873046278953552,0.9941450024351788,-0.030517578125,-0.217437744140625,-0.0095367431640625,0.21977589636208214
1784817160.056694,-0.0288085900247097,-0.12109375,0.9711913466453552,0.9791354671071275,-0.152587890625,-0.217437744140625,0.5397796630859375,0.6016014641135101
1784817160.067362,-0.0375976525247097,-0.103515625,0.9868163466453552,0.9929428836045885,-0.396728515625,0.087738037109375,0.4177093505859375,0.5827285644558259
1784817160.078033,-0.0253906212747097,-0.10888671875,0.9887694716453552,0.9950708865335637,-0.518798828125,0.331878662109375,0.7839202880859375,0.996908565767253
1784817160.088703,-0.0302734337747097,-0.1181640625,0.9775390028953552,0.9851201594935822,-0.396728515625,0.576019287109375,1.0280609130859375,1.2434230877891483
1784817160.096712,-0.0180664025247097,-0.12255859375,0.9838866591453552,0.9916551627689792,-0.2727508544921875,1.3675689697265625,1.4553070068359375,2.0155784280774007
1784817160.104722,-0.0234375,-0.1103515625,0.9887694716453552,0.9951843305691044,-0.1506805419921875,1.7337799072265625,0.9059906005859375,1.9620184404810457
1784817160.112732,-0.0283203087747097,-0.09814453125,0.9902343153953552,0.995489019673188,-0.396728515625,1.796722412109375,0.6008148193359375,1.9356093067610058
1784817160.120742,-0.015624996274709702,-0.09375,0.9877929091453552,0.9923547925850051,-0.7610321044921875,1.1844635009765625,-0.1926422119140625,1.4209977730540628
1784817160.13137,-0.0375976525247097,-0.0888671875,0.9916991591453552,0.9963825483914969,-1.064300537109375,0.942230224609375,-0.4367828369140625,1.4870483099353007
1784817160.141998,-0.0322265587747097,-0.0830078125,0.9653319716453552,0.9694300714890187,-2.8972625732421875,0.2689361572265625,-1.1081695556640625,3.113598695894257
1784817160.152626,-0.0244140587747097,-0.072265625,0.9609374403953552,0.9639601294535332,-4.974365234375,-0.278472900390625,-1.8405914306640625,5.311274183832406
1784817160.160636,-0.0253906212747097,-0.072265625,0.9677733778953552,0.9707998326989671,-7.778167724609375,-0.522613525390625,-2.6340484619140625,8.228683330204658
1784817160.168643,0.001953125,-0.06640625,0.9663085341453552,0.9685895869244482,-10.587692260742188,-1.4400482177734375,-3.7326812744140625,11.318386624163969
1784817160.176651,-0.0073242150247097015,-0.08935546875,0.9936522841453552,0.997688781989926,-12.969970703125,-1.865386962890625,-3.9157867431640625,13.676007984027448
1784817160.18466,-0.020019523799419403,-0.08642578125,0.9980468153953552,1.0019818574797843,-14.801025390625,-1.804351806640625,-4.5871734619140625,15.600262767842786
1784817160.195331,-0.0039062462747097015,-0.10693359375,1.00537109375,1.0110494984818101,-15.960693359375,-1.743316650390625,-5.1975250244140625,16.87593410258931
1784817160.206002,0.0161132849752903,-0.11181640625,1.0146484375,1.020918213365082,-16.569137573242188,-1.4400482177734375,-5.6247711181640625,17.556996010772203
