timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1779806907.356718883,1779806325.630443096,0,3,UpHybridRe,Bias,12.448363360876828,12.448363360876828,12.448363360876828,12.448363360876828,12.448363360876828,12.448363360876828,12.448363360876828,12.448363360876828
1779806914.418365254,1779806332.587129116,1,4,FartherHybridRe,Bias,15.812461313185077,7.4037441075449095,7.4037441075449095,7.4037441075449095,7.4037441075449095,15.812461313185077,7.4037441075449095,7.4037441075449095
1779806917.641406395,1779806335.820297956,2,4,FartherHybridRe,Bias,9.46828987238935,6.631346750063237,6.631346750063237,6.631346750063237,6.631346750063237,9.46828987238935,6.631346750063237,6.631346750063237
1779806920.392035392,1779806338.527348042,3,4,DownHybridRe,Bias,9.597376151278889,6.20840740730609,6.20840740730609,6.20840740730609,6.20840740730609,9.597376151278889,6.20840740730609,6.20840740730609
1779806927.264787418,1779806345.479332924,4,4,LeftHybridRe,Bias,15.546576144766709,7.094511389004906,7.094511389004906,7.094511389004906,7.094511389004906,15.546576144766709,7.094511389004906,7.094511389004906
1779806927.772772134,1779806346.024414062,5,4,LeftHybridRe,Bias,89.34923386482356,91.62653830899325,91.62653830899325,91.62653830899325,91.62653830899325,89.34923386482356,91.62653830899325,91.62653830899325
1779806929.056602783,1779806347.370670080,6,4,UpHybridRe,Bias,15.655871889291456,6.123477936047223,6.123477936047223,6.123477936047223,6.123477936047223,15.655871889291456,6.123477936047223,6.123477936047223
1779806932.364490892,1779806350.553973913,7,5,LeftHybridRe,Bias,16.912001787562453,7.907554485170354,7.907554485170354,7.907554485170354,7.907554485170354,16.912001787562453,7.907554485170354,7.907554485170354
1779806935.080031222,1779806353.346371889,8,6,LeftHybridRe,Bias,13.308465063271182,3.231787560145911,3.231787560145911,3.0172963238867667,3.231787560145911,13.308465063271182,3.231787560145911,3.231787560145911
1779806935.678128170,1779806353.926882982,9,6,LeftHybridRe,Bias,102.86669254483313,100.47838102201614,100.47838102201614,100.70587752654417,100.47838102201614,102.86669254483313,100.47838102201614,100.47838102201614
1779806937.250029122,1779806355.518153906,10,7,DownHybridRe,Bias,11.926952932400003,4.968595185023967,4.968595185023967,4.990818243530234,4.968595185023967,11.926952932400003,4.968595185023967,4.968595185023967
1779806937.974277887,1779806356.268788099,11,8,DownHybridRe,Radial Concentric,50.92516385199916,52.13412397090272,52.13412397090272,52.81279228464096,52.13412397090272,50.92516385199916,52.13412397090272,52.13412397090272
1779806940.200660617,1779806358.451464891,12,8,FartherHybridRe,Radial Concentric,17.872347127283536,8.81249921667415,8.81249921667415,8.098839090554556,8.81249921667415,17.872347127283536,8.81249921667415,8.81249921667415
1779806943.502778129,1779806361.799005985,13,10,A,Radial Concentric,8.391358518010707,7.363271746840463,7.363271746840463,9.760237033693683,7.363271746840463,8.391358518010707,7.363271746840463,7.363271746840463
1779806944.402812817,1779806362.679894924,14,10,A,Radial Concentric,9.785382711040539,8.052105733744815,8.052105733744815,12.002431961053059,9.11438641790387,9.785382711040539,8.052105733744815,8.052105733744815
1779806945.200080534,1779806363.500638962,15,10,A,Radial Concentric,183.43409268424264,185.1272022905568,185.1272022905568,179.34292001705757,183.77335935684036,183.43409268424264,185.1272022905568,185.1272022905568
1779806947.228843000,1779806365.502535105,16,10,UpHybridRe,Radial Concentric,12.83181587119318,5.777543305368747,5.777543305368747,5.5363354365832,5.794403345890644,12.83181587119318,5.777543305368747,5.777543305368747
1779806951.620768183,1779806369.746311903,17,10,RightHybridRe,Radial Concentric,17.19992459936799,9.344468161334866,9.344468161334866,9.952407329583217,9.664160823782058,17.19992459936799,9.344468161334866,9.344468161334866
1779806953.801830097,1779806372.078455925,18,10,FartherHybridRe,Radial Concentric,11.050983031556417,2.5704290904657987,2.5704290904657987,3.2083476653403227,2.5866101241240633,11.050983031556417,2.5704290904657987,2.5704290904657987
1779806954.380840232,1779806372.683984995,19,11,FartherHybridRe,Radial Concentric,72.94178959157607,62.62839545163278,62.62839545163278,63.63864125887733,62.631054672767384,72.94178959157607,62.62839545163278,62.62839545163278
1779806978.629309321,1779806396.516680956,20,13,RightHybridRe,Radial Concentric,12.700741824524643,11.025590884226032,11.025590884226032,9.832850569115488,10.750054333106133,12.700741824524643,11.025590884226032,11.025590884226032
1779806985.517649438,1779806403.707283020,21,14,RightHybridRe,Radial Concentric,16.457406009384417,16.65226445262396,13.338313256111393,12.554918815971124,12.413942602072957,16.457406009384417,16.65226445262396,16.65226445262396
1779806988.435332054,1779806406.665103912,22,15,B,Radial Concentric,14.806565918175439,20.534429694463153,10.7268201555302,21.239570523269,26.934715308595102,14.806565918175439,20.534429694463153,20.534429694463153
1779806990.635645492,1779806408.942568064,23,16,CloserHybridRe,Radial Concentric,18.600147773457884,17.523164372889468,7.710124189431222,9.81429400512873,11.192922627692118,18.600147773457884,17.523164372889468,17.523164372889468
1779806993.840673253,1779806411.965688944,24,17,FartherHybridRe,Radial Concentric,13.905056777934641,12.346626795128453,6.06490421099274,6.964277060627366,9.892912292368287,13.905056777934641,12.346626795128453,12.346626795128453
1779806994.518349840,1779806412.861577988,25,17,FartherHybridRe,Radial Concentric,91.01418436178712,96.39123951298458,100.61455922014171,96.42064886636885,98.65229400570375,91.01418436178712,96.39123951298458,96.39123951298458
1779806997.917248627,1779806416.044488907,26,18,DownHybridRe,Radial Concentric,12.859191214065534,6.995250271077529,7.438389827647534,12.000672597756106,5.603182775184815,12.859191214065534,6.995250271077529,6.995250271077529
1779807017.250913257,1779806435.562032938,27,18,LeftHybridRe,Radial Concentric,2.9317848841792564,7.0232175166436415,9.109974776738161,6.94381136492802,8.395355119003977,2.9317848841792564,7.0232175166436415,7.0232175166436415
1779807019.399373183,1779806437.663809061,28,18,RightHybridRe,Radial Concentric,16.15148251319605,11.683080579330376,7.651713898796571,11.58026418587909,9.446487388732129,16.15148251319605,11.683080579330376,11.683080579330376
1779807022.403365752,1779806440.651746988,29,18,DownHybridRe,Radial Concentric,13.277666952103438,9.798691250110185,6.651293569867737,7.908951456401356,9.6778206729044,13.277666952103438,9.798691250110185,9.798691250110185
1779807027.933802059,1779806446.186665058,30,20,CloserHybridRe,Linear,18.597355939883215,13.454666064144563,8.809356032072456,14.67623206699698,10.454267664596806,18.597355939883215,13.454666064144563,13.454666064144563
1779807033.817367409,1779806452.072487116,31,20,CloserHybridRe,Linear,25.63948773319124,21.189988990530917,13.307539134347007,16.978783267166914,16.54411567682002,25.63948773319124,21.189988990530917,21.189988990530917
1779807036.122035083,1779806454.374514103,32,20,LeftHybridRe,Linear,17.7464039048973,12.042094436217367,6.957868279135134,10.774553228671616,10.432392705945801,17.7464039048973,12.042094436217367,12.042094436217367
1779807038.142087728,1779806456.411391973,33,20,DownHybridRe,Linear,17.819065916197896,12.24584515901905,5.960054327135779,10.640420101113639,9.6266110091307,17.819065916197896,12.24584515901905,12.24584515901905
1779807038.942280331,1779806457.242229939,34,20,DownHybridRe,Linear,17.463562970974678,11.559073616823094,5.132334848499571,10.61504702999774,8.588375606209967,17.463562970974678,11.559073616823094,11.559073616823094
1779807042.654448932,1779806460.915049076,35,20,A,Linear,6.2833623939194325,5.032291839819506,11.198843014189539,9.76839697293075,7.40634793112134,6.2833623939194325,5.032291839819506,5.032291839819506
1779807044.331309425,1779806462.606682062,36,20,UpHybridRe,Linear,16.809313477207713,11.174124508501697,5.8093397161001326,10.351311927131107,8.394478059183813,16.809313477207713,11.174124508501697,11.174124508501697
1779807045.035025268,1779806463.312208891,37,20,UpHybridRe,Linear,33.674884979054205,40.62239065453028,45.340302510706316,39.09011238006746,43.56477609454781,33.674884979054205,40.62239065453028,40.62239065453028
1779807047.054387436,1779806465.334086895,38,20,FartherHybridRe,Linear,17.212444928770683,14.224747996219184,10.221325848667535,11.073800891237727,14.088179157650677,17.212444928770683,14.224747996219184,14.224747996219184
1779807049.359327775,1779806467.651382923,39,20,CloserHybridRe,Linear,21.637579685084795,16.733222285889823,9.470388862181323,13.870709793292898,12.188392871398612,21.637579685084795,16.733222285889823,16.733222285889823
1779807052.384569869,1779806470.639297962,40,20,CloserHybridRe,Linear,24.578484579059655,20.030646054357078,11.827316941347753,16.127116448156954,15.065123418741836,24.578484579059655,20.030646054357078,20.030646054357078
1779807054.153673402,1779806472.465970039,41,21,LeftHybridRe,Linear,17.781761629483306,12.923915941774126,9.234889352865919,11.32926291133913,12.56756756233836,17.781761629483306,12.923915941774126,12.923915941774126
1779807055.189300103,1779806473.521970034,42,21,LeftHybridRe,Linear,169.55266814895302,169.9775172917265,178.89574164881827,177.90902162652642,174.84973476152416,169.55266814895302,169.9775172917265,169.9775172917265
1779807060.761466743,1779806478.947297096,43,21,LeftHybridRe,Linear,17.130760092538942,11.117267005490467,7.636374422292964,10.421491199841366,10.606699497297743,17.130760092538942,11.117267005490467,11.117267005490467
1779807061.253262382,1779806479.522797108,44,21,LeftHybridRe,Linear,13.533635364161269,6.5873628864003955,4.157761023624371,6.81922303396519,6.227854991903289,13.533635364161269,6.5873628864003955,6.5873628864003955
1779807061.850749644,1779806480.138297081,45,21,LeftHybridRe,Linear,101.23838707158335,108.10319972156681,114.50674668569594,108.28449543827853,111.7059623855069,101.23838707158335,108.10319972156681,108.10319972156681
1779807062.951668316,1779806481.214179039,46,21,LeftHybridRe,Linear,8.11796409150919,3.144917762736889,3.7255286074176417,2.9302080275215974,5.229091059080368,8.11796409150919,3.144917762736889,3.144917762736889
1779807064.751800629,1779806483.035923958,47,21,RightHybridRe,Linear,20.609616963449035,14.955499375409506,9.819632779712293,13.363976302856996,13.582528580136527,20.609616963449035,14.955499375409506,14.955499375409506
1779807067.190529606,1779806485.373117924,48,21,FartherHybridRe,Linear,13.693277448690477,6.6508624140414465,5.62460006597417,6.825301706618961,6.559293422307522,13.693277448690477,6.6508624140414465,6.6508624140414465
1779807069.627736786,1779806487.875729084,49,21,CloserHybridRe,Linear,17.378340073553463,12.876752696555348,6.9787503217188975,9.433036057415258,11.136807588749468,17.378340073553463,12.876752696555348,12.876752696555348
1779807070.502616843,1779806488.626351118,50,21,CloserHybridRe,Linear,135.33561610850543,143.13016830113102,150.95384399769694,143.09222474503412,147.89287792907953,135.33561610850543,143.13016830113102,143.13016830113102
1779807071.753398607,1779806490.032466888,51,21,UpHybridRe,Linear,13.238708613284755,6.352018189189531,3.3464950522799124,6.022446675415518,5.583547606044308,13.238708613284755,6.352018189189531,6.352018189189531
1779807074.492605216,1779806492.734844923,52,21,LeftHybridRe,Linear,8.475382823697455,4.940739223306876,5.904886736654058,4.630498927304552,7.339164740794511,8.475382823697455,4.940739223306876,4.940739223306876
1779807076.310177318,1779806494.581594944,53,21,LeftHybridRe,Linear,5.100844171552904,3.8691638828930204,5.954076956734112,4.5762560980377875,6.321600199684484,5.100844171552904,3.8691638828930204,3.8691638828930204
1779807077.874727237,1779806496.187781096,54,21,RightHybridRe,Linear,17.83515938859794,10.7460523462569,6.703221640967673,10.312113717270563,9.665434413035905,17.83515938859794,10.7460523462569,10.7460523462569
1779807080.948189476,1779806499.220449924,55,22,DownHybridRe,Linear,8.673348435790865,3.5819497452299673,5.395688747217626,3.778514987602388,4.791821963924882,8.673348435790865,3.5819497452299673,3.5819497452299673
1779807083.614601861,1779806501.862972021,56,23,B,Linear,6.591001956788975,13.815536735105303,15.81972775323384,13.105562895165503,13.697585901942917,6.591001956788975,13.815536735105303,13.815536735105303
