bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,5,440.0953369140625,298.15106201171875,10.922204158701732,-7.131453090998548
8,5,442.2874755859375,296.61968994140625,8.903962047703601,-5.7970715840331195
8,5,439.8301086425781,296.056396484375,11.19382589323709,-5.264842765809647
8,5,441.1276550292969,297.4942626953125,9.372681011044222,-6.854973965758177
8,5,440.52667236328125,293.49224853515625,9.585402628646364,-2.9193802177702537
8,5,440.7818908691406,295.5384521484375,9.018653945938468,-4.948623291183992
8,5,440.17449951171875,296.60693359375,9.567545334814952,-5.909688121896977
8,5,440.69427490234375,297.17041015625,8.970228214569431,-6.3958315982461045
8,5,438.7352600097656,297.611328125,10.697158267072211,-6.800724234859615
8,5,437.2663269042969,298.26776123046875,11.871545669219074,-7.373475564844
8,5,437.9833068847656,297.77569580078125,10.846025210553535,-6.7749500082909435
8,5,436.9034118652344,297.3134765625,11.892717073889287,-6.129150716116499
8,5,436.7348937988281,297.64892578125,12.00072007607804,-6.37243276431343
8,5,436.7113037109375,296.16534423828125,11.917360372554754,-4.952100958930316
8,5,436.4560546875,297.2811279296875,12.163407915772211,-6.006676399766832
8,5,436.8027038574219,298.1412353515625,11.848606029995551,-6.753310252451456
8,5,436.0144958496094,297.3135986328125,12.66869624971406,-5.8120755150396235
8,5,436.48138427734375,298.77783203125,12.316209647524829,-7.165094235142533
8,5,436.5021057128906,296.65631103515625,12.544894587690635,-4.937730183398401
8,5,435.910400390625,298.03643798828125,12.597473790621393,-6.258470158967043
8,5,449.5588684082031,252.6892547607422,8.143024073590482,3.1792449636363074
8,5,449.2516784667969,256.067138671875,8.419798128156003,-0.21964079685008642
8,5,447.3330383300781,256.2422790527344,10.398573690250089,-0.4309091612276461
8,5,449.7187805175781,256.31243896484375,8.093952383652208,-0.4182380295710857
8,5,447.5348815917969,255.5367431640625,10.258899461415751,0.3422703055411773
8,5,447.6173095703125,253.18753051757812,10.111989046975566,2.631686186724494
8,5,449.3279113769531,253.1622314453125,8.306405455725326,2.650347764059802
8,5,448.3360595703125,253.23031616210938,9.178897657587925,2.5739219871864805
8,5,449.25311279296875,254.91062927246094,8.29333649036289,0.948041146945144
8,5,448.87164306640625,255.23971557617188,8.941678918947503,0.7634660295518643
8,5,449.63458251953125,253.85276794433594,8.096972979000668,2.192028390930602
8,5,449.1004333496094,253.1865997314453,8.521784677606206,2.8085718350639297
8,5,448.8014221191406,254.80458068847656,8.790876644157095,1.0307602785572385
8,5,448.7066345214844,253.88015747070312,9.0041225473596,2.4838522227008184
8,5,449.3746337890625,252.52857971191406,8.298954407331166,4.1304042900943045
8,5,449.98687744140625,252.33416748046875,7.1387828111674025,3.647545045547105
8,5,448.81671142578125,253.1194610595703,8.0838978244322,2.438558107973307
8,5,449.29022216796875,251.72744750976562,7.609197165258138,3.5826922560361822
8,5,448.4649353027344,250.38751220703125,8.433294113505951,4.674748157028773
8,5,447.7864685058594,254.0257110595703,8.98722309255669,0.7948478786784676
8,5,447.792724609375,253.51913452148438,8.500167437629159,1.0759173764309367
8,5,447.48614501953125,251.98165893554688,8.411760753042131,2.5093283033792773
8,5,447.9422607421875,252.92724609375,7.615231178374188,1.5397996343469913
8,5,446.8645935058594,252.00387573242188,8.440323967410336,2.4756696385193493
8,5,446.3631286621094,251.43508911132812,8.462919744297608,3.021837401813741
8,5,445.10394287109375,251.41192626953125,9.146399306787316,2.979907544621909
8,5,447.1163024902344,251.861083984375,6.846671137457122,2.753416277322799
8,5,445.259033203125,253.39935302734375,8.404950277998012,1.4216553505281126
8,5,444.4689025878906,251.3937225341797,8.947817070098893,3.398302589718611
8,5,444.1260681152344,252.15895080566406,8.939769928908277,2.2847753480435244
7,5,389.813720703125,291.904296875,18.597291523172203,-0.45527587424766125
7,5,389.19793701171875,294.4012451171875,18.681303404645803,-3.5513430611263743
7,5,390.55596923828125,294.25958251953125,18.62682344603337,-2.2393290969524173
7,5,391.44000244140625,292.79217529296875,18.44235352159626,-0.2331275757800313
7,5,392.3634338378906,293.40911865234375,17.438945260781338,-1.1263976094897998
7,5,391.7209167480469,294.31201171875,18.028482698275127,-1.9313935976229573
7,5,391.4268493652344,293.8072509765625,18.32932064162827,-1.2486328285556283
7,5,391.718994140625,295.8515625,18.45755069428401,-3.3545392547432016
7,5,392.86480712890625,294.2947998046875,17.08125938413093,-2.5065221816630014
7,5,392.23583984375,295.33526611328125,16.667686052033503,-5.06317692625845
7,5,398.4704284667969,292.02178955078125,10.90351486394843,-4.802693923625725
7,5,397.5703430175781,291.04266357421875,11.576775321433445,-4.143605538119573
7,5,398.6951904296875,295.23101806640625,9.960935411286187,-8.884547779925526
7,5,399.044189453125,293.3128662109375,9.120674499842949,-7.519286859147769
7,5,397.4394226074219,293.68048095703125,10.308986254710021,-8.41369214215348
7,5,397.0980529785156,291.9412841796875,10.312148702619595,-7.173984885644813
7,5,398.08636474609375,295.067138671875,10.225430681015553,-9.601135638487335
7,5,397.9761047363281,295.7308349609375,11.192263297570605,-9.687319208895815
7,5,399.1264343261719,296.2230224609375,9.253181062633246,-11.584274866286194
7,5,399.04107666015625,295.02740478515625,8.879971460970012,-11.09960852923939
7,5,396.89776611328125,292.17669677734375,10.897648981564032,-8.260257713681767
7,5,396.7780456542969,292.19415283203125,10.733128201294562,-8.149585420881351
7,5,398.2395935058594,289.76165771484375,8.987547596425827,-5.613681854393974
7,5,398.04058837890625,284.4906005859375,9.066120561326443,-0.5092630434131138
