timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1778170158.649476,Fixation,33.56718826293945,2937.757,302.3212890625
1778170158.729476,Saccade,274.26922607421875,80.0,3460.626708984375
1778170159.850487,Fixation,44.97691345214844,1121.008,258.8708190917969
1778170160.105743,Saccade,523.6339111328125,255.263,2834.906005859375
1778170160.390987,Fixation,44.71132278442383,285.241,371.83831787109375
1778170160.486121,Saccade,62.51777267456055,95.126,1828.55126953125
1778170160.651243,Fixation,56.97597885131836,165.126,530.6585693359375
1778170160.741611,Saccade,504.5285949707031,90.125,4957.37255859375
1778170160.981878,Fixation,78.97038269042969,240.263,347.8790283203125
1778170161.272111,Saccade,415.5974426269531,290.241,3990.648193359375
1778170161.377244,Fixation,30.373363494873047,105.126,386.6536560058594
1778170161.402244,Saccade,29.342544555664062,25.0,1303.754638671875
1778170161.662489,Fixation,42.41156005859375,260.252,303.6080322265625
1778170161.712489,Saccade,148.09750366210938,50.0,3079.30859375
1778170161.837622,Fixation,1.0739030838012695,125.126,321.57232666015625
1778170161.922744,Saccade,82.14686584472656,85.126,1419.31689453125
1778170162.373122,Fixation,64.31120300292969,450.378,327.4921875
1778170162.438133,Saccade,257.7765808105469,65.004,4683.404296875
1778170165.435349,Fixation,56.00501251220703,2997.902,258.49896240234375
1778170165.505338,Saccade,265.1443786621094,69.991,3363.91357421875
1778170166.651471,Fixation,57.83926010131836,1146.133,304.8080749511719
1778170166.676471,Saccade,26.094024658203125,25.0,1329.3837890625
1778170167.307286,Fixation,118.33882141113281,630.504,277.56634521484375
1778170167.332419,Saccade,29.177568435668945,25.125,1173.25927734375
1778170168.588553,Fixation,16.738094329833984,1256.134,231.4733428955078
1778170168.698675,Saccade,22.371978759765625,110.126,1461.7342529296875
1778170169.304186,Fixation,41.30242919921875,605.508,255.89279174804688
1778170169.344175,Saccade,97.42012786865234,39.997,2454.59228515625
1778170169.744575,Fixation,26.07621955871582,400.393,247.1498565673828
1778170169.905092,Saccade,16.879852294921875,160.235,1620.3140869140625
1778170170.245348,Fixation,38.868919372558594,340.253,363.4189758300781
1778170170.275348,Saccade,35.43192672729492,30.0,1192.6209716796875
1778170170.645726,Fixation,79.2916030883789,370.378,332.4773864746094
1778170170.770848,Saccade,32.481224060058594,125.125,1567.7645263671875
1778170171.336348,Fixation,26.65851593017578,565.504,324.7701721191406
1778170171.366348,Saccade,42.999942779541016,30.001,1485.508056640625
1778170171.861859,Fixation,28.622066497802734,495.503,283.9513244628906
1778170171.881859,Saccade,18.558765411376953,20.005,864.81982421875
1778170172.412359,Fixation,49.59638977050781,530.499,292.43804931640625
1778170172.437359,Saccade,37.160762786865234,25.0,1487.4404296875
1778170173.077555,Fixation,63.35051345825195,640.629,276.9400329589844
1778170173.187677,Saccade,378.83843994140625,110.13,4406.4404296875
1778170173.307799,Fixation,208.5911102294922,120.122,851.431396484375
1778170173.33781,Saccade,63.578086853027344,30.012,3296.42822265625
1778170173.417933,Fixation,79.30115509033203,80.114,567.2763061523438
1778170173.442933,Saccade,31.22773551940918,25.0,1950.85986328125
1778170173.973433,Fixation,29.22303581237793,530.504,289.7616882324219
1778170174.008432,Saccade,55.67308044433594,35.0,1639.868408203125
1778170174.303688,Fixation,18.9265193939209,295.252,299.594482421875
1778170174.343688,Saccade,70.19384002685547,40.0,1871.7239990234375
1778170174.92931,Fixation,55.981475830078125,585.631,255.9698486328125
1778170174.95931,Saccade,48.40060043334961,29.999,1715.125244140625
1778170175.269566,Fixation,23.077058792114258,310.252,269.4864501953125
1778170175.294566,Saccade,36.33540344238281,25.0,1395.22119140625
1778170175.494821,Fixation,25.57398796081543,200.251,297.24658203125
1778170175.529821,Saccade,38.10478973388672,35.0,1193.16015625
1778170175.649944,Fixation,4.24158239364624,120.126,248.84793090820312
1778170175.669944,Saccade,21.04743003845215,20.0,1154.5643310546875
1778170176.020842,Fixation,16.703670501708984,350.378,311.8034362792969
1778170176.045842,Saccade,26.410202026367188,25.0,1118.50439453125
1778170176.46122,Fixation,39.77228546142578,415.379,290.9584655761719
1778170176.52622,Saccade,174.1353759765625,64.999,3249.161865234375
1778170177.116853,Fixation,49.14775848388672,590.629,294.2911376953125
1778170177.136853,Saccade,20.492931365966797,20.001,1149.8182373046875
1778170177.261976,Fixation,13.054316520690918,125.125,347.0668640136719
1778170177.296976,Saccade,54.44557189941406,35.001,1654.16943359375
1778170177.642354,Fixation,9.21354866027832,345.377,306.3041076660156
1778170177.662354,Saccade,27.5676326751709,20.0,1386.0361328125
1778170178.047731,Fixation,26.299524307250977,385.378,282.5396728515625
1778170178.077731,Saccade,34.39456558227539,30.004,1019.585205078125
1778170178.172742,Fixation,14.456401824951172,95.009,306.0057373046875
1778170178.217854,Saccade,151.51382446289062,45.113,3467.69775390625
1778170179.223188,Fixation,64.41757202148438,1005.894,271.2042541503906
1778170179.353299,Saccade,383.85113525390625,130.114,3577.11572265625
1778170179.503422,Fixation,68.95811462402344,150.126,438.6895446777344
1778170179.548555,Saccade,151.30052185058594,45.125,3014.119873046875
1778170180.179055,Fixation,56.71054458618164,630.505,388.3103332519531
1778170180.304177,Saccade,473.1365966796875,125.126,4300.6162109375
1778170183.427031,Fixation,139.44801330566406,3122.896,258.0450439453125
