bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,3,364.43450927734375,183.68197631835938,-5.5796542149152515,0.701589520231579
7,3,364.177978515625,184.14112854003906,-5.2103033384685205,0.10717793105271767
7,3,363.7878112792969,181.8386688232422,-4.67784284036145,2.286946937469736
7,3,364.32476806640625,183.627197265625,-5.244226543165723,0.4487117639432654
7,3,364.1916809082031,184.62181091308594,-5.130906298403147,-0.5656308374155969
7,3,365.2164611816406,182.5085906982422,-6.145596524375662,1.56575146465363
7,3,366.2132568359375,181.40054321289062,-7.132150534302241,2.6922339116871683
7,3,365.138916015625,183.88658142089844,-6.048066712144248,0.2182283388317785
7,3,365.10308837890625,183.71304321289062,-6.008360779153804,0.3182711602272832
7,3,362.5162658691406,184.5664825439453,-3.4873062732392555,-0.6076028142776124
7,3,365.1923522949219,188.97705078125,-6.3323082707816525,-5.088894537498959
7,3,364.4609680175781,186.65322875976562,-5.769932243112919,-2.835834805370581
7,3,365.7744140625,185.46392822265625,-7.219263585278554,-1.712577312213
7,3,366.2232360839844,186.3365936279297,-7.391790124469537,-2.588844778038208
7,3,366.1693115234375,185.14251708984375,-7.432540619518704,-1.4063036317475621
7,3,364.50775146484375,185.16766357421875,-6.39815838432753,-1.4543732608891844
7,3,364.4903259277344,183.62274169921875,-5.929082957171033,0.23530788356856647
7,3,366.33148193359375,186.8903350830078,-7.335923025385682,-2.9588979350945976
7,3,365.9989929199219,185.3693389892578,-6.939214301466279,-1.524156020114276
7,3,364.1793518066406,185.0958709716797,-5.110692087639734,-1.3386465796946823
7,3,365.8117980957031,184.35003662109375,-6.762221161725336,-0.680684397786024
7,3,365.55792236328125,186.36178588867188,-6.496530447000737,-2.7107690934152515
7,3,362.93267822265625,185.6569061279297,-3.859471324072956,-2.024224760724138
7,3,362.0213623046875,186.88902282714844,-2.9363404238014823,-3.2746768879939907
7,3,363.9336853027344,183.7737579345703,-4.89062883029095,-0.13833778172781308
7,3,365.63726806640625,185.70335388183594,-6.662528438623838,-2.027549490846866
7,3,364.23260498046875,186.90020751953125,-5.326639890725289,-3.1837483334273315
7,3,365.1812438964844,186.80963134765625,-6.320279349961368,-3.066570923407369
7,3,363.6734313964844,185.34051513671875,-4.812466849961368,-1.5974547124698688
7,3,363.7923889160156,182.00640869140625,-4.948898117075885,1.7297689143851471
7,3,364.7805480957031,181.36807250976562,-5.965681236288617,2.3584238898201875
7,3,365.3948059082031,183.7646942138672,-6.926012008876114,0.012978109142693484
7,3,363.957275390625,185.9061737060547,-5.660749330508111,-2.0902338260341367
7,3,365.17340087890625,185.69342041015625,-6.718180352331785,-1.8642428378300337
7,3,365.9386291503906,188.30746459960938,-7.7281252529302265,-4.487612746396593
7,3,364.95294189453125,187.09230041503906,-7.174390774009225,-3.2922466905543217
7,3,365.4698181152344,186.82986450195312,-8.123224920933978,-3.049609142208709
7,3,363.7036437988281,189.19456481933594,-6.427656988658441,-5.38948116071208
7,3,365.2237854003906,181.02357482910156,-7.3508015982707775,2.8887156835654366
7,3,364.86968994140625,183.56919860839844,-6.900182628128448,0.25411886126593686
7,3,363.86346435546875,185.66879272460938,-5.965710357694206,-1.924495091558697
7,3,365.7616271972656,183.57858276367188,-7.867295442756017,0.22262820626141888
7,3,365.47821044921875,187.29640197753906,-7.555295867125437,-3.5173333370264857
7,3,365.6344299316406,187.08541870117188,-7.662392776818251,-3.3792275765708837
7,3,364.43695068359375,184.08543395996094,-6.409363182736513,-0.32528396985870245
7,3,364.3492431640625,184.4815216064453,-6.265686432857137,-0.6597054104163931
7,3,365.3762512207031,185.3311309814453,-7.236445853112457,-1.4473407333728119
7,3,367.0323486328125,181.39149475097656,-8.87055717393639,2.463604922989987
7,3,365.3060607910156,187.02793884277344,-7.143323648676187,-3.257504109373855
7,3,365.3721923828125,182.3763427734375,-7.282082813246234,1.5054201594283256
8,3,401.0431823730469,191.3224334716797,-9.494719930182896,0.999712124160709
8,3,400.3040466308594,194.02386474609375,-8.58341742525073,-1.6557730602511924
8,3,400.1150207519531,192.85194396972656,-8.39878070727758,-0.5537089781461759
8,3,401.0943603515625,191.99830627441406,-10.159931197660399,1.2542017981503193
7,4,350.8554992675781,206.47860717773438,-11.389490234579057,-5.117244920452322
7,4,367.9248352050781,231.3247528076172,-18.721801642951448,-3.8507152199027246
