bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,6,384.9892883300781,346.98193359375,2.0605362877965376,-12.08226202645119
7,6,385.7831726074219,346.28857421875,1.6704814746062766,-11.724601003423686
7,6,392.3761291503906,348.6663818359375,-4.715216738008905,-14.03459335492198
7,6,389.46270751953125,344.10150146484375,-1.1424397700876057,-9.055010332367715
7,6,393.416259765625,348.22802734375,-4.071592977588864,-13.299543488633503
7,6,370.7047424316406,327.1143798828125,4.143735142944934,10.7038129517951
7,6,369.5623474121094,328.6817626953125,5.227825891422242,9.136087970613119
7,6,369.67181396484375,334.61004638671875,5.067758262782604,3.202913451163056
7,6,373.0095520019531,334.72015380859375,1.6791103050159677,3.0878853499703496
7,6,373.4302062988281,332.576171875,1.233695274347383,5.2172246516082055
7,6,373.3519592285156,330.3116455078125,1.3307014037342242,7.450684591655374
7,6,372.95330810546875,330.22998046875,1.766298876309861,7.628947589863458
7,6,373.1382141113281,329.32806396484375,1.6258944977267902,8.680495785415474
7,6,373.193115234375,336.68621826171875,1.6154950019562193,1.4719731801862395
7,6,371.4847412109375,336.152587890625,3.396769578517933,2.0720866413798262
7,6,371.7860412597656,332.721923828125,3.216576814295479,5.429798886908998
7,6,377.7206115722656,337.82989501953125,-2.59755490236671,0.24927867891472033
7,6,371.76629638671875,337.54620361328125,3.4785594239972397,0.46476405470224336
7,6,374.98681640625,332.82293701171875,0.4094109907208008,5.204069279931332
7,6,373.6097717285156,335.78912353515625,1.7852939601799562,2.2768560915872627
7,6,369.43475341796875,332.7828369140625,5.7089814862119965,5.36027229503469
7,6,372.4486999511719,335.38531494140625,2.680300218141781,2.4712881215778566
7,6,372.08477783203125,335.2288818359375,3.114975182367516,2.2106433184654293
7,6,372.9339294433594,336.78973388671875,2.3364904374714683,0.23322019097304292
7,6,371.88995361328125,336.5843505859375,3.3208126123380453,-0.031725748678468335
7,6,370.3570251464844,334.9632568359375,4.602045395778532,1.0402194639564186
7,6,371.25408935546875,335.07354736328125,3.7794098600338657,0.3928228538358667
7,6,373.69476318359375,334.18841552734375,1.5011259554297567,0.7416414351392859
7,6,373.2686767578125,332.9263916015625,1.7323007438467926,1.4182061098877057
7,6,372.4443664550781,331.46368408203125,2.3309056782850917,2.154001849417625
7,6,371.7345275878906,328.18359375,2.918042240805903,5.011889809771503
7,6,373.4869689941406,330.3028564453125,1.0428985298892144,2.4704247427815744
7,6,373.1601867675781,330.258544921875,1.2465651456619185,2.0882261325713785
7,6,372.13427734375,324.83062744140625,2.1490602844256728,7.086520489747841
7,6,377.0059509277344,328.7442626953125,-2.3926900811472365,3.2275494159975437
7,6,373.8119201660156,329.45037841796875,1.1705449244720398,2.6203722156590175
7,6,372.3644104003906,321.9111328125,2.9874615031199596,10.258610627462986
7,6,371.5343933105469,328.43072509765625,3.1937112480057976,2.833382786102959
7,6,368.7695617675781,318.22308349609375,3.4454150283306717,0.6693798565117959
7,6,368.27923583984375,321.78338623046875,4.030859991103171,-3.398423520478218
7,6,370.2886962890625,313.48406982421875,2.0260048169913603,4.488792859135572
7,6,374.1224060058594,306.39776611328125,-3.8409652890816233,1.2512486298558088
7,6,372.4255676269531,305.857666015625,-1.7839345606362826,1.749647173524579
7,6,375.0422668457031,304.25054931640625,-3.7431520713306554,3.650306829290514
7,6,372.5451354980469,300.301025390625,-1.766298358453355,6.559001391394531
7,6,373.2872619628906,302.17010498046875,-3.0480823842097493,3.6271353704677267
7,6,376.4599914550781,300.71636962890625,-6.760469437309894,4.018084290947229
