bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,6,446.1441650390625,308.90545654296875,9.61884635441055,-4.9538597957792945
8,6,442.12457275390625,306.17938232421875,14.070469748223331,-2.263773620841448
8,6,447.5810546875,307.11358642578125,8.798399859464553,-3.2252312959882374
8,6,447.8990783691406,307.71319580078125,8.45461830919669,-3.844679759550843
8,6,446.38067626953125,309.280029296875,10.175643158173159,-5.369668232393394
8,6,447.11798095703125,308.4290771484375,9.539735007911986,-4.445975769207507
8,6,444.2621154785156,307.4381103515625,12.015539427871204,-3.3004782486395356
8,6,444.70916748046875,309.03643798828125,11.824175984988699,-4.775535272324873
8,6,448.23052978515625,308.9127197265625,9.080349592099878,-4.55420587976721
8,6,447.2192077636719,302.83648681640625,10.361060404156547,1.386934203059866
8,6,447.0571594238281,303.421142578125,10.75323243289455,0.6371608880409667
8,6,443.71417236328125,300.14208984375,14.429399178232813,3.7529379530042775
8,6,449.30511474609375,305.3741455078125,9.234489906120928,-1.4126013192943105
8,6,445.4513244628906,304.77294921875,13.535213295440712,-0.5632953111406778
8,6,444.7701416015625,307.9324951171875,14.791588920278059,-3.9221896417704443
8,6,447.8439025878906,306.478759765625,12.147285433713307,-2.6231500483359014
8,6,446.5321350097656,303.60699462890625,13.333971333687543,0.43474397735724324
9,5,477.01519775390625,279.9705810546875,1.8375164930125152,-3.003634420995013
9,5,474.27508544921875,279.80621337890625,4.263197569954855,-2.5294911835598555
9,5,473.9237060546875,281.352783203125,4.32640933223297,-5.003443725284342
9,5,474.18121337890625,280.277099609375,3.9668935930723137,-4.270778214663096
9,5,471.6180419921875,280.4029541015625,6.530064979791064,-4.396632706850596
9,5,471.4122619628906,276.1351318359375,6.735845009087939,-0.12881044122559615
9,5,470.86700439453125,278.76568603515625,7.281102577447314,-2.759364640444346
9,5,470.50408935546875,277.5126953125,7.644017616509814,-1.5063739177880962
9,5,468.3582763671875,278.79632568359375,9.789830604791064,-2.790004288881846
9,5,470.1242370605469,279.82244873046875,8.023869911431689,-3.816127335756846
9,5,469.55450439453125,275.09014892578125,8.593602577447314,0.9161724689306538
9,5,467.06585693359375,277.45599365234375,11.082250038384814,-1.4496722576318462
9,5,465.1265563964844,278.5523681640625,13.021550575494189,-2.546046769350596
9,5,468.3877258300781,278.22259521484375,9.760381141900439,-2.216273820131846
9,5,467.6776123046875,277.446044921875,10.346477874201241,-1.4233356836386974
9,5,466.61529541015625,281.39581298828125,10.603276169806236,-5.266660804486321
9,5,468.3629150390625,279.9942626953125,8.290464761870965,-3.8624059438807876
9,5,468.0992431640625,278.5545654296875,8.241239864107797,-2.528908621230755
9,5,467.6610107421875,276.1072998046875,8.786039047926124,-0.4891784590112138
9,5,467.354736328125,274.02850341796875,9.256703097259162,1.1961110318648593
9,5,463.4063415527344,282.51336669921875,13.205097872649787,-7.288752249385141
9,5,463.1233825683594,283.64141845703125,13.39811529202251,-8.438277914690559
9,5,462.97674560546875,286.91943359375,13.363473107345044,-11.759574171158306
9,5,463.241943359375,284.04241943359375,12.826356632086686,-8.94748169062558
9,5,458.47216796875,282.40740966796875,17.470864869734726,-7.454540098786254
9,5,461.6119384765625,283.09173583984375,14.234292652801287,-8.330550109833496
9,5,462.8348083496094,284.69622802734375,12.7602262892147,-10.455234431918598
9,5,462.3804931640625,284.53961181640625,12.963344984221862,-10.8188103555662
9,5,498.8906555175781,269.60107421875,29.05049087198927,-27.022046304206242
9,5,496.0539855957031,269.317138671875,31.88716079386427,-26.738110757331242
9,5,495.9778747558594,267.028564453125,31.96327163370802,-24.449536538581242
9,5,490.7075500488281,268.7672119140625,37.23359634073927,-26.188183999518742
9,5,496.90606689453125,264.520751953125,31.035079495036143,-21.941724038581242
9,5,491.0263366699219,265.79315185546875,36.91480971964552,-23.214123940924992
9,5,493.38299560546875,268.484130859375,34.55815078409864,-25.905102944831242
9,5,495.6424865722656,266.9971923828125,32.29865981730177,-24.418164468268742
9,5,492.7559509277344,268.8314208984375,35.18519546183302,-26.252392983893742
9,5,493.2950744628906,269.519775390625,34.64607192667677,-26.940747476081242
9,5,492.5408935546875,264.02783203125,35.40025283487989,-21.448804116706242
9,5,493.7981872558594,268.44842529296875,34.14295913370802,-25.869397378424992
9,5,492.454345703125,266.73345947265625,35.48680068644239,-24.154431558112492
9,5,495.915283203125,267.983642578125,32.02586318644239,-25.404614663581242
9,5,497.128662109375,269.9468994140625,30.812484280192393,-27.367871499518742
9,5,497.0844421386719,266.076171875,30.85670425089552,-23.497143960456242
9,5,496.0605163574219,267.13531494140625,31.88063003214552,-24.556287026862492
9,5,498.9838562011719,265.3265686035156,28.95729018839552,-22.747540688971867
9,5,497.5482482910156,268.47113037109375,30.39289809855177,-25.892102456549992
9,5,499.61480712890625,268.5560302734375,28.326339260661143,-25.977002358893742
9,5,499.5807189941406,265.6248474121094,28.36042739542677,-23.045819497565617
9,5,496.95111083984375,261.76708984375,30.990035549723643,-19.188061929206242
10,5,521.1126708984375,271.66253662109375,5.791280918824555,-19.84901083826267
10,5,515.6130981445312,270.9940185546875,11.303646297446903,-19.166036931808605
10,5,517.5441284179688,275.050048828125,9.411386192005011,-23.178256387715663
10,5,519.4420166015625,276.2955322265625,7.4225751545722005,-24.40636302731653
10,5,517.2708129882812,270.27655029296875,9.453968176334229,-18.333324130941662
10,5,519.2607421875,270.57421875,7.172046434412664,-18.473390942013594
10,5,518.5307006835938,272.93780517578125,8.034968980432609,-21.053260430371637
10,5,514.6173095703125,273.738525390625,11.669741046794798,-22.299717679773693
10,5,519.9526977539062,274.30712890625,5.5404688209084725,-23.38834349328596
10,5,519.80029296875,273.6063232421875,5.809913073499047,-22.43035612431447
10,5,518.8461303710938,270.4398193359375,7.076500076862317,-18.900763152520028
10,5,526.8692016601562,269.7435302734375,-0.5492401297373135,-18.052909902259614
10,5,528.59130859375,271.59722900390625,-2.0778680554341236,-19.832804971311248
10,5,526.2188110351562,271.17999267578125,0.27514850142586056,-19.736481061535102
10,5,526.4616088867188,267.744873046875,0.009347914739009866,-16.680287704402446
10,5,527.2283935546875,269.5888671875,-0.7804534732798629,-18.903438491832162
