timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1781795641.249507,-0.0200195275247097,0.08056640625,0.9809569716453552,0.9844634617485704,0.591278076171875,-0.06103515625,-0.4520416259765625,0.7467775339922258
1781795641.260159,-0.0317382775247097,0.07861328125,0.9902343153953552,0.9938568134473069,0.225067138671875,-0.18310546875,-0.3910064697265625,0.4868972057468922
1781795641.270811,-0.02392578125,0.07568359375,0.9838866591453552,0.9870832829176808,0.0400543212890625,-0.0019073486328125,0.0972747802734375,0.10521582347717516
1781795641.279042,-0.0214843712747097,0.06982421875,0.9877929091453552,0.9904907021728985,0.286102294921875,-0.1220703125,-0.3299713134765625,0.45347188674807515
1781795641.287275,-0.013671875,0.0859375,0.9975585341453552,1.0013466947658516,0.2231597900390625,0.1811981201171875,0.2193450927734375,0.3615872237069074
1781795641.295508,-0.0273437462747097,0.08154296875,0.9931640028953552,0.9968809722630001,-0.202178955078125,0.18310546875,-0.0858306884765625,0.28595602747100896
1781795641.303741,-0.020019523799419403,0.0771484300494194,0.9907225966453552,0.9939235006256573,-0.2651214599609375,0.0591278076171875,-0.0858306884765625,0.2848725912575565
1781795641.313164,-0.0185546837747097,0.0693359375,0.9824218153953552,0.9850402894723083,-0.202178955078125,0.06103515625,-0.3910064697265625,0.4443958590524597
1781795641.322587,-0.0278320275247097,0.08544921875,0.9946288466453552,0.9986804961148441,0.102996826171875,0.06103515625,-0.2689361572265625,0.29438120382207095
1781795641.33201,-0.0322265587747097,0.06982421875,0.9858397841453552,0.98883469428326,0.225067138671875,-0.06103515625,-0.2689361572265625,0.35595949751649736
1781795641.341433,-0.0249023400247097,0.07080078125,0.9863280653953552,0.989179422425912,-0.019073486328125,-0.1220703125,-0.3910064697265625,0.4100622128928561
1781795641.350856,-0.0380859375,0.08154296875,0.9838866591453552,0.9879943078945475,0.1010894775390625,-0.3070831298828125,-0.3299713134765625,0.4619525937206033
1781795641.361519,-0.0273437462747097,0.06884765625,0.9755858778953552,0.9783943404273682,0.164031982421875,-0.42724609375,-0.1468658447265625,0.48064050206899006
1781795641.372182,-0.0278320275247097,0.078125,0.9916991591453552,0.9951609717180134,0.041961669921875,-0.3662109375,0.2765655517578125,0.4608250610658719
1781795641.382845,-0.0224609337747097,0.0810546875,0.9916991591453552,0.9952595531625703,0.0400543212890625,-0.4901885986328125,-0.0286102294921875,0.49265378930352666
1781795641.393516,-0.0239257775247097,0.08349609375,0.9907225966453552,0.9945226513284582,-0.4482269287109375,-0.4291534423828125,0.0972747802734375,0.6281261335177063
1781795641.404188,-0.013671875,0.06640625,1.001953125,1.0042443800700822,-0.3223419189453125,-0.0019073486328125,0.2193450927734375,0.389897705061137
1781795641.41486,-0.009765617549419403,0.08154296875,0.9931640028953552,0.9965537414940602,-0.3223419189453125,0.1811981201171875,0.0362396240234375,0.37155131784547507
1781795641.425524,-0.02392578125,0.0678710862994194,0.9819335341453552,0.9845671093648587,-0.4482269287109375,-0.1811981201171875,0.5245208740234375,0.7133458387359902
1781795641.436188,-0.02783203125,0.07177734375,0.9916991591453552,0.9946827792260763,-0.507354736328125,-0.1220703125,0.4596710205078125,0.6954188930156576
1781795641.44685,-0.0234374962747097,0.08447265625,0.9877929091453552,0.991675237788764,-0.873565673828125,0.244140625,0.5245208740234375,1.0477804056921887
1781795641.454973,-0.0297851525247097,0.06640625,0.9916991591453552,0.9943662140276023,-0.568389892578125,0.42724609375,0.4596710205078125,0.8467016840093682
1781795641.463098,-0.0200195275247097,0.0791015625,0.9897460341453552,0.9931037462313355,-0.6313323974609375,0.3643035888671875,0.4024505615234375,0.8326248587544202
1781795641.471223,-0.0244140587747097,0.080078125,0.9882811903953552,0.9918206812013102,-0.507354736328125,0.3662109375,0.5855560302734375,0.8569685780755307
1781795641.479348,-0.0253906212747097,0.07666015625,0.9912108778953552,0.9944950817691715,-0.4482269287109375,0.6694793701171875,0.5245208740234375,0.9613699360394296
1781795641.488964,-0.013671871274709702,0.0888671875,1.0126953125,1.0166789527858757,-0.6313323974609375,0.7953643798828125,0.1583099365234375,1.027738842737882
1781795641.498579,-0.0258789025247097,0.076171875,0.9892577528953552,0.9925234374061233,-0.4482269287109375,1.0356903076171875,0.3414154052734375,1.1790361622409424
1781795641.508192,-0.0190429650247097,0.06982421875,0.9902343153953552,0.9928756495289267,-0.7534027099609375,0.8525848388671875,0.4596710205078125,1.2271161305831515
1781795641.517806,-0.0278320275247097,0.06884765625,0.9941405653953552,0.996910269428423,-0.690460205078125,0.8544921875,0.4024505615234375,1.169982327971492
1781795641.527421,-0.0185546837747097,0.0751953125,0.9970702528953552,1.0000738475336508,-0.6313323974609375,0.7953643798828125,0.4024505615234375,1.0923147656882957
1781795641.537916,-0.0336913987994194,0.0732421800494194,0.9882811903953552,0.9915640365506977,-0.7534027099609375,0.8525848388671875,0.4024505615234375,1.206848377101781
1781795641.548412,-0.0258789025247097,0.07373046875,0.9838866591453552,0.9869847302072037,-0.751495361328125,0.91552734375,0.4024505615234375,1.2509604509024856
1781795641.558908,-0.0278320275247097,0.078125,0.9897460341453552,0.9932146542855652,-0.385284423828125,0.8544921875,0.3414154052734375,0.9975798036754407
1781795641.566973,-0.0312499962747097,0.072265625,0.9814452528953552,0.9845982263109343,-0.446319580078125,0.79345703125,0.2765655517578125,0.9514534841074894
1781795641.575037,-0.01904296875,0.06591796875,0.9931640028953552,0.9955312902717145,-0.568389892578125,0.42724609375,0.2193450927734375,0.7441226809696061
1781795641.583099,-0.0283203125,0.06689453125,0.9965819716453552,0.999225972750808,-0.385284423828125,0.9765625,0.2765655517578125,1.0856366372179613
1781795641.591162,-0.0244140587747097,0.0703125,0.9970702528953552,0.999844479472139,-0.080108642578125,0.42724609375,0.4596710205078125,0.6326563572232854
1781795641.601738,-0.0366210900247097,0.08935546875,0.9916991591453552,0.9963898465358499,-0.385284423828125,0.42724609375,0.2193450927734375,0.6157073830911823
1781795641.612314,-0.0258789025247097,0.068359375,0.9970702528953552,0.9997458731873223,-0.3223419189453125,0.1811981201171875,0.5245208740234375,0.6417625875116592
1781795641.62289,-0.0415039025247097,0.0585937462747097,0.9946288466453552,0.9972173000937936,-0.324249267578125,0.06103515625,0.4024505615234375,0.5204126557780302
1781795641.630895,-0.0239257775247097,0.080078125,0.9951171278953552,0.9986205721716223,-0.1430511474609375,-0.1811981201171875,0.2193450927734375,0.31844726289871217
1781795641.6389,-0.0478515587747097,0.07861328125,0.9858397841453552,0.9901262039103004,-0.2651214599609375,-0.3070831298828125,0.2765655517578125,0.4909968855395587
1781795641.646905,-0.0249023400247097,0.0703125,0.9960936903953552,0.99888268292147,-0.324249267578125,-0.1220703125,0.4024505615234375,0.53104162095765
1781795641.65491,-0.0292968712747097,0.07470703125,0.9755858778953552,0.9788806118896861,-0.1430511474609375,-0.1239776611328125,0.3414154052734375,0.3903825946528341
1781795641.662934,-0.0361328087747097,0.0712890625,0.9951171278953552,0.9983214955778421,-0.202178955078125,-0.30517578125,0.4596710205078125,0.5876274622860338
1781795641.670958,-0.02880859375,0.07568359375,0.9897460341453552,0.9930534494896165,-0.080108642578125,-0.18310546875,0.5855560302734375,0.6187251990112039
1781795641.678982,-0.01806640625,0.07666015625,0.9970702528953552,1.0001761163914444,-0.446319580078125,-0.8544921875,0.2765655517578125,1.002919024886233
1781795641.687006,-0.0288085900247097,0.0693359375,1.005859375,1.00865776622381,-0.1430511474609375,-0.8525848388671875,0.0972747802734375,0.8699579996375253
1781795641.697711,-0.01904296875,0.0683593675494194,0.9960936903953552,0.9986181842105659,-0.324249267578125,-0.6103515625,0.0362396240234375,0.6920837577349306
1781795641.708416,-0.02880859375,0.0556640625,0.9873046278953552,0.9892920959915945,-0.324249267578125,-0.42724609375,0.3414154052734375,0.6357997256271898
1781795641.719121,-0.0258789025247097,0.07421875,0.9985350966453552,1.001623921279836,-0.6313323974609375,-0.4291534423828125,0.0972747802734375,0.7695554925215197
1781795641.729708,-0.0361328087747097,0.07275390625,0.9897460341453552,0.9930739765249325,-0.690460205078125,-0.42724609375,-0.0286102294921875,0.8124611157789373
1781795641.740295,-0.0170898400247097,0.0791015625,0.9829100966453552,0.9862359646197217,-0.4482269287109375,-0.3070831298828125,0.2193450927734375,0.5859348922909883
1781795641.750882,-0.0263671837747097,0.072265625,0.9980468153953552,1.0010069903140837,-0.690460205078125,-0.30517578125,0.2765655517578125,0.8039627209499067
1781795641.758875,-0.014648433774709702,0.07958984375,0.9990233778953552,1.0022957794092755,-0.4482269287109375,-0.2460479736328125,-0.1468658447265625,0.5319930086925013
1781795641.766869,-0.011230465024709702,0.07421875,0.9882811903953552,0.9911277705147273,-0.324249267578125,-0.42724609375,-0.1468658447265625,0.5560992613705138
1781795641.774863,-0.02392578125,0.07568359375,0.9931640028953552,0.9963308617213777,-0.507354736328125,-0.244140625,0.0362396240234375,0.5642045582936493
1781795641.782857,-0.0283203087747097,0.0634765625,0.9877929091453552,0.9902353988995523,-0.507354736328125,-0.06103515625,0.0972747802734375,0.5201889095802492
1781795641.793522,-0.0185546875,0.0576171875,0.9848632216453552,0.9867216335285758,-0.507354736328125,-0.18310546875,-0.0858306884765625,0.5461715373809763
1781795641.804187,-0.0327148400247097,0.06298828125,0.9926757216453552,0.9952099641165165,-0.4482269287109375,0.1811981201171875,0.0972747802734375,0.4931556764682813
1781795641.814852,-0.0292968712747097,0.0732421875,0.9887694716453552,0.9919111818878276,-0.812530517578125,0.06103515625,-0.2117156982421875,0.841875685108208
1781795641.825539,-0.0317382775247097,0.080078125,0.9916991591453552,0.9954330949960202,-0.4482269287109375,0.5474090576171875,0.2765655517578125,0.7596397569914837
1781795641.836224,-0.0205078087747097,0.06298828125,0.9975585341453552,0.9997555315384852,-0.324249267578125,0.1220703125,0.1583099365234375,0.38092096912726264
1781795641.84691,-0.0317382775247097,0.08154296875,0.9897460341453552,0.9936064543466179,-0.263214111328125,0.244140625,-0.2117156982421875,0.4167851365629804
1781795641.857598,-0.024414055049419403,0.0776367112994194,0.9853515028953552,0.9887067761897259,-0.5702972412109375,0.3643035888671875,0.0362396240234375,0.6776941482288888
1781795641.868288,-0.0205078087747097,0.06591796875,0.9863280653953552,0.9887410183720559,-0.507354736328125,0.30517578125,-0.0286102294921875,0.5927559625745866
1781795641.878978,-0.014648433774709702,0.06494140625,0.9848632216453552,0.9871106970383047,-0.263214111328125,0.732421875,-0.0858306884765625,0.7830008802454381
1781795641.886961,-0.02392578125,0.0727538987994194,0.9921874403953552,0.9951389298370482,-0.324249267578125,0.48828125,0.2765655517578125,0.6481085333843525
1781795641.894945,-0.02783203125,0.0722656175494194,0.9912108778953552,0.9942313341981235,-0.629425048828125,0.1220703125,0.1583099365234375,0.6604082746969407
