timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785505250.493515644,1785505188.232237101,0,2,SwitchRef2,Bias,16.460500215755363,16.460500215755363,16.460500215755363,16.460500215755363,16.460500215755363,16.460500215755363,16.460500215755363,16.460500215755363
1785505252.660329130,1785505190.269057035,1,3,UpHybrid,Bias,27.128876717910146,40.07014735119642,40.07014735119642,40.07014735119642,40.07014735119642,27.128876717910146,40.07014735119642,40.07014735119642
1785505254.116470744,1785505191.851046085,2,4,Open,Bias,19.642831365400284,22.908886579974723,22.908886579974723,22.908886579974723,22.908886579974723,19.642831365400284,22.908886579974723,22.908886579974723
1785505255.989226117,1785505193.747802019,3,5,Open,Radial Concentric,25.087270008911922,23.287864477391164,23.287864477391164,23.287864477391164,23.287864477391164,25.087270008911922,23.287864477391164,23.287864477391164
1785505261.169041492,1785505198.907022953,4,6,DownHybrid,Radial Concentric,25.25642370434005,34.34103660609179,34.34103660609179,32.846793877080415,34.54132474326676,25.25642370434005,34.34103660609179,34.34103660609179
1785505265.875720777,1785505203.662035942,5,8,LeftHybridRe,Radial Concentric,20.185815810535438,27.280149952957807,27.280149952957807,16.345068785672282,26.739679326609277,20.185815810535438,27.280149952957807,27.280149952957807
1785505266.671716196,1785505204.457468987,6,8,LeftHybridRe,Radial Concentric,31.454299947192663,36.964666135191386,36.964666135191386,23.269835171298286,32.18971121575565,31.454299947192663,36.964666135191386,36.964666135191386
1785505269.486446156,1785505207.220155954,7,8,LeftHybridRe,Radial Concentric,23.580783480044325,22.36277522382551,22.36277522382551,18.756760900844785,16.483807828884242,23.580783480044325,22.36277522382551,22.36277522382551
1785505270.639141670,1785505208.416279078,8,8,LeftHybridRe,Radial Concentric,28.37270245179892,24.641042037496664,24.641042037496664,16.662752176980103,18.496882443249234,28.37270245179892,24.641042037496664,24.641042037496664
1785505272.634231422,1785505210.387586117,9,8,LeftHybridRe,Radial Concentric,21.729194146041955,17.519072425984422,17.519072425984422,9.114466167898623,10.108637418475864,21.729194146041955,17.519072425984422,17.519072425984422
1785505273.214491037,1785505210.998085976,10,8,LeftHybridRe,Radial Concentric,142.55845765595296,150.296378318509,150.296378318509,144.49544327519286,147.60081768705464,142.55845765595296,150.296378318509,150.296378318509
1785505275.858490218,1785505213.605777979,11,8,LeftHybridRe,Radial Concentric,141.1825178405412,148.529440051279,148.529440051279,143.281654776569,145.88544296466034,141.1825178405412,148.529440051279,148.529440051279
1785505277.177246646,1785505214.972022057,12,8,SwitchRef2,Radial Concentric,9.888341550726457,11.09146310282204,11.09146310282204,3.447530120884745,6.099964413234994,9.888341550726457,11.09146310282204,11.09146310282204
1785505278.097413941,1785505215.867691040,13,8,SwitchRef2,Radial Concentric,41.15120187574009,40.10325567276278,40.10325567276278,36.1157107048993,37.12337266774811,41.15120187574009,40.10325567276278,40.10325567276278
1785505281.626194987,1785505219.401267052,14,10,UpHybridRe,Simple Radial,10.086727396503678,2.9910357187983365,2.9910357187983365,7.146327510010942,3.6484193140939043,10.086727396503678,2.9910357187983365,2.9910357187983365
1785505282.830470341,1785505220.582400084,15,11,DownHybridRe,Simple Radial,27.956771525643006,34.09956839217241,34.09956839217241,33.684531890052405,35.36411853186995,27.956771525643006,34.09956839217241,34.09956839217241
1785505283.796946451,1785505221.548278093,16,11,DownHybridRe,Simple Radial,17.573506967672444,25.66641836998992,25.66641836998992,23.979857851994467,26.80786234641412,17.573506967672444,25.66641836998992,25.66641836998992
1785505284.229535170,1785505222.003551006,17,11,DownHybridRe,Simple Radial,30.209718209003647,22.44215323548688,22.44215323548688,26.071300354790747,22.30346577947238,30.209718209003647,22.44215323548688,22.44215323548688
1785505285.076905601,1785505222.599050999,18,11,DownHybridRe,Simple Radial,11.66123560626655,4.722327302285384,4.722327302285384,5.317724216281675,2.8462909380776646,11.66123560626655,4.722327302285384,4.722327302285384
1785505286.669365260,1785505224.455816984,19,12,RightHybridRe,Simple Radial,4.40652412736755,9.085050876189873,9.085050876189873,10.271228715203629,6.8034597219263295,4.40652412736755,9.085050876189873,9.085050876189873
1785505287.279408479,1785505225.066852093,20,12,RightHybridRe,Simple Radial,13.615172198849397,18.175146254328354,17.9252888347654,18.069152144674064,21.467740735363986,13.615172198849397,18.175146254328354,18.175146254328354
