bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,8,261.15423583984375,447.24322509765625,-14.976590651297556,7.07078705859891
5,8,260.18634033203125,446.0155029296875,-14.123867906784454,8.358803836542563
5,8,260.87481689453125,446.0968322753906,-15.192633429992952,8.304536021390732
5,8,261.022216796875,447.2754821777344,-15.318360415355755,6.994756312324512
5,8,260.97021484375,447.200439453125,-15.140920828172938,6.937266619038553
5,8,261.5193786621094,447.8850402832031,-15.636810498660225,6.140303091542364
5,8,263.4216003417969,448.0338439941406,-17.53754636732714,5.992532663843633
5,8,258.5647277832031,444.5789794921875,-12.625802872324357,9.40633509343769
5,8,262.1413269042969,441.2918701171875,-16.123152935395723,12.63232930525669
5,8,261.38531494140625,441.0893859863281,-15.287891914482742,12.773698272935064
5,8,261.2769470214844,443.7097473144531,-15.118869717775056,9.914970922201917
5,8,286.1407165527344,445.4930419921875,-32.097236589536124,14.566524045043082
5,8,287.05389404296875,443.6610107421875,-33.179124640394775,16.51086982801837
5,8,286.7472229003906,444.421875,-32.98492720489949,15.824881925522732
5,8,287.04620361328125,444.28424072265625,-33.17884445340198,15.881412181376959
5,8,286.2899475097656,443.8581237792969,-32.47094095740647,16.315569330655137
5,8,285.9402770996094,444.00164794921875,-32.2621033639997,16.230968609259378
5,8,285.7994689941406,444.8785400390625,-32.26212807528046,15.412999967941744
5,8,285.29571533203125,445.1536865234375,-31.899284457462358,15.196809243546852
5,8,285.7093200683594,444.8557434082031,-32.45364478299817,15.55364349585335
5,8,284.80657958984375,445.3423156738281,-31.431983434502143,15.094190793562461
5,8,285.25390625,444.1479797363281,-31.575862654175666,16.293307509364126
5,8,285.297119140625,444.0527038574219,-31.734248288365393,16.34279335560666
5,8,285.13128662109375,444.3606872558594,-31.758261480022583,16.002226432097984
5,8,289.2272033691406,437.159912109375,-36.316722989962926,23.228232504576056
5,8,289.90655517578125,435.7448425292969,-37.30443797119921,24.66012270198337
5,8,290.21893310546875,435.0316467285156,-37.75309967816685,25.40650099809011
5,8,290.4481201171875,434.2955017089844,-37.88555581152039,26.198012368891284
5,8,290.8525390625,434.3655700683594,-38.28146321141202,26.127403443246862
5,8,291.3323974609375,434.4369812011719,-38.78953268265107,26.05030920433728
5,8,291.8747863769531,439.6178894042969,-39.441648738852734,20.980102828823306
5,8,291.9241638183594,439.35589599609375,-39.596285418876704,21.304137855680437
5,8,292.5019226074219,439.8575134277344,-40.272946362084724,20.80004475337455
5,8,290.6340637207031,441.9139709472656,-38.27652398074477,18.71165315726836
5,8,291.1690673828125,440.4100646972656,-38.65355880122027,20.174335852617162
5,8,292.1351318359375,440.7815246582031,-39.87330253080114,19.765144387179305
5,8,291.55224609375,439.2350158691406,-39.54409606506951,21.27392167174139
5,8,291.340087890625,440.1316833496094,-39.58561713840041,20.339522686772284
5,8,291.1532287597656,440.4518127441406,-39.45880444810689,20.01046216245345
5,8,290.6445007324219,439.7863464355469,-38.95007642076314,20.6759284710472
5,8,267.8230895996094,400.035888671875,-2.716254252357885,-11.843212567686237
5,8,266.7172546386719,400.0335998535156,-1.7088259280358216,-11.822946238799148
5,8,266.2314758300781,401.5226745605469,-1.5265095008572303,-13.159143790633493
5,8,265.3891906738281,403.72796630859375,-0.7348462092419936,-15.407808009446683
5,8,269.13067626953125,407.79132080078125,-3.2010419797583722,-20.603747140002156
5,8,271.5281066894531,407.3620910644531,-5.599760758358116,-20.154142831610898
5,8,270.64404296875,403.9244689941406,-4.696651773026474,-16.703764863760853
5,8,270.3908386230469,402.5036315917969,-4.3675848307659635,-15.272372256389701
5,8,269.224609375,402.1198425292969,-3.106523267431726,-14.8753886213795
