timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1782143108.332748,5.50836181640625,5.122519016265869,785.0755615234375,430.2391662597656
1782143108.337748,5.339325904846191,5.203362464904785,785.8450927734375,430.78369140625
1782143108.342748,5.475289344787598,5.276855945587158,788.8474731445312,434.62939453125
1782143108.347748,5.416494369506836,5.170289993286133,790.1491088867188,442.34326171875
1782143108.352748,5.313602924346924,5.170289993286133,792.1805419921875,444.8465576171875
1782143108.357748,5.335651397705078,5.137217998504639,794.872314453125,446.1053466796875
1782143108.362748,5.3503499031066895,5.052700042724609,801.9954833984375,453.1239929199219
1782143108.367748,5.489988327026367,5.133543014526367,800.7070922851562,453.93902587890625
1782143108.372748,5.471614837646484,5.019627571105957,803.986572265625,452.8563537597656
1782143108.377748,5.420168876647949,5.1960129737854,803.9271240234375,460.5607604980469
1782143108.38287,5.489988327026367,5.15191650390625,807.75048828125,472.0213623046875
1782143108.38787,5.515710830688477,5.107820510864258,801.582275390625,472.0956726074219
1782143108.39287,5.545108318328857,5.203362464904785,802.93798828125,468.91021728515625
1782143108.39787,5.5046868324279785,5.188663482666016,802.3211669921875,467.1545104980469
1782143108.40287,5.489988327026367,5.093121528625488,803.8529052734375,468.34832763671875
1782143108.412881,5.537759304046631,5.225410461425781,804.206787109375,472.94146728515625
1782143108.41787,5.5046868324279785,5.262157440185547,804.2015991210938,472.0586242675781
1782143108.42287,5.5046868324279785,5.2180609703063965,798.5011596679688,470.8914489746094
1782143108.43287,5.482638835906982,5.343000411987305,794.4556274414062,478.716552734375
1782143108.43787,5.56348180770874,5.273181438446045,795.9081420898438,479.85650634765625
1782143108.44787,5.501012325286865,5.258482456207275,800.67822265625,485.7310791015625
1782143108.45287,5.453241348266602,5.405470371246338,800.6061401367188,487.0868225097656
1782143108.45787,5.57818078994751,5.247458457946777,797.722900390625,486.821533203125
1782143108.46287,5.456915855407715,5.254807949066162,795.6744995117188,497.6339416503906
1782143108.46787,5.556132793426514,5.2989044189453125,791.2269287109375,496.2453918457031
1782143108.47287,5.489988327026367,5.214386463165283,791.4466552734375,502.0542907714844
1782143108.47787,5.556132793426514,5.1666154861450195,799.2359008789062,497.19549560546875
1782143108.48287,5.600228786468506,5.276855945587158,801.3657836914062,499.2261962890625
1782143108.48787,5.530409812927246,5.251133441925049,804.4956665039062,503.3948059082031
1782143108.492881,5.607578277587891,5.291554927825928,805.6510009765625,511.3086242675781
1782143108.497881,5.625951766967773,5.328301906585693,802.5413208007812,515.0869140625
1782143108.50287,5.537759304046631,5.144567012786865,801.440673828125,513.4678955078125
1782143108.51287,5.320952415466309,4.630110740661621,799.4093627929688,525.7764892578125
1782143108.518003,5.210711479187012,4.505170822143555,808.5623779296875,571.7420654296875
1782143108.523004,4.935110092163086,4.262641429901123,801.66845703125,568.1151123046875
1782143108.528003,4.586014270782471,4.222219944000244,809.2589721679688,571.5245971679688
1782143108.538003,4.203846454620361,3.2227039337158203,806.111083984375,571.5055541992188
1782143108.548003,3.630594491958618,3.1418607234954834,794.97216796875,499.88800048828125
1782143108.553004,3.705925703048706,2.4363200664520264,798.6492309570312,504.0839538574219
1782143108.558003,3.6067090034484863,2.634753465652466,765.51513671875,515.90673828125
1782143108.563004,3.8363773822784424,3.1914689540863037,780.8734130859375,520.740478515625
1782143108.568003,3.770232915878296,2.6071932315826416,768.9140625,501.93115234375
1782143108.573004,3.6452934741973877,2.621891975402832,785.3307495117188,510.7066955566406
1782143108.578003,3.5773115158081055,2.4050850868225098,800.3803100585938,505.33721923828125
1782143108.583004,3.579149007797241,2.7725541591644287,769.6068725585938,540.06103515625
1782143108.588003,3.957642078399658,2.7927651405334473,778.9029541015625,541.5897216796875
1782143108.593004,4.137701988220215,2.9397528171539307,784.6077270507812,546.3656616210938
