bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
15,10,772.8004150390625,529.7506713867188,-5.375372438396539,-3.4586382478483984
15,10,767.484130859375,529.281494140625,-0.43258920676169055,-3.6003467716227533
15,10,771.4978637695312,537.152099609375,-4.912474462937098,-12.233375565556912
15,10,764.2377319335938,535.9271850585938,1.6956486194324043,-11.924974658888232
15,10,767.0716552734375,528.9188232421875,-1.6479955443122662,-5.469436587367568
15,10,770.7030029296875,525.41552734375,-5.911511767245543,-2.2600314680929614
15,10,763.2034912109375,528.1866455078125,1.2075161780891221,-5.095065718079468
15,10,770.2008666992188,530.9525146484375,-5.9360514080440225,-7.714353639411115
15,10,767.3146362304688,528.06884765625,-2.8581579763249465,-5.010644122536178
15,10,770.6581420898438,526.2977294921875,-5.922907340045867,-3.509519335360551
15,10,772.4954833984375,526.7974243164062,-7.579764149586822,-4.194528213668036
15,10,763.9976806640625,528.7999267578125,0.8457330363522715,-6.348550576740308
15,10,771.0225219726562,527.103759765625,-6.274385960575842,-4.781945590635928
15,10,790.9609375,501.84320068359375,5.917281563998472,-21.074507868325895
15,10,770.8634033203125,548.5313720703125,-20.240796895650988,-1.6111531510357509
15,10,788.1609497070312,543.4869384765625,-37.0479153437127,2.2518193814012193
15,10,777.331787109375,544.09814453125,-26.642345239917177,0.7339125862323499
15,10,788.4226684570312,538.135009765625,-21.051142176941653,-2.3497202671400146
15,10,799.2567138671875,537.0880126953125,-30.874416359616475,-1.5550084660370658
15,10,790.2733154296875,543.69189453125,-20.855230859077437,-9.53630133686977
15,10,779.9346313476562,535.666015625,-9.14813034313363,-1.7049093406169504
15,10,790.5121459960938,535.8265380859375,-19.5746467752748,-2.096337426914829
15,10,792.8296508789062,535.1185302734375,-22.026029286646917,-1.867778251173263
15,10,795.3810424804688,539.595458984375,-25.035316986964972,-6.390171374573242
15,10,789.3446655273438,532.9520874023438,-18.170590742651143,0.2639253157983603
15,10,793.3114013671875,531.9532470703125,-20.61291056095422,1.3038006958470305
15,10,793.4092407226562,523.9901123046875,-21.56804344913735,9.264117633985506
15,10,791.8927612304688,537.5836181640625,-20.335480701068263,-4.352796772055626
15,10,795.853759765625,527.7093505859375,-23.258616453591912,5.455272979159304
15,10,791.0704345703125,533.3427734375,-18.40447449273563,-0.33921149657555816
15,10,792.1776123046875,529.6058349609375,-19.962207001675893,3.1844972093176693
15,10,798.312255859375,539.1197509765625,-25.868892914723347,-6.073915968496863
15,10,796.4321899414062,531.4546508789062,-23.721796060212796,1.7912386727658713
15,10,792.1751098632812,541.364501953125,-19.129417925668122,-8.042825067554759
15,10,774.4523315429688,540.5261840820312,-26.890896346321824,14.946814971255662
15,10,776.485107421875,532.635009765625,-28.039578837122917,23.299540624450287
15,10,774.7140502929688,534.5081176757812,-25.682767068799194,21.640106980677842
15,10,777.0975341796875,531.9014282226562,-27.88161564218501,24.12741611505453
15,10,773.2385864257812,528.745361328125,-23.870296595964874,27.77993052369743
