timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782221616.71262,Saccade,516.5081787109375,110.114,5610.5986328125
1782221616.897742,Fixation,115.32015228271484,185.126,736.2247314453125
1782221616.997864,Saccade,583.4070434570312,100.126,6347.2724609375
1782221617.137986,Fixation,179.49282836914062,140.125,885.0621948242188
1782221617.177997,Saccade,142.93768310546875,40.001,4534.43603515625
1782221617.323119,Fixation,76.89705657958984,145.125,624.7611694335938
1782221617.503253,Saccade,687.4959106445312,180.138,4940.8125
1782221617.723497,Fixation,229.2751007080078,220.24,977.9240112304688
1782221617.803619,Saccade,5.182845115661621,80.125,1514.2119140625
1782221617.938742,Fixation,4.353413105010986,135.126,489.94189453125
1782221618.329119,Saccade,569.3793334960938,390.377,5256.44482421875
1782221618.429119,Fixation,50.01496124267578,100.001,530.4325561523438
1782221618.479253,Saccade,107.40547943115234,50.125,2124.431396484375
1782221618.694375,Fixation,35.849788665771484,215.126,314.6910095214844
1782221618.719375,Saccade,25.923053741455078,25.001,1418.698486328125
1782221618.819508,Fixation,53.72404098510742,100.132,545.0413208007812
1782221618.94963,Saccade,595.7544555664062,130.121,6303.810546875
1782221619.164875,Fixation,229.94171142578125,215.249,570.9594116210938
1782221619.184886,Saccade,24.776691436767578,20.006,1353.14111328125
1782221620.411684,Fixation,42.38959503173828,1226.126,239.92532348632812
1782221620.566817,Saccade,661.3646850585938,155.133,5255.49072265625
1782221620.746939,Fixation,215.50941467285156,180.119,666.1339111328125
1782221620.777061,Saccade,52.314666748046875,30.125,1919.59912109375
1782221621.007195,Fixation,41.43320846557617,230.137,400.0587463378906
1782221621.252439,Saccade,826.6861572265625,245.241,5911.22314453125
1782221621.657817,Fixation,527.5709228515625,405.377,569.8438110351562
1782221621.672817,Saccade,15.27204418182373,15.0,1016.7817993164062
1782221622.083195,Fixation,43.09006118774414,410.378,272.15802001953125
1782221622.183317,Saccade,600.238037109375,100.125,6234.9326171875
1782221622.33845,Fixation,223.08047485351562,155.127,831.6348266601562
1782221622.38345,Saccade,183.3297882080078,45.0,4535.7353515625
1782221622.488572,Fixation,152.07875061035156,105.125,632.655517578125
1782221622.573695,Saccade,435.6232604980469,85.126,6304.34375
1782221622.678828,Fixation,206.21856689453125,105.125,867.6795654296875
1782221622.713423,Saccade,104.59944915771484,35.001,4728.86181640625
1782221622.898545,Fixation,186.67282104492188,185.126,583.5367431640625
1782221622.948667,Saccade,180.619384765625,50.125,3043.85986328125
1782221623.1288,Fixation,61.5230712890625,180.126,411.8163146972656
1782221623.1638,Saccade,55.62432098388672,35.0,1928.5194091796875
1782221623.268923,Fixation,4.820825576782227,105.126,426.0154724121094
1782221623.313923,Saccade,185.51817321777344,45.0,4211.93408203125
1782221623.459045,Fixation,36.18022918701172,145.126,463.1157531738281
1782221623.609178,Saccade,494.4960632324219,150.13,5399.12841796875
1782221623.7443,Fixation,329.6077880859375,135.127,764.4164428710938
1782221623.774434,Saccade,69.28816223144531,30.123,3894.484619140625
1782221623.919545,Fixation,115.06431579589844,145.122,564.04296875
1782221623.934556,Saccade,14.7199068069458,15.001,1388.32373046875
1782221624.344934,Fixation,69.90726470947266,410.377,371.1289367675781
1782221624.465056,Saccade,465.8294982910156,120.126,5465.47900390625
1782221625.7413,Fixation,389.0882568359375,1276.132,364.75653076171875
1782221625.886422,Saccade,488.4845275878906,145.129,4067.068603515625
1782221626.922433,Fixation,502.9032287597656,1036.003,408.9493408203125
1782221626.937433,Saccade,13.180929183959961,15.0,918.3361206054688
1782221627.162678,Fixation,40.681678771972656,225.251,331.44879150390625
1782221627.302811,Saccade,553.6595458984375,140.126,4692.50732421875
1782221627.417933,Fixation,172.21083068847656,115.126,850.7942504882812
1782221627.447933,Saccade,48.093353271484375,30.0,2528.954833984375
1782221627.713189,Fixation,2.9236252307891846,265.252,549.2058715820312
1782221627.878311,Saccade,598.3643798828125,165.126,5501.23095703125
1782221628.043433,Fixation,128.02481079101562,165.126,627.2868041992188
1782221628.068433,Saccade,32.149993896484375,25.0,1569.20458984375
1782221628.603944,Fixation,58.1469612121582,535.503,339.6134948730469
1782221628.693539,Saccade,438.8421325683594,90.125,5570.1552734375
1782221630.28505,Fixation,269.3126220703125,1591.509,337.0054626464844
1782221630.480172,Saccade,608.1572875976562,195.127,5411.2900390625
1782221631.641305,Fixation,222.34295654296875,1161.131,358.5350341796875
1782221631.71656,Saccade,21.13347625732422,75.001,1034.9742431640625
1782221632.001816,Fixation,100.3587417602539,285.26,416.62188720703125
1782221632.121938,Saccade,65.83942413330078,120.117,3644.8017578125
1782221632.567438,Fixation,102.37551879882812,445.503,354.87518310546875
1782221632.647438,Saccade,420.85711669921875,80.0,5357.89892578125
1782221632.75256,Fixation,26.21518325805664,105.126,345.3201599121094
1782221632.78756,Saccade,54.472782135009766,35.0,1709.34521484375
1782221633.828571,Fixation,56.00259780883789,1041.006,283.8057556152344
1782221633.933693,Saccade,436.7239685058594,105.126,4041.647216796875
1782221634.379071,Fixation,30.883106231689453,445.377,279.7567443847656
1782221634.414071,Saccade,26.137950897216797,35.001,907.6220092773438
1782221634.754449,Fixation,25.89763832092285,340.376,269.3038330078125
1782221634.920076,Saccade,340.0328369140625,165.126,2907.1982421875
1782221635.005209,Fixation,19.713083267211914,85.126,423.44171142578125
1782221635.040209,Saccade,47.97238540649414,35.0,1498.11767578125
1782221636.126209,Fixation,37.400001525878906,1086.006,232.99143981933594
1782221636.211343,Saccade,342.0096740722656,85.126,3185.609619140625
1782221636.351465,Fixation,19.076148986816406,140.126,319.0406494140625
1782221636.381465,Saccade,34.4937744140625,30.0,1154.9227294921875
1782221636.976965,Fixation,9.508492469787598,595.503,253.50233459472656
1782221637.152098,Saccade,509.5528564453125,175.126,3417.024658203125
1782221637.26222,Fixation,53.00782775878906,110.126,485.7609558105469
1782221637.28722,Saccade,39.93770217895508,25.0,1361.7843017578125
1782221637.437476,Fixation,13.210174560546875,150.251,371.6878662109375
1782221637.452476,Saccade,13.340605735778809,15.004,877.967041015625
1782221637.99243,Fixation,10.521875381469727,540.499,319.01580810546875
1782221638.277685,Saccade,550.2431640625,285.252,3227.62109375
1782221638.63793,Fixation,7.862973213195801,360.252,213.344482421875
1782221638.673052,Saccade,62.46765899658203,35.125,1516.7947998046875
1782221638.753052,Fixation,48.175262451171875,80.0,371.622314453125
1782221638.843185,Saccade,581.44091796875,90.126,7260.0068359375
1782221639.033308,Fixation,196.8066864013672,190.126,678.6306762695312
1782221639.058319,Saccade,104.37799835205078,25.009,2819.73974609375
1782221639.223574,Fixation,73.255126953125,165.254,345.8953857421875
1782221639.258563,Saccade,54.193050384521484,34.996,1419.12841796875
1782221639.648941,Fixation,40.53571319580078,390.37,352.88037109375
1782221639.729063,Saccade,558.72216796875,80.125,7162.5634765625
1782221639.939185,Fixation,235.38565063476562,210.126,862.726806640625
1782221639.999319,Saccade,96.00431823730469,60.126,2830.736083984375
1782221640.119318,Fixation,82.95616912841797,120.004,692.2584228515625
1782221640.239441,Saccade,394.94866943359375,120.122,4759.7822265625
1782221640.334563,Fixation,104.05735778808594,95.125,874.940185546875
1782221640.584819,Saccade,704.9435424804688,250.252,5782.6005859375
1782221640.939947,Fixation,461.72821044921875,355.253,871.1258544921875
1782221640.980069,Saccade,148.66329956054688,40.124,3366.82666015625
1782221641.320324,Fixation,28.965057373046875,340.252,519.1923217773438
1782221641.345324,Saccade,34.49135971069336,25.0,1947.902587890625
1782221641.475446,Fixation,55.43790817260742,130.126,625.4464721679688
1782221641.520569,Saccade,93.76181030273438,45.125,2349.204345703125
1782221641.665702,Fixation,120.29228973388672,145.126,596.3794555664062
1782221641.695702,Saccade,72.6070556640625,30.004,2276.242431640625
1782221641.965947,Fixation,53.89955520629883,270.248,323.69781494140625
1782221642.03108,Saccade,363.1554260253906,65.134,4618.8994140625
1782221642.266202,Fixation,207.97891235351562,235.117,630.6862182617188
1782221642.301324,Saccade,71.40023803710938,35.126,2442.963134765625
1782221642.456447,Fixation,94.44297790527344,155.126,449.929931640625
1782221642.496458,Saccade,160.64749145507812,40.004,2969.775146484375
1782221642.831702,Fixation,93.17931365966797,335.248,242.55311584472656
1782221642.866824,Saccade,78.82015228271484,35.125,2275.467529296875
1782221643.247202,Fixation,67.78010559082031,380.377,344.2148132324219
1782221643.267202,Saccade,27.729938507080078,20.001,1128.407958984375
1782221643.888426,Fixation,49.2243766784668,620.503,360.5369567871094
1782221643.943548,Saccade,233.11383056640625,55.125,4473.056640625
1782221644.073559,Fixation,64.51472473144531,130.014,480.1005859375
1782221644.208804,Saccade,750.5689697265625,135.237,6129.06982421875
1782221644.283804,Fixation,148.5556182861328,75.001,1693.8369140625
1782221644.363926,Saccade,131.39161682128906,80.13,2935.328857421875
1782221644.534059,Fixation,175.5169677734375,170.134,432.2200622558594
1782221644.644181,Saccade,89.8307113647461,110.113,2625.82568359375
1782221644.819304,Fixation,29.876832962036133,175.129,521.0755004882812
1782221644.889426,Saccade,441.8072814941406,70.122,6279.53271484375
1782221645.039559,Fixation,128.7637176513672,150.13,762.84033203125
1782221645.179681,Saccade,209.76947021484375,140.122,2555.863525390625
1782221645.439926,Fixation,42.16934585571289,260.251,511.2779846191406
1782221645.544926,Saccade,81.21379852294922,105.001,1661.020263671875
1782221646.555937,Fixation,435.7557678222656,1011.006,484.50408935546875
1782221646.681059,Saccade,49.77811813354492,125.125,1995.592529296875
1782221646.816193,Fixation,59.37959289550781,135.126,512.0919189453125
1782221646.836204,Saccade,29.91415023803711,20.01,1252.599365234375
1782221647.381306,Fixation,114.96453857421875,545.493,352.9993896484375
1782221647.416306,Saccade,84.04067993164062,35.001,2234.04541015625
1782221647.526428,Fixation,41.73673629760742,110.125,433.9740905761719
1782221647.566428,Saccade,100.87960052490234,40.0,2275.248779296875
1782221648.212061,Fixation,85.88935089111328,645.629,386.0580749511719
1782221648.262184,Saccade,120.2666244506836,50.125,2679.4140625
1782221648.682561,Fixation,45.826385498046875,420.378,432.31634521484375
1782221648.957817,Saccade,224.12188720703125,275.251,1937.9571533203125
1782221649.142939,Fixation,88.19810485839844,185.126,667.4532470703125
1782221649.177939,Saccade,37.1306266784668,35.0,1179.5096435546875
1782221649.308061,Fixation,69.0736083984375,130.126,576.6448364257812
1782221649.328061,Saccade,28.807605743408203,20.0,1194.3814697265625
1782221649.628439,Fixation,19.646697998046875,300.377,514.9654541015625
1782221649.653439,Saccade,27.11171531677246,25.0,1256.605224609375
1782221649.878572,Fixation,42.25183868408203,225.126,563.361572265625
1782221650.083868,Saccade,615.5446166992188,205.252,5507.3388671875
1782221650.319124,Fixation,198.28195190429688,235.251,710.5704956054688
1782221650.344124,Saccade,39.6548957824707,25.0,1667.1595458984375
1782221650.504246,Fixation,40.59495544433594,160.126,376.5744323730469
1782221650.554246,Saccade,117.1840591430664,50.0,2445.33837890625
1782221650.694379,Fixation,56.22684860229492,140.126,493.6809387207031
1782221650.819501,Saccade,585.653564453125,125.132,5749.4248046875
1782221651.064768,Fixation,188.42205810546875,245.256,747.8861694335938
1782221651.104879,Saccade,78.59516906738281,40.114,1763.4180908203125
1782221651.345012,Fixation,65.13452911376953,240.132,437.1990661621094
1782221651.380124,Saccade,62.47888946533203,35.12,1755.921875
1782221651.530257,Fixation,16.335378646850586,150.126,342.1054992675781
1782221651.555257,Saccade,31.918350219726562,25.0,1028.81103515625
1782221651.705379,Fixation,20.539762496948242,150.126,376.2591552734375
1782221651.830501,Saccade,91.70091247558594,125.126,1236.177734375
1782221652.020635,Fixation,85.98564910888672,190.13,430.2176513671875
1782221652.040635,Saccade,34.8004264831543,19.996,1410.400146484375
1782221652.75639,Fixation,8.712108612060547,715.754,319.24615478515625
1782221652.871237,Saccade,622.2214965820312,115.133,5429.54541015625
1782221653.361603,Fixation,323.5936279296875,490.37,409.9857482910156
1782221653.406737,Saccade,131.75392150878906,45.13,2972.3173828125
1782221653.576859,Fixation,74.35079193115234,170.121,438.9861755371094
1782221653.741981,Saccade,563.630615234375,165.126,4897.9599609375
1782221653.857115,Fixation,139.57220458984375,115.134,662.051025390625
1782221653.892103,Saccade,60.893531799316406,34.992,2253.32568359375
1782221654.007237,Fixation,55.28195571899414,115.126,453.5313415527344
1782221654.032237,Saccade,26.9716796875,25.0,1256.3214111328125
1782221655.048248,Fixation,15.87889575958252,1016.019,241.09230041503906
1782221655.158237,Saccade,569.4031982421875,109.987,5460.22412109375
1782221655.483614,Fixation,285.222900390625,325.377,495.41290283203125
1782221655.498615,Saccade,19.80043601989746,15.0,1239.6597900390625
1782221655.718881,Fixation,170.77755737304688,220.264,652.033203125
1782221655.934485,Saccade,858.3735961914062,215.114,6059.634765625
1782221656.089618,Fixation,331.2501525878906,155.136,1092.10302734375
1782221656.224741,Saccade,125.4373779296875,135.115,4191.6279296875
1782221656.570118,Fixation,200.03240966796875,345.383,629.4827270507812
1782221656.675241,Saccade,325.68524169921875,105.12,4526.16064453125
1782221657.310741,Fixation,128.72964477539062,635.503,440.4370422363281
1782221657.380874,Saccade,459.263916015625,70.126,7065.57177734375
1782221657.585996,Fixation,191.14419555664062,205.126,802.8630981445312
1782221657.671118,Saccade,466.1969299316406,85.125,5549.6748046875
1782221657.846241,Fixation,76.50090789794922,175.126,562.933837890625
1782221657.921374,Saccade,552.246826171875,75.13,7111.12109375
1782221658.136496,Fixation,240.63418579101562,215.122,678.71142578125
1782221658.171629,Saccade,138.40135192871094,35.129,3801.9794921875
1782221658.296752,Fixation,110.09308624267578,125.122,640.2991333007812
1782221658.351752,Saccade,216.33236694335938,55.0,4808.19775390625
1782221658.521874,Fixation,177.70497131347656,170.126,724.8409423828125
1782221658.556996,Saccade,80.68897247314453,35.125,2985.001708984375
1782221658.977661,Fixation,82.3961181640625,420.378,355.09112548828125
1782221659.022661,Saccade,102.62246704101562,45.0,2324.437255859375
1782221660.433928,Fixation,67.31257629394531,1411.258,354.21575927734375
1782221660.744295,Saccade,748.170166015625,310.376,6239.91162109375
1782221660.889428,Fixation,276.5793762207031,145.126,1190.344482421875
1782221660.98955,Saccade,56.813072204589844,100.127,1963.1141357421875
1782221661.229673,Fixation,79.80254364013672,240.125,475.5400390625
1782221661.439928,Saccade,706.0865478515625,210.251,6182.91162109375
1782221661.56005,Fixation,308.47344970703125,120.126,1035.2047119140625
1782221661.59005,Saccade,93.6506576538086,30.0,5159.119140625
1782221661.720184,Fixation,148.98240661621094,130.126,820.5296020507812
1782221661.760184,Saccade,182.0012664794922,40.0,4150.27392578125
1782221662.580467,Fixation,359.73504638671875,820.763,411.89892578125
1782221662.755711,Saccade,567.46044921875,175.243,5387.28759765625
1782221663.181089,Fixation,280.6724853515625,425.377,547.1148071289062
1782221663.191089,Saccade,25.574865341186523,10.0,1340.3284912109375
1782221665.603564,Fixation,89.78691864013672,2412.273,424.9791564941406
1782221665.673553,Saccade,13.559651374816895,69.991,1243.2220458984375
1782221665.763675,Fixation,23.325664520263672,90.125,557.7340698242188
1782221665.783675,Saccade,25.29738998413086,20.0,1226.8524169921875
1782221666.559431,Fixation,162.99468994140625,775.755,570.4409790039062
1782221666.579442,Saccade,27.505884170532227,20.015,1391.9241943359375
1782221667.134931,Fixation,64.18746948242188,555.488,457.2510986328125
1782221667.385197,Saccade,8.820595741271973,250.259,2482.309326171875
1782221668.390622,Fixation,66.16427612304688,1005.873,308.6211853027344
1782221668.410622,Saccade,30.121097564697266,20.0,1053.06787109375
1782221668.886122,Fixation,10.065488815307617,475.502,310.72772216796875
1782221668.921133,Saccade,49.69087600708008,35.001,1544.240478515625
1782221670.567633,Fixation,155.78627014160156,1646.509,332.38983154296875
1782221670.592633,Saccade,40.639652252197266,25.001,1239.7490234375
1782221671.028144,Fixation,103.01432800292969,435.501,323.96630859375
1782221671.058144,Saccade,44.75490188598633,30.0,1589.7318115234375
1782221671.453639,Fixation,30.51510238647461,395.387,291.5085754394531
1782221671.483628,Saccade,56.1791877746582,29.99,1864.4483642578125
1782221671.964139,Fixation,8.320435523986816,480.503,318.2966003417969
1782221672.139261,Saccade,15.262513160705566,175.126,2930.63818359375
1782221674.061028,Fixation,65.53893280029297,1921.761,259.6898193359375
1782221674.091011,Saccade,44.80047607421875,30.002,1515.6859130859375
1782221674.941888,Fixation,35.51171112060547,850.877,281.41729736328125
1782221674.966888,Saccade,27.930992126464844,25.0,1118.587890625
1782221676.178022,Fixation,31.35669708251953,1211.132,224.3780059814453
1782221676.208022,Saccade,57.54243469238281,30.0,1698.833251953125
1782221676.838644,Fixation,4.431911468505859,630.629,303.55926513671875
1782221676.858644,Saccade,22.735822677612305,20.0,1148.7266845703125
1782221677.063777,Fixation,7.467861652374268,205.137,274.4439697265625
1782221677.0989,Saccade,48.354164123535156,35.114,1418.5732421875
1782221677.549591,Fixation,7.083514213562012,450.377,331.1271667480469
1782221677.744713,Saccade,20.521028518676758,195.128,2688.92138671875
1782221678.760735,Fixation,27.46470069885254,1016.015,273.4749450683594
1782221678.785724,Saccade,16.44871711730957,24.996,840.7393188476562
1782221680.902277,Fixation,151.37635803222656,2117.005,344.92864990234375
1782221680.932277,Saccade,40.18280029296875,30.0,1287.8223876953125
1782221683.434914,Fixation,158.38223266601562,2502.263,316.2758483886719
1782221683.459925,Saccade,26.12917709350586,25.008,1009.9849853515625
1782221683.690169,Fixation,48.96917724609375,230.248,308.9165954589844
1782221683.930425,Saccade,48.366424560546875,240.247,2592.544677734375
1782221684.070547,Fixation,50.18561935424805,140.126,452.36236572265625
1782221684.090547,Saccade,29.40140151977539,20.0,1173.56591796875
1782221684.831302,Fixation,136.2600860595703,740.76,373.0892333984375
1782221684.921303,Saccade,296.28192138671875,89.994,2914.435791015625
1782221685.166547,Fixation,119.50460815429688,245.252,715.3245849609375
1782221685.216547,Saccade,18.77106285095215,50.0,1804.5540771484375
1782221685.642058,Fixation,14.878456115722656,425.502,578.6189575195312
1782221685.667058,Saccade,35.860206604003906,25.0,1454.4053955078125
1782221685.85718,Fixation,37.04656219482422,190.126,457.19818115234375
1782221685.882191,Saccade,38.223880767822266,25.013,1410.4219970703125
1782221686.102436,Fixation,42.856224060058594,220.239,418.0372619628906
1782221686.142436,Saccade,52.13145065307617,40.005,1568.1541748046875
1782221687.087807,Fixation,31.83412742614746,945.875,385.8726806640625
1782221687.112929,Saccade,30.37154197692871,25.125,1236.8936767578125
1782221688.23894,Fixation,11.717304229736328,1126.006,439.1195373535156
1782221688.28894,Saccade,40.31238555908203,50.0,1062.7269287109375
1782221688.364062,Fixation,9.622846603393555,75.126,401.9269104003906
1782221688.409062,Saccade,71.1863021850586,45.0,1752.908203125
