timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782221630.071427711,1782221620.411185980,0,1,UpHybridRe,Bias,42.2044626694089,15.23358319831462,15.23358319831462,15.23358319831462,15.23358319831462,42.2044626694089,15.23358319831462,15.23358319831462
1782221635.205822766,1782221625.726675034,1,2,SwitchRef2,Bias,34.793992904698534,11.219346030493512,11.219346030493512,11.219346030493512,11.219346030493512,34.793992904698534,11.219346030493512,11.219346030493512
1782221636.440753735,1782221626.917808056,2,2,SwitchRef2,Bias,34.793992904698534,11.219346030493512,11.219346030493512,11.219346030493512,11.219346030493512,34.793992904698534,11.219346030493512,11.219346030493512
1782221639.780706113,1782221630.285185099,3,2,UpHybridRe,Bias,40.024055373092544,10.12012745336845,10.12012745336845,10.12012745336845,10.12012745336845,40.024055373092544,10.12012745336845,10.12012745336845
1782221643.438262380,1782221633.828957081,4,2,LeftHybridRe,Bias,39.88997937053109,9.712825506799327,9.712825506799327,9.712825506799327,9.712825506799327,39.88997937053109,9.712825506799327,9.712825506799327
1782221645.715373044,1782221636.126002073,5,3,RightHybridRe,Bias,37.57453937234143,8.34455052457693,8.34455052457693,8.34455052457693,8.34455052457693,37.57453937234143,8.34455052457693,8.34455052457693
1782221662.360694481,1782221652.751847029,6,4,UpHybrid,Bias,35.799714149770146,8.172147697856076,8.172147697856076,8.172147697856076,8.172147697856076,35.799714149770146,8.172147697856076,8.172147697856076
1782221662.895839915,1782221653.357357979,7,4,UpHybrid,Bias,35.799714149770146,8.172147697856076,8.172147697856076,8.172147697856076,8.172147697856076,35.799714149770146,8.172147697856076,8.172147697856076
1782221664.648488829,1782221655.043979883,8,4,LeftHybrid,Bias,35.620574997118375,8.039284450768625,8.039284450768625,8.039284450768625,8.039284450768625,35.620574997118375,8.039284450768625,8.039284450768625
1782221664.996043997,1782221655.479357958,9,4,LeftHybrid,Bias,35.620574997118375,8.039284450768625,8.039284450768625,8.039284450768625,8.039284450768625,35.620574997118375,8.039284450768625,8.039284450768625
