timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782221630.071427711,1782221620.411185980,0,1,UpHybridRe,Bias,41.73097822470083,41.73097822470083,41.73097822470083,41.73097822470083,41.73097822470083,41.73097822470083,41.73097822470083,41.73097822470083
1782221635.205822766,1782221625.726675034,1,2,SwitchRef2,Bias,33.44141389468077,23.279034347508656,23.279034347508656,23.279034347508656,23.279034347508656,33.44141389468077,23.279034347508656,23.279034347508656
1782221636.440753735,1782221626.917808056,2,2,SwitchRef2,Bias,50.88972614802043,35.73018101715175,35.73018101715175,35.73018101715175,35.73018101715175,50.88972614802043,35.73018101715175,35.73018101715175
1782221639.780706113,1782221630.285185099,3,2,UpHybridRe,Bias,47.97955374492011,30.25951331469619,30.25951331469619,30.25951331469619,30.25951331469619,47.97955374492011,30.25951331469619,30.25951331469619
1782221643.438262380,1782221633.828957081,4,2,LeftHybridRe,Bias,45.59228811405165,25.25054008754824,25.25054008754824,25.25054008754824,25.25054008754824,45.59228811405165,25.25054008754824,25.25054008754824
1782221645.715373044,1782221636.126002073,5,3,RightHybridRe,Bias,43.41332549016129,21.808187155377947,21.808187155377947,21.808187155377947,21.808187155377947,43.41332549016129,21.808187155377947,21.808187155377947
1782221662.360694481,1782221652.751847029,6,4,UpHybrid,Bias,41.806976941875796,19.852819726289017,19.852819726289017,19.852819726289017,19.852819726289017,41.806976941875796,19.852819726289017,19.852819726289017
1782221662.895839915,1782221653.357357979,7,4,UpHybrid,Bias,58.39438694368269,36.53890323517884,36.53890323517884,36.53890323517884,36.53890323517884,58.39438694368269,36.53890323517884,36.53890323517884
1782221664.648488829,1782221655.043979883,8,4,LeftHybrid,Bias,55.533757144955196,32.80211282213044,32.80211282213044,32.80211282213044,32.80211282213044,55.533757144955196,32.80211282213044,32.80211282213044
1782221664.996043997,1782221655.479357958,9,4,LeftHybrid,Bias,68.26652326825453,45.36807041817531,45.36807041817531,45.36807041817531,45.36807041817531,68.26652326825453,45.36807041817531,45.36807041817531
