timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782221630.071427711,1782221620.411185980,0,1,UpHybridRe,Bias,41.73097822470083,41.73097822470083,41.73097822470083,41.73097822470083,41.73097822470083,41.73097822470083,41.73097822470083,41.73097822470083
1782221635.205822766,1782221625.726675034,1,2,SwitchRef2,Bias,25.151849564660715,4.827090470316485,4.827090470316485,4.827090470316485,4.827090470316485,25.151849564660715,4.827090470316485,4.827090470316485
1782221636.440753735,1782221626.917808056,2,2,SwitchRef2,Bias,85.78635065469975,60.63247435643794,60.63247435643794,60.63247435643794,60.63247435643794,85.78635065469975,60.63247435643794,60.63247435643794
1782221639.780706113,1782221630.285185099,3,2,UpHybridRe,Bias,39.24903653561915,13.847510207329506,13.847510207329506,13.847510207329506,13.847510207329506,39.24903653561915,13.847510207329506,13.847510207329506
1782221643.438262380,1782221633.828957081,4,2,LeftHybridRe,Bias,36.04322559057781,5.214647178956459,5.214647178956459,5.214647178956459,5.214647178956459,36.04322559057781,5.214647178956459,5.214647178956459
1782221645.715373044,1782221636.126002073,5,3,RightHybridRe,Bias,32.51851237070951,4.596422494526454,4.596422494526454,4.596422494526454,4.596422494526454,32.51851237070951,4.596422494526454,4.596422494526454
1782221662.360694481,1782221652.751847029,6,4,UpHybrid,Bias,32.1688856521628,8.120615151755436,8.120615151755436,8.120615151755436,8.120615151755436,32.1688856521628,8.120615151755436,8.120615151755436
1782221662.895839915,1782221653.357357979,7,4,UpHybrid,Bias,174.506256956331,153.34148779740764,153.34148779740764,153.34148779740764,153.34148779740764,174.506256956331,153.34148779740764,153.34148779740764
1782221664.648488829,1782221655.043979883,8,4,LeftHybrid,Bias,32.64871875513525,2.907789517743181,2.907789517743181,2.907789517743181,2.907789517743181,32.64871875513525,2.907789517743181,2.907789517743181
1782221664.996043997,1782221655.479357958,9,4,LeftHybrid,Bias,182.8614183779485,158.4616887825791,158.4616887825791,158.4616887825791,158.4616887825791,182.8614183779485,158.4616887825791,158.4616887825791
