timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1784717947.2629514,LeftHybrid,inactive,True,6.6811866661815875,370.79906577645255,263.63680746391714,2185.115356627117
1784717947.2629514,RightHybrid,inactive,True,16.19413238709489,466.01430268573324,281.3687502115295,1980.0687714647866
1784717947.2629514,DownHybrid,inactive,True,8.939310467350342,411.02144450510036,320.5572104427271,2155.260495408598
1784717947.2629514,UpHybrid,inactive,True,15.06848900875901,427.14323122679235,225.592663704627,2081.799002360196
1784717947.2629514,Close,inactive,True,14.583303726019162,454.9337106424358,323.8747926657138,1835.7147746748524
1784717947.2629514,Open,inactive,True,3.0831008935924675,366.78861694011107,308.77352819237865,2013.1014462530293
1784717947.2629514,CloserHybrid,inactive,True,18.546501159769353,470.4989898321513,239.33800286496233,1776.3337082159996
1784717947.2629514,FartherHybrid,inactive,True,12.041153327017478,380.7779539746012,221.34696569208944,1950.0605303549164
1784717947.2629514,SwitchRef1,inactive,True,41.080562153291616,488.34377075801393,90.22431574322272,4608.711756271381
1784717947.7629962,LeftHybrid,inactive,True,5.73456270188151,368.57931070659106,262.70911467624893,2188.1561133674622
1784717947.7629962,RightHybrid,inactive,True,15.320181798973161,464.0791810342388,280.1208323242172,1994.0430435906455
1784717947.7629962,DownHybrid,inactive,True,8.3033084814599,408.94096327801606,319.4846642558181,2154.1879296685584
1784717947.7629962,UpHybrid,inactive,True,14.092884294018083,425.0148913893705,224.32530007694572,2100.5217958251305
1784717947.7629962,Close,inactive,True,13.9120151709638,452.94937516997743,322.69210402438836,1840.2105673921687
1784717947.7629962,Open,inactive,True,2.4100581519994937,364.67929752860675,307.8375682629731,2007.0206028517132
1784717947.7629962,CloserHybrid,inactive,True,17.603927786449574,468.6068999527663,237.9346747100787,1796.182227845944
1784717947.7629962,FartherHybrid,inactive,True,11.169637617804154,378.4831121150519,220.28601574105642,1961.7548691631528
1784717947.7629962,SwitchRef1,inactive,True,40.97113159380165,486.0342338326146,88.62536876811424,4595.539939196626
1784717948.2629824,LeftHybrid,inactive,True,2.741593459039319,364.0555440319184,295.734744874095,2149.3127457514784
1784717948.2629824,RightHybrid,inactive,True,14.305435113185645,458.9440840091838,311.6460810324082,1965.6777269181694
1784717948.2629824,DownHybrid,inactive,True,9.056919612126489,404.4272410090107,351.4314018309798,2113.686280116184
1784717948.2629824,UpHybrid,inactive,True,11.47733767608791,419.81208266710087,256.87132240767573,2072.1000418459516
1784717948.2629824,Close,inactive,True,14.106576010261673,448.1410414664801,353.98612829551115,1809.4539600960707
1784717948.2629824,Open,inactive,True,4.287578021056308,360.4721284994752,340.46010283395754,1966.3094328945226
1784717948.2629824,CloserHybrid,inactive,True,15.693752254888722,463.19928102877367,269.70187874167226,1774.0965708827935
1784717948.2629824,FartherHybrid,inactive,True,7.924533552472863,373.62114909594743,253.51778041290885,1931.5046259037335
1784717948.2629824,SwitchRef1,hovered,True,36.44951051084394,478.46944378539723,121.05896131881934,4683.942060776208
1784717948.7629657,LeftHybrid,inactive,True,3.754647150343372,361.9491670110431,300.52579764471716,2113.2110840175446
1784717948.7629657,RightHybrid,inactive,True,13.681383009709744,456.46269757152595,316.2271518486725,1952.068715493122
1784717948.7629657,DownHybrid,inactive,True,7.5667135520387685,402.29174721435055,355.9512534464676,2113.2070346727196
1784717948.7629657,UpHybrid,inactive,True,12.001939458063852,417.1522141033505,262.0464638569602,2024.518638882102
1784717948.7629657,Close,inactive,True,12.87068212477095,446.01966681871886,358.50207818648846,1815.8662091048172
1784717948.7629657,Open,inactive,True,2.4503449767400194,358.41619043755804,344.9918962206798,1955.6571728283525
1784717948.7629657,CloserHybrid,inactive,True,15.651463296896246,460.3341228405551,274.62462539421483,1743.2956776087449
1784717948.7629657,FartherHybrid,inactive,True,9.214463386330427,371.3821650826504,258.82874738994605,1879.4189919314958
1784717948.7629657,SwitchRef1,active,True,35.73553171804197,475.3139581363887,126.52527271120519,4641.85720115533
1784717949.2630043,LeftHybrid,inactive,True,3.191011476239373,363.4192877442434,298.8858594026537,2115.3831744534764
1784717949.2630043,RightHybrid,inactive,True,13.01395204380059,458.1736123701527,314.8397233548624,1969.832992500451
1784717949.2630043,DownHybrid,inactive,True,7.196140107740719,403.6332597259454,354.44685519708275,2116.3388658189288
1784717949.2630043,UpHybrid,inactive,True,11.292970566833855,418.8831921015935,260.3959590773513,2042.0910783629733
1784717949.2630043,Close,inactive,True,12.385630018824047,447.4849413663825,357.1699985772587,1825.7317099790089
1784717949.2630043,Open,inactive,True,2.634804969710734,359.76862646415714,343.33539364948666,1951.346573536066
1784717949.2630043,CloserHybrid,inactive,True,14.936235103902154,462.26154597700616,273.07969554380657,1764.4910111351273
1784717949.2630043,FartherHybrid,inactive,True,8.694477387197324,372.9763156001989,257.1304793398199,1887.976646701245
1784717949.2630043,SwitchRef1,active,True,36.28705701421534,478.0533178208224,124.720001815431,4665.402963514538
