timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1784717905.188378,Fixation,4.169853210449219,475.373,288.4606628417969
1784717905.218378,Saccade,41.30431365966797,30.0,1394.5806884765625
1784717905.638745,Fixation,1.8759939670562744,420.373,191.17921447753906
1784717905.673878,Saccade,65.12831115722656,35.135,1877.6610107421875
1784717906.329378,Fixation,19.21371078491211,655.495,217.36734008789062
1784717906.3545,Saccade,52.25804138183594,25.126,1394.32421875
1784717906.649745,Fixation,6.285161972045898,295.238,211.6453857421875
1784717906.849867,Saccade,347.5309143066406,200.124,2606.789794921875
1784717906.974989,Fixation,6.877897262573242,125.126,313.1057434082031
1784717906.999989,Saccade,28.154949188232422,24.999,1212.4013671875
1784717907.580611,Fixation,68.71669006347656,580.622,243.23228454589844
1784717907.605611,Saccade,18.626657485961914,24.999,944.7542114257812
1784717908.476667,Fixation,10.833102226257324,870.746,224.15728759765625
1784717908.641911,Saccade,265.2021484375,165.249,2501.341064453125
1784717908.892045,Fixation,27.848304748535156,250.124,298.81683349609375
1784717908.922167,Saccade,40.334190368652344,30.125,1322.08251953125
1784717909.107289,Fixation,25.646989822387695,185.124,262.0721740722656
1784717909.282411,Saccade,48.0697135925293,175.124,4414.43017578125
1784717910.033156,Fixation,42.84728240966797,750.746,232.36602783203125
1784717910.073156,Saccade,156.9463653564453,39.999,3133.6083984375
1784717910.298411,Fixation,12.41355037689209,225.249,223.9904327392578
1784717910.318411,Saccade,17.602832794189453,20.0,872.4057006835938
1784717910.733778,Fixation,6.352685928344727,415.373,216.4978485107422
1784717910.778778,Saccade,175.78660583496094,45.0,3606.921630859375
1784717912.665424,Fixation,14.968555450439453,1886.74,217.78585815429688
1784717912.695424,Saccade,109.63829803466797,30.0,2735.066162109375
1784717912.95068,Fixation,9.14036750793457,255.257,226.94015502929688
1784717912.990791,Saccade,98.9731674194336,40.116,2471.0810546875
1784717913.235924,Fixation,4.721706867218018,245.124,213.82229614257812
1784717913.286047,Saccade,207.6993408203125,50.124,4151.9892578125
1784717913.451169,Fixation,10.064273834228516,165.124,226.92916870117188
1784717913.501169,Saccade,152.08837890625,50.005,3082.111572265625
1784717913.856547,Fixation,8.027382850646973,355.374,226.4783172607422
1784717913.916536,Saccade,257.7309875488281,59.994,4729.5732421875
1784717914.211913,Fixation,6.055458068847656,295.376,195.43072509765625
1784717914.236779,Saccade,33.75985336303711,24.997,1371.0738525390625
1784717914.396901,Fixation,8.317239761352539,160.124,253.6088409423828
1784717914.512023,Saccade,235.89112854003906,115.125,2524.985107421875
1784717914.592023,Fixation,2.406529188156128,79.999,230.07962036132812
1784717914.617157,Saccade,28.77203941345215,25.125,1182.28759765625
1784717914.757279,Fixation,7.468693733215332,140.128,297.90899658203125
1784717914.792279,Saccade,105.55353546142578,34.996,2662.76025390625
1784717915.102523,Fixation,12.460235595703125,310.249,221.02088928222656
1784717915.147523,Saccade,126.41633605957031,45.0,2797.2001953125
1784717915.432901,Fixation,13.20207691192627,285.373,220.48355102539062
1784717915.452901,Saccade,18.49113655090332,20.0,928.0993041992188
1784717915.603023,Fixation,10.826249122619629,150.124,237.34982299804688
1784717915.658034,Saccade,239.90045166015625,55.011,3715.1044921875
1784717915.838279,Fixation,11.031623840332031,180.249,250.66738891601562
1784717915.868268,Saccade,65.63492584228516,29.989,1889.44384765625
1784717916.00339,Fixation,3.2120137214660645,135.124,233.35272216796875
1784717916.073401,Saccade,267.0415344238281,70.003,3716.49951171875
1784717916.208523,Fixation,8.82483196258545,135.121,309.64739990234375
1784717916.248646,Saccade,123.60027313232422,40.125,2769.68017578125
1784717916.423768,Fixation,1.9941414594650269,175.126,248.41087341308594
