bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,5,393.81396484375,256.2160339355469,-9.051329796024618,9.793038459617833
7,5,389.74981689453125,254.4608154296875,-4.883482024671025,10.441351235127343
7,5,390.35101318359375,255.35134887695312,-5.309918369885963,8.398012099750133
7,5,393.10211181640625,252.81105041503906,-8.191000223589072,9.734765722330849
7,5,392.4789123535156,250.77854919433594,-7.698394547569308,11.305723579231085
7,5,393.83636474609375,252.3727569580078,-9.031287831059672,9.356379263508927
7,5,397.9831848144531,250.8380126953125,-13.005333855736978,10.339687603969992
7,5,398.190185546875,253.20651245117188,-12.963490220954384,8.500860083763598
7,5,395.6553649902344,253.118408203125,-10.210871522149489,9.122127450278867
7,5,397.4164123535156,256.0661315917969,-11.447526765444877,6.89312042623925
7,5,397.4548034667969,255.18748474121094,-10.4087010424264,9.101239647516877
7,5,397.1744384765625,257.7791748046875,-9.195069594700385,7.507829792820132
7,5,398.5374755859375,259.32574462890625,-9.197616864563884,8.325020691476311
7,5,397.0188903808594,258.2032470703125,-6.9683214582242385,11.302187343295827
7,5,397.7492980957031,259.29229736328125,-6.5387437960797,11.971788374282312
7,5,397.697509765625,262.30987548828125,-5.3269885263554215,10.712833620423055
7,5,397.0245361328125,264.17633056640625,-2.6693007232132118,10.641393059362827
7,5,398.2471008300781,263.5059814453125,-1.8554312047530175,13.110285525831216
7,5,356.3367919921875,262.65087890625,-16.521129398019127,13.52633003296853
7,5,359.6097412109375,266.7265625,-16.085862508689445,8.090046318815837
7,5,362.9142150878906,262.2978515625,-15.510191067482367,11.343118975490711
7,5,366.94500732421875,258.848388671875,-15.689854596795158,13.625735276334183
7,5,370.49395751953125,257.007080078125,-14.587542802868143,14.227450140299709
7,5,373.3221130371094,258.3037109375,-12.760588348811325,11.690888996682816
7,5,378.80352783203125,257.1236572265625,-13.886326123784556,11.41887053992724
7,5,385.120849609375,257.89813232421875,-15.935321075912555,9.130170106104174
7,5,390.5527038574219,257.7813720703125,-17.44371849100287,7.432814644073858
7,5,391.1579284667969,255.54541015625,-14.401435606049347,7.609526734618896
7,5,399.1878356933594,252.05340576171875,-12.806252399822085,4.547225612045565
7,4,393.1872253417969,249.1875457763672,-8.119716777474082,13.837503144594677
7,4,397.37994384765625,248.46107482910156,-12.550307433174396,12.912919195571192
7,4,397.74530029296875,249.07546997070312,-12.843294334893528,12.189485804850278
8,5,400.5850524902344,255.87872314453125,-11.693511808499409,10.422737178530326
8,5,405.79156494140625,265.836181640625,-6.536306366451242,12.982407734504477
8,5,402.602783203125,268.481201171875,-0.38984737895850685,12.536726768909546
8,5,405.8786926269531,270.1075439453125,-1.1715447505285965,12.805330221884788
8,5,408.0473937988281,270.10369873046875,0.07541541942862295,15.433344170585144
8,5,415.1418151855469,271.10137939453125,-4.279262236688396,16.619071723972752
8,5,421.2021179199219,275.38958740234375,-7.613675237719804,14.51646042112128
8,5,420.37322998046875,276.47564697265625,-4.196346031380131,15.697329363871404
8,5,427.2781066894531,273.532958984375,-8.51660487269055,20.90359737405862
8,5,431.4179992675781,279.43731689453125,-9.8022867402413,18.16833626993315
8,5,430.08001708984375,282.38848876953125,-6.382684264198986,17.608782880376623
8,5,429.4122619628906,281.56524658203125,-4.197943623114043,21.177587280269847
8,5,430.79779052734375,285.11541748046875,-4.07926226635243,20.41383361965984
8,5,430.7930603027344,285.2164306640625,-3.587560605765873,23.398120248335886
8,5,433.92327880859375,291.723388671875,-6.5774771250063395,20.088188499609487
8,5,432.3032531738281,295.527099609375,-5.342674671744078,19.43734201399775
8,5,433.0975646972656,290.6871337890625,-7.003688248572303,27.389661223198175
8,5,428.3078918457031,295.51739501953125,-4.3025385130737845,26.768762790587687
8,5,425.4615173339844,299.6458740234375,-3.7949800485416745,25.84661542107318
8,5,400.0538330078125,256.5447998046875,-19.837080273104846,4.4943662525680566
8,5,403.7333984375,254.4896697998047,-20.39511224029883,4.292638326820452
8,5,412.95758056640625,250.0589141845703,-15.642780522181852,0.45659621140453055
8,5,438.5595703125,252.5123291015625,4.953037573230745,-3.34781466062077
8,5,448.6656494140625,251.539306640625,9.444893895718906,5.131100853977671
8,6,424.8348693847656,300.06292724609375,-5.858491160514006,28.70698863981329
8,6,422.37860107421875,300.62908935546875,-6.6196815866525185,31.547474513679617
8,6,420.075439453125,313.90704345703125,-7.363010581696585,21.38592969422939
8,6,412.89056396484375,308.3143310546875,-3.6377816854620164,29.870688729022902
8,6,412.25897216796875,314.99114990234375,-6.465836480633698,26.085916513816414
8,6,407.9818420410156,314.7222900390625,-6.337024485230415,29.084364595860393
8,6,400.5137634277344,314.8511962890625,-3.076456280951845,31.67114703819135
7,6,399.0650939941406,314.62689208984375,-5.837041079355515,34.44539217032087
7,6,393.8992919921875,324.23223876953125,-6.284659999164944,28.145062233966314
7,6,389.5379638671875,329.39691162109375,-8.901219951314772,26.645069666287213
7,6,387.3392333984375,328.07464599609375,-10.918192279590471,30.099121066760517
7,6,385.08160400390625,329.30718994140625,-13.030729392455157,30.945348208397263
7,6,376.6295166015625,334.43341064453125,-8.94220638977913,27.88402897425607
7,6,376.5306396484375,342.37481689453125,-13.074879461344779,21.70663024578448
7,6,368.13836669921875,337.77825927734375,-8.913551251446165,28.06694305900737
7,6,361.8481140136719,340.76220703125,-7.785033711974108,27.369158328060053
7,6,357.1400146484375,343.87530517578125,-8.134423319002451,26.484615618942655
7,6,350.54046630859375,342.049072265625,-5.261504864214032,29.85061181408645
6,6,345.12451171875,349.5723876953125,-5.007485061583907,24.22446401388038
6,6,341.1147155761719,345.266845703125,-5.195790467716847,29.60389852528226
6,6,338.0903625488281,343.13116455078125,-8.820273736891465,32.98023570797716
6,6,332.7336120605469,343.526611328125,-8.482445786734786,33.103527299537234
6,6,330.9278259277344,337.085205078125,-10.225311162143328,39.229012333385924
6,6,328.7747802734375,339.3514404296875,-11.600506496502703,36.58029686440938
