timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1779474571.810633,4.861616134643555,4.490472316741943,827.8038940429688,502.4473571777344
1779474571.815633,4.7991461753845215,4.475773334503174,891.5653686523438,527.1207275390625
1779474571.820633,4.791797161102295,4.483122825622559,873.9044799804688,482.1348571777344
1779474571.825633,4.7991461753845215,4.292038917541504,873.3091430664062,483.2376708984375
1779474571.830633,4.806495666503906,4.152400493621826,923.488525390625,488.14532470703125
1779474571.835633,4.98288106918335,4.505170822143555,898.3825073242188,508.3642272949219
1779474571.840633,4.883664131164551,4.2479424476623535,855.4891967773438,535.9853515625
1779474571.845633,4.652158737182617,4.24426794052124,907.4900512695312,480.6193542480469
1779474571.850633,4.733001708984375,4.137701988220215,903.4828491210938,485.19696044921875
1779474571.855633,4.652158737182617,3.7996304035186768,866.0818481445312,493.4233703613281
1779474571.860633,4.935110092163086,4.0936055183410645,864.786865234375,492.57733154296875
1779474571.865633,5.129868507385254,4.54191780090332,896.6610107421875,469.6842041015625
1779474571.870633,4.611737251281738,3.9392685890197754,861.8900146484375,507.19879150390625
1779474571.875644,4.839568138122559,4.306737899780273,815.3294067382812,496.15069580078125
1779474571.880633,4.9314351081848145,4.5125203132629395,870.1800537109375,522.4503173828125
1779474571.885633,4.872640132904053,4.48679780960083,866.8636474609375,523.47119140625
1779474571.890633,4.578664779663086,4.3177618980407715,877.237060546875,514.7889404296875
1779474571.895633,4.707279205322266,4.218544960021973,829.64208984375,515.0797119140625
1779474571.900633,4.887339115142822,4.35818338394165,893.5897827148438,449.4842834472656
1779474571.905633,4.7366766929626465,4.505170822143555,885.7154541015625,484.36212158203125
1779474571.910633,4.6043877601623535,4.457399845123291,840.2719116210938,478.8499755859375
1779474571.915755,5.034326553344727,4.519869804382324,847.8583374023438,480.72039794921875
1779474571.920755,4.755050182342529,4.218544960021973,850.8358764648438,488.28289794921875
1779474571.925755,4.8101701736450195,4.5125203132629395,859.787109375,483.2604064941406
1779474571.930766,4.674206733703613,4.211195945739746,854.2891845703125,496.373291015625
1779474571.935755,5.170289993286133,4.505170822143555,842.6257934570312,490.7712707519531
1779474571.940755,4.630110740661621,4.078907012939453,841.776611328125,489.5211486816406
1779474571.945755,4.497821807861328,3.9025216102600098,832.6514892578125,493.64251708984375
1779474571.950755,4.710953712463379,4.233243942260742,820.856201171875,495.98541259765625
1779474571.955755,4.98288106918335,4.4610748291015625,783.0336303710938,503.2286682128906
1779474571.960755,4.846917152404785,4.255291938781738,843.7855224609375,513.5194702148438
1779474571.965755,4.641134738922119,4.233243942260742,815.18505859375,504.2438659667969
1779474571.970755,4.681556224822998,4.3140869140625,818.666748046875,505.2941589355469
1779474571.975755,4.828543663024902,4.255291938781738,816.145263671875,503.8382263183594
1779474571.980755,4.62643575668335,4.325111389160156,772.9822387695312,507.3428039550781
1779474571.985755,4.733001708984375,4.5125203132629395,823.3617553710938,490.4710998535156
1779474571.990755,4.350833892822266,4.35818338394165,807.54052734375,494.0609130859375
1779474571.995755,4.439026832580566,4.468424320220947,824.7523803710938,492.29876708984375
1779474572.000755,4.578664779663086,4.5125203132629395,762.7344360351562,506.0413513183594
1779474572.005766,4.534568786621094,4.483122825622559,797.3050537109375,509.2203674316406
1779474572.010755,4.78444766998291,4.413303852081299,821.2317504882812,512.1621704101562
1779474572.015766,4.644809246063232,4.464749336242676,771.000732421875,528.451904296875
1779474572.020755,4.729327201843262,4.416978359222412,814.3060913085938,519.7568359375
1779474572.025755,4.563966274261475,4.497821807861328,799.610595703125,502.0553283691406
1779474572.030755,4.611737251281738,4.394930362701416,801.2252807617188,522.3162841796875
1779474572.035755,4.189147472381592,4.692580223083496,823.9747314453125,519.218505859375
1779474572.040755,4.402279853820801,4.483122825622559,787.81103515625,521.63623046875
1779474572.045755,4.453725337982178,4.137701988220215,785.4545288085938,518.777099609375
1779474572.050877,4.549267292022705,4.387580871582031,777.4690551757812,526.1123046875
1779474572.055877,4.126677989959717,4.3287858963012695,805.273193359375,502.5709228515625
1779474572.060877,4.431677341461182,4.468424320220947,799.8880615234375,507.983154296875
1779474572.065877,4.5933637619018555,4.519869804382324,801.4263916015625,510.5354309082031
1779474572.070877,4.516195297241211,4.55661678314209,809.79150390625,516.00439453125
1779474572.075877,4.688905715942383,4.659508228302002,825.6166381835938,514.0733642578125
1779474572.080877,4.615411758422852,4.167099475860596,817.6930541992188,517.2982177734375
1779474572.085877,4.586014270782471,4.802821159362793,814.6712036132812,513.2681884765625
1779474572.090877,4.894688129425049,4.508845806121826,813.681884765625,508.5730285644531
1779474572.095877,4.55661678314209,4.409628868103027,812.7617797851562,511.8832702636719
1779474572.100877,4.483122825622559,4.325111389160156,841.5389404296875,535.169921875
1779474572.105877,4.744025707244873,4.468424320220947,834.96142578125,532.302978515625
1779474572.110877,4.582339763641357,4.519869804382324,815.4026489257812,527.0902099609375
1779474572.115877,4.552941799163818,4.255291938781738,826.6421508789062,522.9920654296875
1779474572.120888,4.508845806121826,4.3912553787231445,828.9301147460938,520.8404541015625
1779474572.125877,4.688905715942383,4.696254730224609,821.3729858398438,511.4539489746094
1779474572.130877,4.861616134643555,4.549267292022705,824.98779296875,501.75830078125
1779474572.135877,4.703604221343994,4.35818338394165,825.2881469726562,502.288818359375
1779474572.140888,4.721977710723877,4.439026832580566,833.8853149414062,502.00537109375
1779474572.145888,4.909387111663818,4.703604221343994,835.9447021484375,506.2774353027344
1779474572.150877,4.8689656257629395,4.659508228302002,829.3692626953125,500.5759582519531
1779474572.155877,4.567640781402588,4.038485527038574,825.7269897460938,502.44671630859375
1779474572.160877,4.773423671722412,4.2479424476623535,813.9151000976562,516.54541015625
1779474572.165888,4.574990272521973,4.240593433380127,812.7945556640625,514.2991943359375
1779474572.170877,4.806495666503906,3.998063802719116,834.431640625,502.70599365234375
1779474572.175877,4.843242645263672,4.325111389160156,809.9481201171875,472.5215148925781
1779474572.180888,4.630110740661621,4.350833892822266,810.6376342773438,481.5611267089844
1779474572.185999,4.494146823883057,4.269990921020508,833.1426391601562,481.20855712890625
1779474572.190999,4.777098178863525,4.3140869140625,839.8029174804688,483.15985107421875
