timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1785337809.134709,-0.0371093712747097,-0.0292968712747097,0.9916991591453552,0.9928255810324872,-0.51116943359375,0.545501708984375,-0.8144378662109375,1.1055203943228067
1785337809.145362,-0.0517578087747097,-0.0283203162252903,0.9907225966453552,0.9924777955118065,-0.3871917724609375,0.7915496826171875,-0.6923675537109375,1.1206432073342882
1785337809.156015,-0.037109375,-0.02099609375,0.9863280653953552,0.9872492057490821,-0.5092620849609375,0.3643035888671875,-1.2416839599609375,1.390627208300107
1785337809.16403,-0.0400390587747097,-0.0229492224752903,0.9868163466453552,0.987894880564866,-0.75531005859375,0.18310546875,-1.3637542724609375,1.5696644905694057
1785337809.172046,-0.0424804650247097,-0.0288085974752903,0.9819335341453552,0.9832741177700125,-0.75531005859375,0.18310546875,-1.5468597412109375,1.7311256327251987
1785337809.180062,-0.04296875,-0.02978515625,0.9868163466453552,0.9882003698723681,-0.446319580078125,0.057220458984375,-1.9168853759765625,1.968990831141756
1785337809.188078,-0.0581054612994194,-0.0283203125,1.00146484375,1.0035487621436876,-0.5702972412109375,0.1811981201171875,-1.9168853759765625,2.008113853022188
1785337809.198753,-0.0371093712747097,-0.0190429724752903,0.9892577528953552,0.9901366783937794,-0.5702972412109375,-0.0019073486328125,-1.9168853759765625,1.9999230300050101
1785337809.209428,-0.0625,-0.0205078125,0.9960936903953552,0.9982632220105943,-0.4482269287109375,-0.1850128173828125,-2.1572113037109375,2.2110399659607713
1785337809.220103,-0.0473632775247097,-0.0195312462747097,1.00390625,1.005212668258806,-0.3871917724609375,-0.3070831298828125,-1.4858245849609375,1.565851913366781
1785337809.230734,-0.0405273400247097,-0.0219726599752903,0.9902343153953552,0.9913068457659192,-0.3261566162109375,-0.2460479736328125,-1.8520355224609375,1.8965635555087892
1785337809.241365,-0.0415039025247097,-0.0292968712747097,0.9926757216453552,0.9939748331499114,-0.263214111328125,-0.919342041015625,-1.4858245849609375,1.7669595790666441
1785337809.251996,-0.0449218675494194,-0.02685546875,0.9853515028953552,0.9867404798851849,-0.08392333984375,-0.919342041015625,-1.1806488037109375,1.4987209590358614
1785337809.259988,-0.0488281175494194,-0.0126953125,0.9980468153953552,0.999321170467084,0.2231597900390625,-1.1615753173828125,-0.8144378662109375,1.436094198777185
1785337809.267981,-0.0351562462747097,-0.0239257849752903,0.9868163466453552,0.9877322040134653,0.40435791015625,-0.919342041015625,-1.1806488037109375,1.5500408722316883
1785337809.275974,-0.046875,-0.04150390625,0.9853515028953552,0.9873385559761879,0.2231597900390625,-1.0395050048828125,-0.6923675537109375,1.2687567838235831
1785337809.283967,-0.0444335900247097,-0.0341796837747097,0.9916991591453552,0.9932823450333886,0.2841949462890625,-0.9784698486328125,-0.5092620849609375,1.139086424885541
1785337809.294652,-0.0439453050494194,-0.02099609375,0.9902343153953552,0.9914313012887747,0.1621246337890625,-0.9784698486328125,-0.8144378662109375,1.2833536844856843
1785337809.305337,-0.0356445275247097,-0.014160159975290298,0.9882811903953552,0.9890251532505359,0.1621246337890625,-0.7343292236328125,-0.5702972412109375,0.9438022827346907
1785337809.316022,-0.0502929612994194,-0.03662109375,0.9882811903953552,0.9902374451377667,0.28228759765625,-0.736236572265625,-0.5702972412109375,0.9731235900258405
1785337809.326698,-0.0263671837747097,-0.0278320349752903,0.9926757216453552,0.9934157935603811,0.09918212890625,-0.553131103515625,-0.2040863037109375,0.5978648105827788
1785337809.337372,-0.04296875,-0.01611328125,0.9897460341453552,0.9908093476626383,0.28228759765625,-0.736236572265625,-0.5702972412109375,0.9731235900258405
1785337809.348046,-0.0317382775247097,-0.0332031287252903,0.9975585341453552,0.9986154390272631,0.1621246337890625,-0.6122589111328125,-0.5092620849609375,0.8127073534314403
1785337809.358832,-0.0419921837747097,-0.0195312462747097,0.9946288466453552,0.9957064605888032,0.58746337890625,-0.553131103515625,-0.4520416259765625,0.9248831660528241
1785337809.369618,-0.0419921837747097,-0.0278320349752903,0.9882811903953552,0.989564387474759,0.58746337890625,-0.6103515625,-0.2040863037109375,0.8713744721785994
1785337809.380404,-0.0419921837747097,-0.0229492224752903,0.9990233778953552,1.0001688456914837,0.5283355712890625,-0.3681182861328125,-0.2689361572265625,0.6978368040870943
1785337809.389507,-0.0493164025247097,-0.013183597475290298,0.9936522841453552,0.9949627011037405,0.40435791015625,-0.186920166015625,-0.3261566162109375,0.5521074227606504
1785337809.398612,-0.0390624925494194,-0.01611328125,0.9848632216453552,0.9857692841159553,0.64849853515625,0.057220458984375,-0.1468658447265625,0.6673785337972981
1785337809.407717,-0.0468749962747097,-0.0224609412252903,0.9902343153953552,0.9915975789315885,0.3452301025390625,0.3032684326171875,-0.0820159912109375,0.4667785221446353
1785337809.416822,-0.0439453050494194,-0.01611328125,0.9907225966453552,0.9918276519497948,0.40435791015625,0.240325927734375,0.1010894775390625,0.48112467564700795
1785337809.425461,-0.0410156212747097,-0.0209960900247097,0.9868163466453552,0.9878915016292842,0.40435791015625,0.240325927734375,0.1010894775390625,0.48112467564700795
1785337809.434103,-0.0483398362994194,-0.02294921875,0.9873046278953552,0.9887536774537306,0.2231597900390625,0.3032684326171875,0.2841949462890625,0.47174018443270993
1785337809.442745,-0.0468749962747097,-0.0185546912252903,0.9907225966453552,0.9920044381684666,-0.0209808349609375,0.3032684326171875,0.5245208740234375,0.606245894785321
1785337809.451387,-0.0356445275247097,-0.008789066225290298,0.9877929091453552,0.9884748916312525,0.1010894775390625,0.3032684326171875,0.2193450927734375,0.3876894303627507
1785337809.460029,-0.0473632775247097,-0.0200195275247097,0.9863280653953552,0.987667511932401,-0.02288818359375,0.057220458984375,0.4673004150390625,0.47134671715233556
1785337809.469679,-0.0390624925494194,-0.015625,0.9882811903953552,0.9891762887566775,-0.02288818359375,0.240325927734375,0.7724761962890625,0.8093206375243545
1785337809.479329,-0.0449218675494194,-0.0166015625,1.00244140625,1.0035847542813943,-0.2651214599609375,-0.1239776611328125,0.6504058837890625,0.7132234310923983
1785337809.488979,-0.05224609375,-0.02099609375,0.9941405653953552,0.9957338771124989,-0.08392333984375,0.18310546875,0.8945465087890625,0.9169428532048151
1785337809.498629,-0.0375976525247097,-0.0239257849752903,1.00439453125,1.0053827137299307,-0.38909912109375,-0.064849853515625,0.5245208740234375,0.6562970187523615
1785337809.508279,-0.0410156212747097,-0.0356445275247097,0.9873046278953552,0.9887988884472899,-0.3261566162109375,0.3032684326171875,1.1386871337890625,1.2226848609421008
1785337809.516222,-0.0454101487994194,-0.02587890625,0.9892577528953552,0.9906375225410399,-0.263214111328125,0.240325927734375,0.7076263427734375,0.7923214378839898
1785337809.524165,-0.0522460900247097,-0.0249023400247097,0.9921874403953552,0.993874085254195,-0.2040863037109375,0.3643035888671875,0.8335113525390625,0.9322604244712972
1785337809.532108,-0.0449218675494194,-0.0302734375,0.9887694716453552,0.9902522523377711,-0.1430511474609375,0.1811981201171875,0.7724761962890625,0.8062356128062763
1785337809.540051,-0.0351562425494194,-0.03076171875,0.9999999403953552,1.001090468200233,-0.38909912109375,0.118255615234375,0.8335113525390625,0.9274285370754377
1785337809.550703,-0.0278320275247097,-0.0395507775247097,0.9926757216453552,0.9938530948299512,-0.2040863037109375,0.1201629638671875,1.0128021240234375,1.0401242712647978
1785337809.561355,-0.0556640587747097,-0.0253906212747097,1.00048828125,1.0023572077890044,-0.0820159912109375,-0.0019073486328125,0.8335113525390625,0.8375389158747294
1785337809.572007,-0.0395507737994194,-0.02978515625,0.9780272841453552,0.9792797290732148,0.0400543212890625,0.2422332763671875,0.9555816650390625,0.986619292023188
1785337809.582704,-0.056640625,-0.02685546875,0.9887694716453552,0.9907544825333912,-0.20599365234375,0.057220458984375,0.5245208740234375,0.5664183198119664
1785337809.593401,-0.0517578087747097,-0.0244140587747097,0.9970702528953552,0.9987111725838567,-0.08392333984375,-0.064849853515625,0.8945465087890625,0.9008119042609438
1785337809.604098,-0.0473632775247097,-0.013671878725290298,0.9916991591453552,0.9929236740935158,0.0400543212890625,0.2422332763671875,0.3414154052734375,0.42053036488645534
1785337809.612085,-0.0385742112994194,-0.03369140625,0.9946288466453552,0.9959465965660731,0.1621246337890625,-0.2460479736328125,0.2841949462890625,0.4093785164200656
1785337809.620071,-0.0400390550494194,-0.021484375,0.9887694716453552,0.9898129986801678,-0.0209808349609375,-0.1239776611328125,0.4673004150390625,0.48392182611585177
1785337809.628057,-0.0458984337747097,-0.013183597475290298,0.9990233778953552,1.0001640780625984,-0.2040863037109375,-0.3681182861328125,-0.1468658447265625,0.44579352652881693
1785337809.636043,-0.0395507737994194,-0.0263671875,0.9877929091453552,0.988935955278519,-0.2040863037109375,-0.1850128173828125,0.0362396240234375,0.2778385723899384
1785337809.646703,-0.0463867150247097,-0.0234375037252903,0.9804686903953552,0.9818451490725203,-0.3871917724609375,-0.3681182861328125,-0.3261566162109375,0.6259446297756459
1785337809.657363,-0.0395507775247097,-0.0244140587747097,0.9936522841453552,0.9947387456291957,-0.2040863037109375,-0.3681182861328125,-0.3261566162109375,0.5324851455636307
1785337809.668023,-0.0395507775247097,-0.0341796837747097,1.0087890625,1.0101425084637203,-0.2040863037109375,-0.6122589111328125,0.0362396240234375,0.6463942326268779
1785337809.678687,-0.046875,-0.021484375,0.9833983778953552,0.984749315126117,-0.263214111328125,-0.431060791015625,-0.0209808349609375,0.5055049647520081
1785337809.689352,-0.0468749962747097,-0.0200195275247097,0.9990233778953552,1.0003228260614232,-0.3261566162109375,-0.3681182861328125,0.0362396240234375,0.4931556764682813
1785337809.700017,-0.0478515625,-0.01806640625,0.9892577528953552,0.9905791582362559,-0.1430511474609375,-0.5512237548828125,-0.1468658447265625,0.5881163448538432
1785337809.708147,-0.0419921875,-0.02099609375,0.9965819716453552,0.9976872285302331,-0.57220458984375,-0.79345703125,-0.2040863037109375,0.9993214560093817
1785337809.716275,-0.0341796800494194,-0.03125,0.9882811903953552,0.9893657181838984,-0.0209808349609375,-0.7953643798828125,-0.0209808349609375,0.7959176387401444
1785337809.724403,-0.033203125,-0.02783203125,0.9941405653953552,0.9950841839954362,-0.38909912109375,-0.6103515625,0.1621246337890625,0.7417624638409238
1785337809.732531,-0.0498046800494194,-0.0263671875,0.9902343153953552,0.9918365460689543,-0.08392333984375,-0.431060791015625,0.3414154052734375,0.556256246238702
1785337809.74073,-0.04296875,-0.02734375,0.9868163466453552,0.9881297972164946,-0.1430511474609375,-0.5512237548828125,0.5245208740234375,0.7742308480184115
1785337809.748929,-0.0424804650247097,-0.0283203162252903,0.9838866591453552,0.985210428418226,-0.57220458984375,-0.431060791015625,0.3414154052734375,0.7935968605956655
1785337809.757128,-0.0375976525247097,-0.0195312462747097,0.9765624403953552,0.9774810755443524,-0.2040863037109375,-0.5512237548828125,0.6504058837890625,0.8766565239459132
1785337809.7731,-0.0541992112994194,-0.03662109375,0.9897460341453552,0.991905172443104,-0.1430511474609375,-0.4291534423828125,0.6504058837890625,0.792252561729112
1785337809.780875,-0.0415039025247097,-0.0268554724752903,0.9995116591453552,1.0007334046059182,-0.5092620849609375,-0.3070831298828125,0.8335113525390625,1.0239087335543549
1785337809.78865,-0.0449218712747097,-0.0195312462747097,0.9873046278953552,0.9885190298438623,-0.38909912109375,-0.1220703125,0.6504058837890625,0.767676429817412
1785337809.796425,-0.0361328087747097,-0.0263671912252903,0.9951171278953552,0.9961219337379141,-0.57220458984375,-0.1220703125,0.5245208740234375,0.78577439581499
1785337809.80699,-0.0434570237994194,-0.0146484375,0.9941405653953552,0.9951977458793259,-0.4482269287109375,0.1811981201171875,0.2841949462890625,0.560809152788973
