timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1784716222.462486178,1784716181.419400930,0,2,FartherHybrid,Bias,18.60730302011257,7.0626217173899315,7.0626217173899315,7.0626217173899315,7.0626217173899315,18.60730302011257,7.0626217173899315,7.0626217173899315
1784716224.976136366,1784716183.951086998,1,3,SwitchRef1,Bias,15.319789427791955,10.31074135548195,10.31074135548195,10.31074135548195,10.31074135548195,15.319789427791955,10.31074135548195,10.31074135548195
1784716228.541298183,1784716187.494405985,2,3,FartherHybrid,Bias,12.839878962140782,12.737533706904218,12.737533706904218,12.737533706904218,12.737533706904218,12.839878962140782,12.737533706904218,12.737533706904218
1784716232.121558438,1784716191.048105001,3,4,CloserHybrid,Bias,10.797293573616534,10.307738653661687,10.307738653661687,10.307738653661687,10.307738653661687,10.797293573616534,10.307738653661687,10.307738653661687
1784716233.389705898,1784716192.354190111,4,4,CloserHybrid,Bias,10.878391754564786,10.90213837398472,10.90213837398472,10.90213837398472,10.90213837398472,10.878391754564786,10.90213837398472,10.90213837398472
1784716234.837226138,1784716193.785567999,5,5,CloserHybrid,Bias,12.13316256608627,12.580461556795193,12.580461556795193,12.39551541949019,12.580461556795193,12.13316256608627,12.580461556795193,12.580461556795193
1784716239.258018592,1784716198.194483995,6,6,RightHybrid,Bias,11.953766251805943,11.955760792480284,11.955760792480284,11.555591875888695,11.955760792480284,11.953766251805943,11.955760792480284,11.955760792480284
1784716239.680459424,1784716198.594850063,7,6,RightHybrid,Raw,14.430767982122164,15.664610447729002,15.664610447729002,15.492094616721227,15.664610447729002,14.430767982122164,15.664610447729002,15.664610447729002
1784716241.426932809,1784716200.251471996,8,6,LeftHybrid,Raw,11.932847555062155,12.367313428579312,12.367313428579312,11.979688948945268,12.367313428579312,11.932847555062155,12.367313428579312,12.367313428579312
1784716243.083541657,1784716201.972932100,9,6,LeftHybrid,Raw,11.481638051894283,12.02352861445825,12.02352861445825,11.53761806030094,12.02352861445825,11.481638051894283,12.02352861445825,12.02352861445825
1784716244.036832450,1784716202.988931894,10,6,LeftHybrid,Raw,13.964218928539093,14.687749513782425,14.687749513782425,14.118351240972261,14.687749513782425,13.964218928539093,14.687749513782425,14.687749513782425
1784716249.211007402,1784716208.203504086,11,6,LeftHybrid,Raw,13.953150575206704,14.674390037657462,14.674390037657462,14.102068270692873,14.674390037657462,13.953150575206704,14.674390037657462,14.674390037657462
1784716249.640175076,1784716208.633871078,12,6,LeftHybrid,Raw,14.43384239338665,15.112164427699922,15.112164427699922,14.517280438359018,15.112164427699922,14.43384239338665,15.112164427699922,15.112164427699922
1784716250.052509511,1784716209.024249077,13,6,LeftHybrid,Raw,14.752921232337076,15.42820997341333,15.42820997341333,14.820850578850516,15.42820997341333,14.752921232337076,15.42820997341333,15.42820997341333
1784716253.515987163,1784716212.447547913,14,6,FartherHybrid,Raw,12.684633762320457,13.257016994846506,13.257016994846506,12.779899126547969,13.257016994846506,12.684633762320457,13.257016994846506,13.257016994846506
1784716254.022745313,1784716213.008560896,15,6,FartherHybrid,Raw,13.1215650935472,13.764637938397607,13.764637938397607,13.28001464792785,13.764637938397607,13.1215650935472,13.764637938397607,13.764637938397607
1784716263.909546752,1784716222.887631893,16,6,CloserHybrid,Raw,11.22747769658249,11.825126351746842,11.825126351746842,11.417176011823598,11.825126351746842,11.22747769658249,11.825126351746842,11.825126351746842
1784716264.400285772,1784716223.373008966,17,6,CloserHybrid,Raw,11.19327761124112,11.781254070564628,11.781254070564628,11.380636224983704,11.781254070564628,11.19327761124112,11.781254070564628,11.781254070564628
1784716264.914690597,1784716223.773386955,18,6,CloserHybrid,Raw,11.735591901172244,12.27940594179463,12.27940594179463,11.870814547602109,12.27940594179463,11.735591901172244,12.27940594179463,12.27940594179463
1784716265.201825655,1784716224.128753901,19,7,CloserHybrid,Raw,24.00030127201208,25.29001453321347,25.29001453321347,24.607456588191994,25.170501115159908,24.00030127201208,25.29001453321347,25.29001453321347
1784716273.548430213,1784716232.495760918,20,7,FartherHybrid,Raw,24.015238284228737,25.3308530301187,25.3308530301187,24.65574363202137,25.211893174676455,24.015238284228737,25.3308530301187,25.3308530301187
1784716317.671084650,1784716276.642369986,21,8,LeftHybrid,Raw,22.74371001016427,23.739961363009073,23.739961363009073,23.095620644786454,23.63371406081733,22.74371001016427,23.739961363009073,23.739961363009073
1784716320.404062493,1784716279.329679966,22,8,LeftHybrid,Raw,22.585722977855742,23.671058392308634,23.671058392308634,23.026629124060367,23.543920204885982,22.585722977855742,23.671058392308634,23.671058392308634
1784716321.396365669,1784716280.360680103,23,8,LeftHybrid,Raw,22.573153833796223,23.636759233661124,23.636759233661124,22.996002164726356,23.510688499381708,22.573153833796223,23.636759233661124,23.636759233661124
