bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
9,4,477.0617370605469,244.7869110107422,-0.8246899559392773,-6.050030492436775
9,4,477.9676818847656,242.1531524658203,-1.5937500521706056,-3.372066766916248
9,4,477.12335205078125,245.7730255126953,-0.5954476457460487,-6.867281408085688
9,4,475.27374267578125,244.52232360839844,1.344457247600701,-5.849036488369876
9,4,475.8742980957031,245.9490509033203,0.7849223931899019,-7.784565901355734
9,4,477.2774963378906,244.0727081298828,-0.5907504163046724,-5.843544254077557
9,4,476.8358154296875,244.8673858642578,-0.13626727137875605,-6.61263743643994
9,4,477.1800537109375,245.3164520263672,-0.5114672636146338,-7.383076262928427
9,4,476.5215759277344,246.2958526611328,0.15062707042113743,-8.564013601086657
9,4,475.28863525390625,245.99464416503906,1.413440902517948,-8.37105951511208
9,4,477.6128234863281,247.53916931152344,-0.6223230296188831,-10.161481639540483
9,4,477.1414794921875,247.16505432128906,0.11419717433778942,-10.126280625759165
9,4,476.9107971191406,241.82347106933594,0.4502326185095171,-5.373644011202089
9,4,479.9202575683594,242.9831085205078,-2.346567117218626,-6.839467343013553
9,4,477.4418029785156,242.2200469970703,0.426426069815534,-6.172645128659411
9,4,477.119140625,239.8791046142578,0.626871555018738,-4.10898648939488
9,4,476.708740234375,244.0788116455078,1.1116826459965523,-8.487127998188896
9,4,479.6915283203125,242.9776153564453,-1.593822476001833,-7.511076537573729
9,4,477.2116394042969,241.4617462158203,1.0663073139176618,-6.627104803409139
9,4,478.52435302734375,240.16517639160156,-0.05825997663316684,-6.002288382158383
9,4,478.0132141113281,242.2147674560547,0.7790289185483061,-8.405570666073771
9,4,478.88482666015625,238.63026428222656,0.06988201214107903,-5.1664148329949455
9,4,477.509033203125,238.66224670410156,1.4443712034505438,-5.5313301567674955
9,4,477.9349365234375,240.0735626220703,1.0354614701889773,-7.32554946314383
9,4,478.2229309082031,238.3779754638672,0.7978932792030946,-5.964281690259526
9,4,477.9926452636719,240.3303680419922,1.2209991942133342,-7.974637163471556
9,4,475.7093505859375,239.4805450439453,3.7038421412733555,-7.401798262498318
9,4,477.6611022949219,238.42604064941406,1.9581605581254848,-6.83673452512997
9,4,478.0513916015625,239.7278594970703,1.71465615160281,-8.512435296347917
9,4,476.5572204589844,237.75135803222656,3.3435196154289883,-6.885615570309852
9,4,478.8883361816406,235.38633728027344,1.2837083638329432,-5.091986264349629
9,4,478.7008056640625,234.64723205566406,1.739779155855956,-4.550112311057774
9,4,478.02435302734375,234.71995544433594,2.441449849471894,-4.795517909926247
9,4,480.9079895019531,236.8589324951172,-0.5792849273973388,-7.090800884915751
9,4,484.6803283691406,249.37232971191406,2.8688138861979837,1.0715676347560645
9,4,485.6204528808594,249.9733428955078,1.8564346964847118,0.6678053492294396
9,4,486.24658203125,248.7157745361328,1.5524113934208117,1.100880058076939
9,4,485.7657775878906,249.5058135986328,0.874269412363617,-0.7489830653360912
9,4,485.6334228515625,249.8312530517578,1.4884937442542991,-1.9257309396626852
9,4,485.85302734375,246.96510314941406,1.4519661664609202,0.6411552531857296
9,4,488.1649475097656,247.1497039794922,-0.8211532787657916,-0.8058152320684542
9,4,488.9764709472656,248.1632537841797,-1.700873576183426,-1.962301253702634
9,4,486.4290466308594,243.8804168701172,0.8245004632630639,2.101627277567445
9,4,487.7982177734375,246.56983947753906,-0.5140102876364949,-0.8934824815816285
9,4,489.84527587890625,248.7099151611328,-2.628849296217595,-3.0526852628771053
9,4,488.2349853515625,245.64198303222656,-1.0956838625172054,0.003379736716425441
9,4,486.2071838378906,245.44874572753906,0.9576548085119612,-0.3356744462971619
9,4,488.85614013671875,245.83250427246094,-1.670970937857021,-1.1431990299713561
