timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785512758.984274216,1785512696.741188049,0,1,UpHybrid,Bias,3.8520704414701252,3.8520704414701252,3.8520704414701252,3.8520704414701252,3.8520704414701252,3.8520704414701252,3.8520704414701252,3.8520704414701252
1785512760.567394620,1785512698.242779016,1,1,UpHybrid,Bias,3.978331207986807,3.66333102620549,3.66333102620549,3.66333102620549,3.66333102620549,3.978331207986807,3.66333102620549,3.66333102620549
1785512762.404881731,1785512700.094434023,2,3,DownHybrid,Bias,12.25701757143293,12.31386340905532,12.31386340905532,12.31386340905532,12.31386340905532,12.25701757143293,12.31386340905532,12.31386340905532
1785512764.561479925,1785512702.231221914,3,3,DownHybrid,Bias,10.182323174107681,9.94462411498137,9.94462411498137,9.94462411498137,9.94462411498137,10.182323174107681,9.94462411498137,9.94462411498137
1785512766.144445936,1785512703.857502937,4,4,LeftHybrid,Bias,15.477148935747909,15.845449463244785,15.845449463244785,15.845449463244785,15.845449463244785,15.477148935747909,15.845449463244785,15.845449463244785
1785512768.269717344,1785512705.959414005,5,5,RightHybrid,Bias,13.435571863575632,14.07003585225449,14.07003585225449,14.07003585225449,14.07003585225449,13.435571863575632,14.07003585225449,14.07003585225449
1785512770.016680452,1785512707.736479998,6,5,LeftHybrid,Bias,12.2163163568413,12.832258393014659,12.832258393014659,12.859368535025256,12.832258393014659,12.2163163568413,12.832258393014659,12.832258393014659
1785512770.369032656,1785512708.086858034,7,7,LeftHybrid,Bias,13.65000765668341,14.383784785452876,14.383784785452876,14.376384969664914,14.383784785452876,13.65000765668341,14.383784785452876,14.383784785452876
1785512770.724917943,1785512708.447124958,8,8,LeftHybrid,Bias,20.602213906747995,21.362893010160576,21.362893010160576,21.251328720381967,21.362893010160576,20.602213906747995,21.362893010160576,21.362893010160576
1785512771.859809719,1785512709.567586899,9,8,UpHybrid,Bias,19.16666796924097,19.99667474145958,19.99667474145958,19.78377756780565,19.99667474145958,19.16666796924097,19.99667474145958,19.99667474145958
1785512772.227971662,1785512709.927843094,10,8,UpHybrid,Bias,22.031521577244717,22.791210856982364,22.791210856982364,22.587655504357237,22.791210856982364,22.031521577244717,22.791210856982364,22.791210856982364
1785512772.594227749,1785512710.293220043,11,8,UpHybrid,Bias,20.898018982509353,21.663085165252145,21.663085165252145,21.42797398895708,21.663085165252145,20.898018982509353,21.663085165252145,21.663085165252145
1785512775.217572841,1785512712.936348915,12,8,DownHybrid,Bias,20.631862145635303,21.372184527602503,21.372184527602503,21.301862611321567,21.372184527602503,20.631862145635303,21.372184527602503,21.372184527602503
1785512779.270847184,1785512716.850076914,13,9,DownHybrid,Bias,19.80015683159794,20.43355190964133,20.43355190964133,20.438788039248717,20.43355190964133,19.80015683159794,20.43355190964133,20.43355190964133
1785512781.707446255,1785512719.421909094,14,11,LeftHybrid,Bias,18.99596280003217,19.488484322160097,19.488484322160097,19.53028307312645,19.4976853239055,18.99596280003217,19.488484322160097,19.488484322160097
1785512782.492931983,1785512720.187541962,15,12,LeftHybrid,Bias,20.069723075383408,20.51323293053005,20.51323293053005,20.437280229294245,20.464259623683258,20.069723075383408,20.51323293053005,20.51323293053005
1785512784.744973026,1785512722.445111990,16,14,FartherHybrid,Simple Radial,19.70844799782093,19.85467010004177,19.85467010004177,19.64211682134973,19.842394624327437,19.70844799782093,19.85467010004177,19.85467010004177
1785512786.796018634,1785512724.481462002,17,14,FartherHybrid,Simple Radial,19.297562986614842,19.197475831117444,19.197475831117444,18.920747479849545,19.18409405865016,19.297562986614842,19.197475831117444,19.197475831117444
1785512787.265553004,1785512724.956840038,18,14,FartherHybrid,Simple Radial,25.07821310812657,24.84665464231035,24.84665464231035,24.362525404344918,24.4339686673529,25.07821310812657,24.84665464231035,24.84665464231035
1785512788.238501178,1785512725.932729006,19,14,FartherHybrid,Simple Radial,24.29499613832103,23.86974895133397,23.86974895133397,23.432031331789872,23.440986525184464,24.29499613832103,23.86974895133397,23.86974895133397
1785512790.584418610,1785512728.265516996,20,14,DownHybrid,Simple Radial,24.073977192019314,23.582833289352894,23.582833289352894,23.15987280327892,23.158659144540454,24.073977192019314,23.582833289352894,23.582833289352894
1785512791.278599738,1785512728.971271992,21,15,DownHybrid,Simple Radial,23.830534521588188,23.318937813479693,23.318937813479693,22.684436885775845,22.676638248010363,23.830534521588188,23.318937813479693,23.318937813479693
1785512791.946136112,1785512729.666904926,22,15,DownHybrid,Simple Radial,25.012360075759485,24.49225792307099,24.49225792307099,23.981561368018614,23.914908326507913,25.012360075759485,24.49225792307099,24.49225792307099
