timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785512758.984274216,1785512696.741188049,0,1,UpHybrid,Bias,3.8520704414701252,3.8520704414701252,3.8520704414701252,3.8520704414701252,3.8520704414701252,3.8520704414701252,3.8520704414701252,3.8520704414701252
1785512760.567394620,1785512698.242779016,1,1,UpHybrid,Bias,4.10459197450349,3.474591610940855,3.474591610940855,3.474591610940855,3.474591610940855,4.10459197450349,3.474591610940855,3.474591610940855
1785512762.404881731,1785512700.094434023,2,3,DownHybrid,Bias,28.814390298325176,29.61492817475498,29.61492817475498,29.61492817475498,29.61492817475498,28.814390298325176,29.61492817475498,29.61492817475498
1785512764.561479925,1785512702.231221914,3,3,DownHybrid,Bias,3.958239982131935,2.83690623275952,2.83690623275952,2.83690623275952,2.83690623275952,3.958239982131935,2.83690623275952,2.83690623275952
1785512766.144445936,1785512703.857502937,4,4,LeftHybrid,Bias,36.65645198230882,39.44875085629845,39.44875085629845,39.44875085629845,39.44875085629845,36.65645198230882,39.44875085629845,39.44875085629845
1785512768.269717344,1785512705.959414005,5,5,RightHybrid,Bias,3.227686502714252,5.192967797303009,5.192967797303009,5.192967797303009,5.192967797303009,3.227686502714252,5.192967797303009,5.192967797303009
1785512770.016680452,1785512707.736479998,6,5,LeftHybrid,Bias,4.900783316435314,5.405593637575684,5.405593637575684,5.595364631649858,5.405593637575684,4.900783316435314,5.405593637575684,5.405593637575684
1785512770.369032656,1785512708.086858034,7,7,LeftHybrid,Bias,23.685846755578183,25.244469532520398,25.244469532520398,24.99550001214251,25.244469532520398,23.685846755578183,25.244469532520398,25.244469532520398
1785512770.724917943,1785512708.447124958,8,8,LeftHybrid,Bias,76.2198639072647,77.19575880782219,77.19575880782219,76.25087872611839,77.19575880782219,76.2198639072647,77.19575880782219,77.19575880782219
1785512771.859809719,1785512709.567586899,9,8,UpHybrid,Bias,6.246754531677716,7.700710323150601,7.700710323150601,6.575817194618827,7.700710323150601,6.246754531677716,7.700710323150601,7.700710323150601
1785512772.227971662,1785512709.927843094,10,8,UpHybrid,Bias,50.68005765728223,50.73657201221021,50.73657201221021,50.62643486987311,50.73657201221021,50.68005765728223,50.73657201221021,50.73657201221021
1785512772.594227749,1785512710.293220043,11,8,UpHybrid,Bias,8.42949044042032,9.253702556219743,9.253702556219743,8.671477319555372,9.253702556219743,8.42949044042032,9.253702556219743,9.253702556219743
1785512775.217572841,1785512712.936348915,12,8,DownHybrid,Bias,17.437980103146725,17.881376875806808,17.881376875806808,19.788526079695377,17.881376875806808,17.437980103146725,17.881376875806808,17.881376875806808
1785512779.270847184,1785512716.850076914,13,9,DownHybrid,Bias,8.987987749112165,8.231327876146104,8.231327876146104,9.218818602301644,8.231327876146104,8.987987749112165,8.231327876146104,8.231327876146104
1785512781.707446255,1785512719.421909094,14,11,LeftHybrid,Bias,7.737246358111438,6.25753809742279,6.25753809742279,6.811213547414777,6.395553123603874,7.737246358111438,6.25753809742279,6.25753809742279
1785512782.492931983,1785512720.187541962,15,12,LeftHybrid,Bias,36.176127205651966,35.88446205607933,35.88446205607933,34.042237571811114,34.96287412034957,36.176127205651966,35.88446205607933,35.88446205607933
1785512784.744973026,1785512722.445111990,16,14,FartherHybrid,Simple Radial,13.928046756821296,9.317664812229236,9.317664812229236,6.9195022942374695,9.892554634634275,13.928046756821296,9.317664812229236,9.317664812229236
1785512786.796018634,1785512724.481462002,17,14,FartherHybrid,Simple Radial,12.312517796111374,8.025173259403912,8.025173259403912,6.65746867434645,7.992984442136471,12.312517796111374,8.025173259403912,8.025173259403912
1785512787.265553004,1785512724.956840038,18,14,FartherHybrid,Simple Radial,129.12991529533764,126.53187324378277,126.53187324378277,122.31452804526164,118.93171162400228,129.12991529533764,126.53187324378277,126.53187324378277
1785512788.238501178,1785512725.932729006,19,14,FartherHybrid,Simple Radial,9.413873712015768,5.3085408227827555,5.3085408227827555,5.752643953243995,4.574325823984175,9.413873712015768,5.3085408227827555,5.3085408227827555
1785512790.584418610,1785512728.265516996,20,14,DownHybrid,Simple Radial,19.653598265985018,17.844520049731344,17.844520049731344,17.716702233059863,17.512111531660267,19.653598265985018,17.844520049731344,17.844520049731344
1785512791.278599738,1785512728.971271992,21,15,DownHybrid,Simple Radial,18.718238442534606,17.777132820142523,17.777132820142523,12.70028261821133,12.554199420878412,18.718238442534606,17.777132820142523,17.777132820142523
1785512791.946136112,1785512729.666904926,22,15,DownHybrid,Simple Radial,51.01252226752794,50.30530033407958,50.30530033407958,52.51829997735952,51.15685005345408,51.01252226752794,50.30530033407958,50.30530033407958
1785512794.634540037,1785512732.339016914,23,15,Close,Simple Radial,5.651889031873982,4.670965634684933,4.670965634684933,1.6145863264431615,5.361711695659025,5.651889031873982,4.670965634684933,4.670965634684933
1785512795.137388530,1785512732.684406042,24,15,Close,Simple Radial,49.37625563602089,54.02992575277829,54.02992575277829,50.31648696205782,54.75910645157167,49.37625563602089,54.02992575277829,54.02992575277829
1785512796.251415058,1785512733.950258017,25,15,Close,Simple Radial,4.4952142196700935,2.446279846561207,2.446279846561207,2.9364692218319055,4.329903299016346,4.4952142196700935,2.446279846561207,2.446279846561207
1785512799.840247681,1785512737.514059067,26,15,UpHybrid,Simple Radial,4.1338512197569885,6.744726301189318,6.744726301189318,8.069242374633886,5.404096550615282,4.1338512197569885,6.744726301189318,6.744726301189318
1785512800.386880688,1785512738.094569921,27,15,UpHybrid,Simple Radial,106.0139071380286,106.28044743285666,106.28044743285666,101.21404006401201,100.1102729087055,106.0139071380286,106.28044743285666,106.28044743285666
1785512803.112950852,1785512740.757297993,28,15,UpHybrid,Simple Radial,7.000210049307145,10.927601173994578,10.927601173994578,12.71288394168511,9.907364589895483,7.000210049307145,10.927601173994578,10.927601173994578
1785512805.412548293,1785512743.098696947,29,15,Open,Simple Radial,18.173143484485777,14.976483918595102,14.976483918595102,13.103655326608724,11.097526736520324,18.173143484485777,14.976483918595102,14.976483918595102
1785512805.817415150,1785512743.544075012,30,16,Open,Simple Radial,86.08043394920601,84.1216071701451,84.1216071701451,78.8398464959461,71.68102959217661,86.08043394920601,84.1216071701451,84.1216071701451
1785512806.324132365,1785512744.024585962,31,16,Open,Simple Radial,96.20140890930509,92.8684587975412,92.48179675379885,92.29151981263308,92.66063577273145,96.20140890930509,92.8684587975412,92.8684587975412
1785512807.090663202,1785512744.800220013,32,16,UpHybrid,Simple Radial,6.107452622171703,7.89320960576849,6.5448544352369336,7.973102280108532,3.6810834562883876,6.107452622171703,7.89320960576849,7.89320960576849
1785512808.116461984,1785512745.821067095,33,16,UpHybrid,Simple Radial,25.07658432931628,26.906123285475196,24.05721426396766,25.417478342172018,21.990286788100466,25.07658432931628,26.906123285475196,26.906123285475196
1785512808.743965793,1785512746.436578989,34,16,UpHybrid,Simple Radial,20.002679169315513,19.52069672765133,16.477992740456596,16.832838431425454,14.23353221484171,20.002679169315513,19.52069672765133,19.52069672765133
1785512810.291781675,1785512747.978101015,35,16,UpHybrid,Simple Radial,43.469439999071604,46.04164959938645,46.004202590892874,45.98897007974244,47.87162569323202,43.469439999071604,46.04164959938645,46.04164959938645
1785512812.393743984,1785512750.105406046,36,16,RightHybrid,Simple Radial,11.74350981222429,12.429505840938095,11.227036228918399,11.172079334847325,8.049697251427528,11.74350981222429,12.429505840938095,12.429505840938095
1785512812.868567834,1785512750.570916891,37,16,RightHybrid,Simple Radial,47.62457902524825,47.03096208045494,42.11650889111654,42.078261556670554,41.575003460486606,47.62457902524825,47.03096208045494,47.03096208045494
