timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785512758.984274216,1785512696.741188049,0,1,UpHybrid,Bias,3.8776783333321108,2.5832797543871995,2.5832797543871995,2.5832797543871995,2.5832797543871995,3.8776783333321108,2.5832797543871995,2.5832797543871995
1785512760.567394620,1785512698.242779016,1,1,UpHybrid,Bias,4.065666200863048,2.272837289532258,2.272837289532258,2.272837289532258,2.272837289532258,4.065666200863048,2.272837289532258,2.272837289532258
1785512762.404881731,1785512700.094434023,2,3,DownHybrid,Bias,5.570141205551555,6.214468726471385,6.214468726471385,6.214468726471385,6.214468726471385,5.570141205551555,6.214468726471385,6.214468726471385
1785512764.561479925,1785512702.231221914,3,3,DownHybrid,Bias,5.738156364877033,6.669266664618756,6.669266664618756,6.669266664618756,6.669266664618756,5.738156364877033,6.669266664618756,6.669266664618756
1785512766.144445936,1785512703.857502937,4,4,LeftHybrid,Bias,19.056364430420928,17.91141840919279,17.91141840919279,17.91141840919279,17.91141840919279,19.056364430420928,17.91141840919279,17.91141840919279
1785512768.269717344,1785512705.959414005,5,5,RightHybrid,Bias,17.105924874252747,16.47062796764984,16.47062796764984,15.874238115204873,16.47062796764984,17.105924874252747,16.47062796764984,16.47062796764984
1785512770.016680452,1785512707.736479998,6,5,LeftHybrid,Bias,11.940670890172097,11.609257526431934,11.609257526431934,11.174701399950317,11.609257526431934,11.940670890172097,11.609257526431934,11.609257526431934
1785512770.369032656,1785512708.086858034,7,7,LeftHybrid,Bias,15.984838960261335,16.471298537733606,16.471298537733606,16.153540449551894,16.471298537733606,15.984838960261335,16.471298537733606,16.471298537733606
1785512770.724917943,1785512708.447124958,8,8,LeftHybrid,Bias,30.879458937878056,31.401736847587543,31.401736847587543,30.965099620100773,31.401736847587543,30.879458937878056,31.401736847587543,31.401736847587543
1785512771.859809719,1785512709.567586899,9,8,UpHybrid,Bias,18.088401030769692,18.11545517732103,18.11545517732103,17.68037343056923,18.11545517732103,18.088401030769692,18.11545517732103,18.11545517732103
1785512772.227971662,1785512709.927843094,10,8,UpHybrid,Bias,22.78726465297008,22.76648395093404,22.76648395093404,22.40938863645626,22.76648395093404,22.78726465297008,22.76648395093404,22.76648395093404
1785512772.594227749,1785512710.293220043,11,8,UpHybrid,Bias,22.534820457102118,22.512534495856656,22.512534495856656,22.155633029837965,22.512534495856656,22.534820457102118,22.512534495856656,22.512534495856656
1785512775.217572841,1785512712.936348915,12,8,DownHybrid,Bias,22.76262675010327,22.811539902404206,22.811539902404206,22.563234199035318,22.811539902404206,22.76262675010327,22.811539902404206,22.811539902404206
1785512779.270847184,1785512716.850076914,13,9,DownHybrid,Bias,21.731632666639776,21.68809037080143,21.68809037080143,21.597046680905127,21.681873179323205,21.731632666639776,21.68809037080143,21.68809037080143
1785512781.707446255,1785512719.421909094,14,11,LeftHybrid,Bias,19.90447610990643,19.91372508612975,19.91372508612975,19.884314077622914,19.92346890758284,19.90447610990643,19.91372508612975,19.91372508612975
1785512782.492931983,1785512720.187541962,15,12,LeftHybrid,Bias,21.684171688803414,21.30337856276818,21.30337856276818,20.897591095724973,21.03936499469151,21.684171688803414,21.30337856276818,21.30337856276818
1785512784.744973026,1785512722.445111990,16,14,FartherHybrid,Simple Radial,20.729662047449466,20.015201410528526,20.015201410528526,19.503626420107445,18.875468113916813,20.729662047449466,20.015201410528526,20.015201410528526
1785512786.796018634,1785512724.481462002,17,14,FartherHybrid,Simple Radial,20.630906136199915,20.053852232228202,20.053852232228202,19.548657232390998,18.925845187232003,20.630906136199915,20.053852232228202,20.053852232228202
1785512787.265553004,1785512724.956840038,18,14,FartherHybrid,Simple Radial,20.630906136199915,20.053852232228202,20.053852232228202,19.548657232390998,18.925845187232003,20.630906136199915,20.053852232228202,20.053852232228202
1785512788.238501178,1785512725.932729006,19,14,FartherHybrid,Simple Radial,20.60239800869737,20.04626086200304,20.04626086200304,19.542841283292972,18.916774813902997,20.60239800869737,20.04626086200304,20.04626086200304
1785512790.584418610,1785512728.265516996,20,14,DownHybrid,Simple Radial,20.6454715005324,20.016672376571567,20.016672376571567,19.48863457137877,18.850526920201283,20.6454715005324,20.016672376571567,20.016672376571567
1785512791.278599738,1785512728.971271992,21,15,DownHybrid,Simple Radial,20.527234652877645,19.858725879781648,19.858725879781648,19.07832721360708,18.516311984867155,20.527234652877645,19.858725879781648,19.858725879781648
1785512791.946136112,1785512729.666904926,22,15,DownHybrid,Simple Radial,20.69364652847903,20.04241849162554,20.04241849162554,19.28334938532099,18.716080564126948,20.69364652847903,20.04241849162554,20.04241849162554
1785512794.634540037,1785512732.339016914,23,15,Close,Simple Radial,20.560574803668853,19.958365507210328,19.958365507210328,19.19788453238904,18.777723230032088,20.560574803668853,19.958365507210328,19.958365507210328
1785512795.137388530,1785512732.684406042,24,15,Close,Simple Radial,21.06413501546948,20.575406513956853,20.575406513956853,19.760601007595497,19.50903159785565,21.06413501546948,20.575406513956853,20.575406513956853
1785512796.251415058,1785512733.950258017,25,15,Close,Simple Radial,21.015271434044884,20.562892720436036,20.562892720436036,19.74076203553318,19.537946309701006,21.015271434044884,20.562892720436036,20.562892720436036
1785512799.840247681,1785512737.514059067,26,15,UpHybrid,Simple Radial,20.03070171139322,19.739142294301654,19.739142294301654,18.98856595989765,18.574742439362883,20.03070171139322,19.739142294301654,19.739142294301654
1785512800.386880688,1785512738.094569921,27,15,UpHybrid,Simple Radial,20.03070171139322,19.739142294301654,19.739142294301654,18.98856595989765,18.574742439362883,20.03070171139322,19.739142294301654,19.739142294301654
1785512803.112950852,1785512740.757297993,28,15,UpHybrid,Simple Radial,20.028459264567466,19.822362346125473,19.822362346125473,19.146016622127263,18.628547542814243,20.028459264567466,19.822362346125473,19.822362346125473
1785512805.412548293,1785512743.098696947,29,15,Open,Simple Radial,20.32892857648336,20.019688713812997,20.019688713812997,19.276932856612486,18.683751480943673,20.32892857648336,20.019688713812997,20.019688713812997
1785512805.817415150,1785512743.544075012,30,16,Open,Simple Radial,29.199714700063364,28.47228324189898,26.90560308949613,26.767441606902036,24.468473838641884,29.199714700063364,28.47228324189898,28.47228324189898
1785512806.324132365,1785512744.024585962,31,16,Open,Simple Radial,30.440547287868355,29.687228189158066,28.158466853187377,28.022494934409657,25.839776105312346,30.440547287868355,29.687228189158066,29.687228189158066
1785512807.090663202,1785512744.800220013,32,16,UpHybrid,Simple Radial,30.08967204403194,29.332919798990204,27.86902066711555,27.72987839262896,25.553674058072172,30.08967204403194,29.332919798990204,29.332919798990204
1785512808.116461984,1785512745.821067095,33,16,UpHybrid,Simple Radial,30.482318791102703,30.255777897967842,28.448032553766147,28.413039248130996,25.818446149341277,30.482318791102703,30.255777897967842,30.255777897967842
1785512808.743965793,1785512746.436578989,34,16,UpHybrid,Simple Radial,30.42575606070044,30.363107731968874,28.468853697721645,28.451404547448284,25.755986168055145,30.42575606070044,30.363107731968874,30.363107731968874
1785512810.291781675,1785512747.978101015,35,16,UpHybrid,Simple Radial,31.587257214121912,31.068771881156138,29.32126086186905,29.27959632410817,27.04211844557564,31.587257214121912,31.068771881156138,31.068771881156138
1785512812.393743984,1785512750.105406046,36,16,RightHybrid,Simple Radial,31.607403871553675,31.102270733370684,29.338526597778085,29.294576418238297,27.045067189082996,31.607403871553675,31.102270733370684,31.102270733370684
1785512812.868567834,1785512750.570916891,37,16,RightHybrid,Simple Radial,31.73712755766076,31.205561862318064,28.882817625766034,28.83340287812487,26.42728969545246,31.73712755766076,31.205561862318064,31.205561862318064
