timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1785252370.381512,-0.012207027524709702,-0.181640625,0.9970702528953552,1.0135538551947731,1.9054412841796875,-0.7572174072265625,3.0460357666015625,3.671841306576201
1785252370.392439,-0.015136715024709702,-0.16162109375,0.9980468153953552,1.0111616803496342,2.696990966796875,-0.81634521484375,2.8629302978515625,4.017032446363692
1785252370.403366,-0.0239257775247097,-0.1513671875,1.0048828125,1.0165008288927915,3.185272216796875,-0.99945068359375,2.7980804443359375,4.355928711194582
1785252370.4112,-0.0224609375,-0.154296875,0.9843749403953552,0.9966474013544127,3.6144256591796875,-0.5130767822265625,3.5343170166015625,5.0812121982885
1785252370.419034,-0.013183590024709702,-0.1513671875,0.9628905653953552,0.9748046334650788,3.6144256591796875,-0.6313323974609375,3.5915374755859375,5.134373854751765
1785252370.426868,-0.0214843712747097,-0.14208984375,0.9741210341453552,0.9846638467367355,3.551483154296875,0.03814697265625,3.5915374755859375,5.051101783305849
1785252370.434702,-0.0175781212747097,-0.13232421875,0.9716796278953552,0.9808057853021679,3.6144256591796875,-0.0247955322265625,3.8394927978515625,5.273176709433217
1785252370.445351,-0.0175781212747097,-0.1279296875,0.9838866591453552,0.9923245201725112,3.7975311279296875,0.2231597900390625,4.5108795166015625,5.900769184841986
1785252370.456,-0.0312499962747097,-0.12255859375,0.9946288466453552,1.0026383763592017,3.856658935546875,-0.02288818359375,4.6939849853515625,6.075182059559013
1785252370.466649,-0.0263671837747097,-0.11279296875,0.9794921278953552,0.9863175506846762,3.4923553466796875,0.0972747802734375,4.2629241943359375,5.511672245064482
1785252370.477307,-0.014648433774709702,-0.1279296875,0.9912108778953552,0.9995396870629902,3.6144256591796875,0.2803802490234375,4.0798187255859375,5.457802374896019
1785252370.487968,-0.011230465024709702,-0.1123046875,0.9819335341453552,0.9883986704049795,3.3092498779296875,0.2803802490234375,4.0225982666015625,5.216420674474596
1785252370.498629,-0.0214843712747097,-0.1142578125,0.9726561903953552,0.9795797520573607,2.8209686279296875,0.5855560302734375,3.9005279541015625,4.849212120033605
1785252370.509284,-0.0307617150247097,-0.11328125,0.9653319716453552,0.9724426667899413,2.513885498046875,0.64849853515625,2.9201507568359375,3.907358582218899
1785252370.519939,-0.0078124962747097015,-0.0966796875,0.9658202528953552,0.9706785039218638,2.0885467529296875,0.8907318115234375,2.2525787353515625,3.1983654666393284
1785252370.530594,-0.011230465024709702,-0.11279296875,0.9604491591453552,0.967114762811079,1.4781951904296875,1.1348724365234375,1.9435882568359375,2.6926811508792983
1785252370.538615,-0.0322265587747097,-0.0986328125,0.9589843153953552,0.9645817228034222,1.049041748046875,1.07574462890625,1.5201568603515625,2.1374264843123396
1785252370.546637,-0.0268554650247097,-0.1162109375,0.9682616591453552,0.9755802573685255,0.743865966796875,0.95367431640625,1.2149810791015625,1.7143541935394724
1785252370.554659,-0.0327148400247097,-0.1328125,0.9936522841453552,1.0030225733757812,0.560760498046875,0.77056884765625,1.2149810791015625,1.544152747535961
1785252370.562681,-0.0341796800494194,-0.14404296875,1.0068359375,1.0176616492803972,0.6237030029296875,0.2803802490234375,0.3604888916015625,0.7730270117363802
1785252370.573469,-0.0278320275247097,-0.150390625,1.005859375,1.0174207802671504,1.7833709716796875,-0.3910064697265625,0.1163482666015625,1.8294357056587067
1785252370.584257,-0.0356445275247097,-0.1640625,1.02392578125,1.0375986901288632,2.0885467529296875,-0.6961822509765625,0.2994537353515625,2.2217942761119756
1785252370.595045,-0.0244140587747097,-0.15234375,1.005859375,1.0176235781001284,3.4313201904296875,-1.2454986572265625,0.1735687255859375,3.6544974014089986
1785252370.602945,-0.0375976525247097,-0.1513671875,1.01220703125,1.0241526658848121,4.222869873046875,-1.60980224609375,0.4787445068359375,4.544589039620744
1785252370.610844,-0.0219726525247097,-0.13037109375,1.00146484375,1.0101540737985244,4.405975341796875,-1.60980224609375,0.7266998291015625,4.7468067820026985
1785252370.618743,-0.0366210900247097,-0.1201171875,0.9912108778953552,0.9991337485169784,4.1027069091796875,-1.3675689697265625,1.2149810791015625,4.492062765830918
1785252370.626642,-0.0288085900247097,-0.12109375,0.9873046278953552,0.9951201231066831,3.429412841796875,-1.30462646484375,1.5201568603515625,3.9716242939540414
1785252370.637299,-0.0356445275247097,-0.1298828125,0.9809569716453552,0.9901599151374469,3.1261444091796875,-1.1844635009765625,1.6384124755859375,3.7229192970499256
1785252370.647956,-0.029785148799419403,-0.1142578125,0.9594725966453552,0.966710746045408,2.3326873779296875,-0.8792877197265625,1.9435882568359375,3.1610303081946203
1785252370.658613,-0.02392578125,-0.0908203125,0.9648436903953552,0.9694040019861423,1.1730194091796875,-1.4896392822265625,1.8863677978515625,2.674580938060407
1785252370.666664,-0.02392578125,-0.09521484375,0.9697265028953552,0.9746834357351186,0.6847381591796875,-1.5506744384765625,2.0084381103515625,2.6281706953495134
1785252370.674715,0.0063476599752902985,-0.09814453125,0.9697265028953552,0.9747010476136257,-0.232696533203125,-1.30462646484375,1.7032623291015625,2.1580779529646126
1785252370.682766,0.0039062537252902985,-0.09619140625,0.9599608778953552,0.9647761048782977,-0.843048095703125,-1.48773193359375,1.2149810791015625,2.0976785789243455
1785252370.690817,0.0009765662252902985,-0.1025390625,0.9648436903953552,0.9702775684904291,-1.392364501953125,-1.36566162109375,0.3604888916015625,1.98334636677402
1785252370.700384,-0.0053710900247097015,-0.09326171875,0.9624022841453552,0.9669254124907747,-2.185821533203125,-1.18255615234375,-0.8029937744140625,2.611714729867766
1785252370.709951,-0.00244140625,-0.10546875,0.9565429091453552,0.9623429506819797,-3.162384033203125,-1.18255615234375,-0.9212493896484375,3.499687452449395
1785252370.719518,-0.00048827752470970154,-0.1083984375,0.9624022841453552,0.9684877986818314,-3.772735595703125,-1.30462646484375,-1.9626617431640625,4.448328360849265
1785252370.729085,-0.013671871274709702,-0.11279296875,0.9770507216453552,0.9836347322717413,-4.4422149658203125,-1.1844635009765625,-2.4509429931640625,5.209927940331193
1785252370.738652,-0.0009765587747097015,-0.12890625,0.9633788466453552,0.971965316829689,-4.0740966796875,-1.12152099609375,-3.0574798583984375,5.215769951275838
1785252370.748242,0.00048828125,-0.12548828125,0.9887694716453552,0.9967008654593881,-2.9163360595703125,-0.9365081787109375,-4.1561126708984375,5.162880602371618
1785252370.757829,0.0034179724752902985,-0.13232421875,0.9877929091453552,0.9966224022976223,-2.1228790283203125,-0.6313323974609375,-4.9495697021484375,5.4224935409266966
1785252370.767416,-0.008300777524709702,-0.15625,0.9921874403953552,1.0044495419312018,-1.575469970703125,-0.81634521484375,-5.0754547119140625,5.376687239469695
1785252370.777003,-0.0166015587747097,-0.1728515625,0.9916991591453552,1.0067872151860322,-1.087188720703125,-0.87738037109375,-4.7054290771484375,4.908445622605868
1785252370.78659,-0.0214843712747097,-0.1767578125,0.9999999403953552,1.0157286957054865,0.072479248046875,-0.51116943359375,-4.5871734619140625,4.61613559169644
1785252370.794713,-0.01806640625,-0.15869140625,1.0224609375,1.0348602447508415,0.0743865966796875,-0.0858306884765625,-4.0988922119140625,4.100465539147927
1785252370.802836,-0.0317382775247097,-0.1552734375,0.9975585341453552,1.0100693974670907,0.743865966796875,0.34332275390625,-3.9157867431640625,4.000574072286106
1785252370.810959,-0.0161132775247097,-0.14892578125,0.9790038466453552,0.9903974241585614,0.8697509765625,0.70953369140625,-3.5457611083984375,3.719183601047805
1785252370.819082,-0.0214843712747097,-0.1328125,0.9721679091453552,0.9814332284660894,0.9288787841796875,0.8907318115234375,-2.7523040771484375,3.0383213603644483
1785252370.829812,-0.0224609337747097,-0.12841796875,0.9765624403953552,0.9852257955589874,0.438690185546875,0.64849853515625,-2.1457672119140625,2.284144556879096
1785252370.840542,-0.0268554650247097,-0.12353515625,0.9736327528953552,0.9818059321179482,0.255584716796875,0.95367431640625,-1.4743804931640625,1.774434019020085
1785252370.851272,-0.0253906212747097,-0.119140625,0.9570311903953552,0.964752751519091,-1.0242462158203125,1.2569427490234375,-1.2264251708984375,2.0330037099715503
1785252370.861737,-0.029785148799419403,-0.119140625,0.9565429091453552,0.9643941002778135,-1.9397735595703125,1.1348724365234375,-0.7381439208984375,2.365483747047957
1785252370.872202,-0.014648433774709702,-0.1318359375,0.9448241591453552,0.954090133443001,-3.223419189453125,1.31988525390625,-0.9212493896484375,3.602947236963293
1785252370.882667,-0.0253906212747097,-0.13427734375,0.9599608778953552,0.9696390956345008,-4.1370391845703125,1.5621185302734375,-1.0433197021484375,4.543547459660232
1785252370.890744,-0.01806640625,-0.1201171875,0.9721679091453552,0.9797269912275316,-4.993438720703125,1.44195556640625,-1.1043548583984375,5.313498448872971
1785252370.89882,-0.0175781212747097,-0.12548828125,0.9848632216453552,0.9929813011473557,-4.9304962158203125,0.7686614990234375,-1.4095306396484375,5.185307132504989
1785252370.906896,-0.011230465024709702,-0.14453125,0.9995116591453552,1.0099697828839902,-4.505157470703125,0.03814697265625,-1.5316009521484375,4.758539744919339
1785252370.914972,-0.0209960900247097,-0.13671875,1.00390625,1.0133906508286676,-4.0740966796875,-0.63323974609375,-1.1043548583984375,4.2683551849326955
1785252370.925508,-0.015136715024709702,-0.1396484375,1.01123046875,1.020939698104778,-3.528594970703125,-1.12152099609375,-1.6574859619140625,4.056605912076337
1785252370.936044,-0.0175781212747097,-0.13232421875,0.9999999403953552,1.0088699470229352,-3.345489501953125,-1.91497802734375,-1.9626617431640625,4.325677053475875
1785252370.94658,-0.0190429650247097,-0.12158203125,1.00732421875,1.0148137299623543,-2.4261474609375,-2.09808349609375,-2.3250579833984375,3.9615704568970194
1785252370.954614,-0.010742180049419403,-0.115234375,0.9858397841453552,0.9926099111018464,-2.1839141845703125,-2.7103424072265625,-2.6912689208984375,4.399814261371942
1785252370.962649,-0.0053710900247097015,-0.10595703125,0.9951171278953552,1.000756633407977,-2.063751220703125,-2.58636474609375,-3.2405853271484375,4.631386937335291
1785252370.970684,-0.0126953125,-0.10498046875,0.9892577528953552,0.9948934472806674,-2.2430419921875,-2.15911865234375,-3.6106109619140625,4.767550970037882
1785252370.978719,-0.011718746274709702,-0.11083984375,0.9667968153953552,0.973200329960577,-2.368927001953125,-1.85394287109375,-4.2819976806640625,5.233012846064336
1785252370.989351,-0.011718746274709702,-0.12060546875,0.9765624403953552,0.9840514255350632,-2.185821533203125,-1.67083740234375,-4.5871734619140625,5.348988107088472
1785252370.999983,-0.0087890625,-0.1108398362994194,0.9775390028953552,0.9838420702085047,-2.4280548095703125,-1.7337799072265625,-4.8274993896484375,5.67505006868099
1785252371.010615,-0.0302734337747097,-0.1240234375,0.9985350966453552,1.0066631179666696,-2.552032470703125,-1.85394287109375,-5.3157806396484375,6.1812213768529265
1785252371.021305,-0.0166015587747097,-0.1201171875,0.9868163466453552,0.994238528972372,-2.1228790283203125,-2.7103424072265625,-4.7702789306640625,5.882867702883547
1785252371.031998,-0.0214843712747097,-0.10986328125,0.9765624403953552,0.9829576383379998,-1.6345977783203125,-3.0727386474609375,-4.6443939208984375,5.803794240405852
1785252371.042691,-0.0244140587747097,-0.13037109375,0.9702147841453552,0.9792391922945305,-2.4280548095703125,-3.1375885009765625,-4.0340423583984375,5.658039369701373
1785252371.050684,-0.0219726525247097,-0.13037109375,0.9833983778953552,0.9922458310276535,-1.697540283203125,-3.25775146484375,-3.7288665771484375,5.234408617022906
1785252371.058677,-0.010742183774709702,-0.12939453125,0.9897460341453552,0.9982262024892532,-1.6345977783203125,-3.4427642822265625,-3.1223297119140625,4.926812217830717
1785252371.06667,-0.010742183774709702,-0.12548828125,0.9990233778953552,1.006931185744475,-0.598907470703125,-3.74603271484375,-2.4509429931640625,4.516477921443175
1785252371.074663,-0.011230465024709702,-0.13427734375,0.9892577528953552,0.9983924228742898,-0.110626220703125,-3.50189208984375,-1.8978118896484375,3.9846174644635908
1785252371.082643,-0.0087890625,-0.1396484375,1.0048828125,1.0145779420890888,0.438690185546875,-3.13568115234375,-1.1043548583984375,3.3532886874421077
1785252371.090623,-0.0170898400247097,-0.14794921875,0.9965819716453552,1.0076490759035852,0.5016326904296875,-3.3206939697265625,-0.2498626708984375,3.3676512810851698
1785252371.098603,0.00048828125,-0.13037109375,0.9868163466453552,0.9953910600917794,0.5016326904296875,-2.8896331787109375,0.4215240478515625,2.962987982853115
1785252371.106583,0.0063476599752902985,-0.13232421875,0.9804686903953552,0.9893780089028372,0.560760498046875,-2.46429443359375,0.5435943603515625,2.585090756669279
1785252371.11727,0.008300784975290298,-0.15185546875,0.9887694716453552,1.0003969484551236,0.1964569091796875,-1.4247894287109375,0.7266998291015625,1.611431933079122
1785252371.127957,0.0170898474752903,-0.15576171875,0.9809569716453552,0.9933933541826767,0.5016326904296875,0.7114410400390625,0.2384185791015625,0.9025669661694902
1785252371.138644,0.0170898474752903,-0.15087890625,0.9819335341453552,0.9936045353746693,-0.049591064453125,0.70953369140625,0.4787445068359375,0.8573760177073759
1785252371.149591,0.0034179724752902985,-0.14404296875,1.00439453125,1.0146765168205394,-0.049591064453125,1.19781494140625,-0.1277923583984375,1.2056329434760344
1785252371.160539,-0.00341796875,-0.1435546875,0.9868163466453552,0.9972091720497183,-0.4749298095703125,1.4400482177734375,-0.3147125244140625,1.5486578597463092
1785252371.171487,0.00048828125,-0.1533203125,0.9687499403953552,0.9808077302201901,-0.4749298095703125,1.6880035400390625,-0.1926422119140625,1.7640933356866475
1785252371.179297,0.0048828125,-0.154296875,0.9741210341453552,0.9862774237794821,-0.904083251953125,1.56402587890625,-0.4978179931640625,1.873863984036328
1785252371.187106,-0.0034179650247097015,-0.15087890625,0.9731444716453552,0.984777279149973,-0.7801055908203125,1.6880035400390625,-0.0667572021484375,1.860746411538177
1785252371.194915,-0.0322265587747097,-0.1484375,0.9804686903953552,0.9921648529061553,-1.087188720703125,1.38092041015625,0.1735687255859375,1.7660822733133725
1785252371.202724,-0.01416015625,-0.140625,0.9741210341453552,0.9843209282619367,-1.0242462158203125,1.3790130615234375,0.1163482666015625,1.7217125932093493
